,cpu_load,mem_avail,timestamp,run
641,6.3,30799142912,1526465514615.8132,2
642,5.7,30799081472,1526465514815.831,2
643,5.1,30799015936,1526465515015.7517,2
644,5.7,30799020032,1526465515215.972,2
645,8.1,30798970880,1526465515415.67,2
646,6.4,30798917632,1526465515615.789,2
647,5.6,30781370368,1526465542118.02,3
648,11.9,30781247488,1526465542318.266,3
649,11.9,30780948480,1526465542518.206,3
650,12.4,30780997632,1526465542718.1033,3
651,11.9,30781030400,1526465542918.1458,3
652,11.3,30780968960,1526465543118.1182,3
653,9.0,30780944384,1526465543318.2903,3
654,9.5,30780928000,1526465543518.1736,3
655,7.5,30780870656,1526465543718.2058,3
656,6.9,30780870656,1526465543918.279,3
657,6.9,30780940288,1526465544118.1538,3
658,6.3,30781005824,1526465544318.1138,3
659,7.5,30781071360,1526465544518.2412,3
660,5.7,30781104128,1526465544718.214,3
661,4.5,30780534784,1526465544918.129,3
662,7.5,30780399616,1526465545118.2832,3
663,6.9,30780211200,1526465545318.0803,3
664,4.5,30780084224,1526465545518.0208,3
665,5.1,30780137472,1526465545718.0144,3
666,6.9,30780157952,1526465545918.2463,3
667,6.3,30780043264,1526465546118.1404,3
668,11.3,30780043264,1526465546318.046,3
669,13.7,30780887040,1526465546518.1118,3
670,13.9,30779109376,1526465546718.1606,3
671,12.6,30780035072,1526465546918.0205,3
672,16.5,30780420096,1526465547118.1675,3
673,8.9,30782312448,1526465547318.2168,3
674,13.3,30779813888,1526465547518.2043,3
675,13.1,30781812736,1526465547718.2012,3
676,9.9,30782013440,1526465547918.0547,3
677,11.4,30782402560,1526465548118.1643,3
678,5.1,30782439424,1526465548318.2542,3
679,5.7,30782263296,1526465548518.0994,3
680,5.7,30780108800,1526465548718.1477,3
681,6.2,30780211200,1526465548918.0874,3
682,4.5,30780252160,1526465549117.9265,3
683,5.0,30780252160,1526465549318.113,3
684,6.2,30780252160,1526465549518.0012,3
685,3.2,30780252160,1526465549718.0134,3
686,3.8,30780010496,1526465549918.46,3
687,6.3,30780018688,1526465550118.0083,3
688,6.9,30780051456,1526465550318.228,3
689,7.5,30780063744,1526465550518.2024,3
690,9.4,30779944960,1526465550718.2366,3
691,5.2,30779985920,1526465550918.2026,3
692,7.5,30780059648,1526465551118.3264,3
693,5.1,30780133376,1526465551318.4424,3
694,7.0,30782488576,1526465551518.5193,3
695,7.6,30782124032,1526465551717.9817,3
696,8.9,30782533632,1526465551918.2266,3
697,6.3,30782599168,1526465552118.1135,3
698,5.1,30782484480,1526465552318.1145,3
699,7.0,30782611456,1526465552518.154,3
700,7.6,30782550016,1526465552718.0393,3
701,12.1,30782664704,1526465552918.262,3
702,6.3,30783311872,1526465553118.169,3
703,9.3,30783135744,1526465553318.2266,3
704,8.6,30783135744,1526465553518.23,3
705,7.6,30783422464,1526465553718.3357,3
706,5.7,30783172608,1526465553917.9934,3
707,6.4,30783062016,1526465554117.9668,3
708,13.4,30781124608,1526465554318.4028,3
709,10.3,30781014016,1526465554518.3406,3
710,16.5,30780747776,1526465554718.3584,3
711,14.9,30783295488,1526465554918.1765,3
712,13.9,30780882944,1526465555118.326,3
713,15.4,30780882944,1526465555318.3608,3
714,8.7,30783168512,1526465555518.3557,3
715,14.8,30782324736,1526465555718.0637,3
716,7.0,30782263296,1526465555918.1477,3
717,6.3,30782349312,1526465556118.035,3
718,8.2,30782423040,1526465556318.1582,3
719,6.2,30782398464,1526465556518.2222,3
720,6.8,30782337024,1526465556718.1985,3
721,7.5,30780669952,1526465556918.0508,3
722,7.4,30780637184,1526465557118.285,3
723,6.4,30780284928,1526465557318.1223,3
724,8.6,30780305408,1526465557518.2332,3
725,8.6,30780305408,1526465557718.0437,3
726,5.1,30780321792,1526465557918.0469,3
727,5.7,30780334080,1526465558118.1443,3
728,6.4,30780293120,1526465558318.2852,3
729,7.0,30780145664,1526465558518.0994,3
730,8.1,30780190720,1526465558718.1345,3
731,7.0,30780321792,1526465558917.9392,3
732,8.8,30783115264,1526465559118.1628,3
733,9.4,30784049152,1526465559318.432,3
734,12.3,30781075456,1526465559518.2664,3
735,8.3,30783344640,1526465559718.5083,3
736,10.7,30781198336,1526465559918.258,3
737,9.5,30796910592,1526465560118.39,3
738,11.7,30798024704,1526465560318.4,3
739,10.0,30796054528,1526465560518.5537,3
740,8.9,30796349440,1526465560718.4824,3
741,9.4,30796480512,1526465560918.3645,3
742,7.0,30796529664,1526465561117.9856,3
743,8.1,30799167488,1526465561318.3726,3
744,6.9,30799237120,1526465561518.2893,3
745,6.9,30799237120,1526465561717.9443,3
746,5.7,30799273984,1526465561918.2578,3
747,5.7,30799294464,1526465562118.2295,3
748,6.9,30799204352,1526465562318.2402,3
749,6.9,30799060992,1526465562518.3682,3
750,9.7,30799089664,1526465562718.2344,3
751,6.9,30799089664,1526465562918.093,3
752,4.5,30799097856,1526465563118.002,3
753,5.1,30799101952,1526465563318.3362,3
754,6.3,30799171584,1526465563518.2566,3
755,5.7,30798884864,1526465563718.1182,3
756,13.6,30796984320,1526465563918.3137,3
757,8.9,30799650816,1526465564118.0852,3
758,11.9,30796890112,1526465564318.1316,3
759,14.9,30796857344,1526465564518.0774,3
760,16.6,30796800000,1526465564718.1858,3
761,15.4,30798610432,1526465564918.2114,3
762,8.2,30798675968,1526465565118.0537,3
763,8.6,30798778368,1526465565318.1226,3
764,5.1,30798716928,1526465565518.2625,3
765,7.5,30798360576,1526465565718.0684,3
766,6.8,30798757888,1526465565918.0713,3
767,7.5,30798766080,1526465566118.2458,3
768,8.1,30799003648,1526465566318.2358,3
769,5.1,30798909440,1526465566518.0068,3
770,5.7,30798917632,1526465566718.1858,3
771,7.5,30798917632,1526465566918.0825,3
772,7.4,30798876672,1526465567118.181,3
773,6.3,30798585856,1526465567318.2693,3
774,8.6,30798651392,1526465567518.1592,3
775,8.1,30798864384,1526465567718.0305,3
776,8.0,30798872576,1526465567918.1182,3
777,6.3,30799101952,1526465568118.2278,3
778,9.3,30799134720,1526465568318.2341,3
779,8.6,30799224832,1526465568518.456,3
780,7.0,30799073280,1526465568718.1826,3
781,9.3,30799532032,1526465568918.3154,3
782,12.9,30800297984,1526465569118.446,3
783,8.1,30800093184,1526465569318.2275,3
784,9.8,30799929344,1526465569518.3914,3
785,9.3,30799429632,1526465569718.239,3
786,8.6,30799372288,1526465569918.2524,3
787,8.6,30799437824,1526465570118.321,3
788,8.0,30799089664,1526465570318.162,3
789,8.1,30799794176,1526465570518.276,3
790,7.4,30800044032,1526465570719.131,3
791,8.7,30800658432,1526465570918.2864,3
792,8.0,30800592896,1526465571118.299,3
793,8.0,30800584704,1526465571318.22,3
794,9.8,30800551936,1526465571518.0562,3
795,9.4,30800748544,1526465571718.012,3
796,10.9,30801391616,1526465571918.2478,3
797,8.6,30801235968,1526465572118.1294,3
798,8.0,30801133568,1526465572318.242,3
799,9.1,30801113088,1526465572518.096,3
800,6.9,30801133568,1526465572718.2844,3
801,8.1,30800891904,1526465572918.0398,3
802,7.5,30800891904,1526465573118.3247,3
803,8.0,30800871424,1526465573318.1606,3
804,6.9,30800683008,1526465573517.9795,3
805,8.1,30800842752,1526465573718.038,3
806,7.5,30800912384,1526465573918.1418,3
807,14.8,30798913536,1526465574118.0938,3
808,10.6,30801571840,1526465574318.333,3
809,10.5,30798532608,1526465574518.1838,3
810,16.6,30798413824,1526465574718.249,3
811,14.8,30801113088,1526465574918.1082,3
812,15.5,30798065664,1526465575118.0366,3
813,13.8,30798602240,1526465575318.2087,3
814,11.9,30799998976,1526465575518.3318,3
815,8.1,30799876096,1526465575718.1523,3
816,8.1,30800027648,1526465575918.2598,3
817,6.3,30799966208,1526465576118.0842,3
818,8.0,30799691776,1526465576318.2805,3
819,6.3,30799806464,1526465576517.9958,3
820,6.9,30799519744,1526465576718.1492,3
821,9.7,30799937536,1526465576918.3435,3
822,7.5,30799814656,1526465577118.0232,3
823,9.2,30799843328,1526465577318.355,3
824,8.1,30799777792,1526465577518.1614,3
825,12.0,30799810560,1526465577717.9392,3
826,10.4,30799450112,1526465577918.0815,3
827,10.9,30799560704,1526465578118.0706,3
828,8.7,30799536128,1526465578318.2837,3
829,7.5,30799769600,1526465578518.3076,3
830,9.3,30799380480,1526465578718.025,3
831,8.0,30799314944,1526465578918.1194,3
832,9.8,30799249408,1526465579118.0298,3
833,6.2,30799183872,1526465579318.2175,3
834,6.9,30799118336,1526465579518.069,3
835,7.0,30799712256,1526465579718.0703,3
836,8.6,30799499264,1526465579918.0332,3
837,6.3,30789996544,1526465580118.2756,3
838,6.9,30789877760,1526465580318.3218,3
839,9.7,30790021120,1526465580518.1558,3
840,5.7,30790021120,1526465580718.4756,3
841,6.9,30789492736,1526465580918.099,3
842,6.3,30789427200,1526465581118.2913,3
843,7.5,30789427200,1526465581318.2595,3
844,9.1,30789345280,1526465581518.5154,3
845,6.2,30789345280,1526465581718.0881,3
846,6.9,30789734400,1526465581918.268,3
847,7.5,30789754880,1526465582118.2988,3
848,6.2,30789664768,1526465582318.2383,3
849,9.7,30789668864,1526465582518.202,3
850,8.0,30789525504,1526465582718.2437,3
851,8.0,30789525504,1526465582918.2805,3
852,6.9,30789525504,1526465583118.2258,3
853,10.2,30789537792,1526465583318.2075,3
854,6.9,30789214208,1526465583518.199,3
855,9.6,30789300224,1526465583718.249,3
856,9.1,30789468160,1526465583918.2534,3
857,8.6,30789443584,1526465584118.1787,3
858,5.7,30789365760,1526465584318.1873,3
859,7.5,30789509120,1526465584518.1482,3
860,4.5,30789353472,1526465584718.1104,3
861,9.1,30789345280,1526465584918.1294,3
862,9.1,30789357568,1526465585118.0774,3
863,7.5,30789361664,1526465585318.2805,3
864,11.0,30787334144,1526465585518.1963,3
865,15.4,30787334144,1526465585718.3071,3
866,13.0,30787481600,1526465585918.2163,3
867,16.0,30787579904,1526465586118.2004,3
868,14.0,30786945024,1526465586318.2346,3
869,5.0,30789558272,1526465586518.232,3
870,8.7,30789599232,1526465586718.0354,3
871,9.7,30789558272,1526465586918.0776,3
872,7.5,30789496832,1526465587118.185,3
873,8.6,30788919296,1526465587318.2576,3
874,6.9,30788927488,1526465587518.1804,3
875,8.0,30789103616,1526465587718.1914,3
876,8.7,30788882432,1526465587918.1042,3
877,8.1,30788956160,1526465588118.133,3
878,9.8,30789021696,1526465588318.2654,3
879,7.5,30789029888,1526465588517.9717,3
880,9.8,30789095424,1526465588718.113,3
881,11.6,30788935680,1526465588918.282,3
882,9.8,30789062656,1526465589118.3325,3
883,8.1,30788943872,1526465589318.115,3
884,9.8,30788976640,1526465589518.2288,3
885,6.9,30788976640,1526465589718.0627,3
886,5.7,30789070848,1526465589918.0063,3
887,6.3,30789115904,1526465590118.2593,3
888,5.7,30789185536,1526465590318.275,3
889,6.9,30788743168,1526465590518.5537,3
890,8.6,30789025792,1526465590718.548,3
891,7.5,30789029888,1526465590918.3765,3
892,9.8,30788972544,1526465591118.1616,3
893,8.0,30788911104,1526465591318.2212,3
894,7.5,30788849664,1526465591518.0369,3
895,5.7,30788894720,1526465591718.3965,3
896,6.3,30789021696,1526465591918.1836,3
897,6.9,30789025792,1526465592118.1138,3
898,6.9,30789013504,1526465592318.1548,3
899,7.4,30788763648,1526465592518.2676,3
900,6.9,30788579328,1526465592718.2122,3
901,8.5,30788845568,1526465592918.0627,3
902,7.4,30788845568,1526465593118.1335,3
903,3.9,30788796416,1526465593318.1914,3
904,7.0,30788890624,1526465593518.067,3
905,8.2,30788825088,1526465593717.9631,3
906,8.1,30789263360,1526465593918.14,3
907,13.0,30781071360,1526465620251.9175,4
908,10.2,30780956672,1526465620451.9949,4
909,14.5,30781075456,1526465620652.0388,4
910,5.8,30780772352,1526465620852.0369,4
911,6.9,30780805120,1526465621052.076,4
912,7.5,30780776448,1526465621252.1294,4
913,8.6,30780653568,1526465621452.0154,4
914,6.3,30780657664,1526465621651.8943,4
915,7.5,30780735488,1526465621851.8157,4
916,5.7,30780739584,1526465622052.0127,4
917,6.9,30780870656,1526465622251.974,4
918,4.5,30780747776,1526465622451.974,4
919,5.7,30780747776,1526465622651.9312,4
920,8.6,30780665856,1526465622851.9182,4
921,6.3,30780637184,1526465623051.8557,4
922,6.3,30780612608,1526465623251.9126,4
923,11.7,30780555264,1526465623451.8755,4
924,13.2,30782894080,1526465623652.1118,4
925,13.1,30780620800,1526465623852.3103,4
926,15.6,30779387904,1526465624052.0276,4
927,14.4,30780215296,1526465624252.1223,4
928,14.4,30781739008,1526465624452.0325,4
929,15.0,30778310656,1526465624652.1394,4
930,9.6,30781648896,1526465624851.7512,4
931,10.9,30781665280,1526465625051.8738,4
932,9.4,30781665280,1526465625251.9058,4
933,5.6,30781546496,1526465625451.9097,4
934,5.7,30781509632,1526465625651.9294,4
935,5.1,30779011072,1526465625851.8909,4
936,5.6,30779101184,1526465626051.8882,4
937,6.3,30778757120,1526465626252.0903,4
938,3.8,30779789312,1526465626451.792,4
939,5.7,30779949056,1526465626651.9128,4
940,6.8,30779682816,1526465626851.876,4
941,6.2,30779498496,1526465627051.952,4
942,6.3,30779535360,1526465627251.8489,4
943,5.1,30779568128,1526465627451.849,4
944,5.1,30779576320,1526465627651.8955,4
945,10.6,30779916288,1526465627851.8545,4
946,7.5,30779932672,1526465628052.049,4
947,8.1,30779940864,1526465628251.8457,4
948,6.4,30780387328,1526465628451.8853,4
949,6.9,30782513152,1526465628651.9758,4
950,8.8,30780735488,1526465628851.9048,4
951,12.1,30783029248,1526465629051.9214,4
952,5.8,30782885888,1526465629251.9358,4
953,4.3,30782894080,1526465629452.121,4
954,5.1,30783025152,1526465629651.905,4
955,7.1,30782939136,1526465629852.0374,4
956,3.8,30782939136,1526465630051.9414,4
957,7.5,30790696960,1526465630252.0378,4
958,13.8,30783483904,1526465630451.8816,4
959,8.8,30783537152,1526465630651.748,4
960,12.6,30783729664,1526465630852.0637,4
961,6.4,30783893504,1526465631051.992,4
962,7.5,30784086016,1526465631252.1182,4
963,13.8,30782308352,1526465631451.7617,4
964,14.2,30781964288,1526465631651.807,4
965,14.8,30784516096,1526465631851.932,4
966,15.5,30781689856,1526465632052.0242,4
967,16.0,30781771776,1526465632251.9705,4
968,14.5,30781591552,1526465632451.9922,4
969,16.9,30782607360,1526465632651.9434,4
970,13.3,30780334080,1526465632852.067,4
971,13.7,30784184320,1526465633052.1328,4
972,10.3,30784819200,1526465633251.9556,4
973,5.8,30784823296,1526465633451.903,4
974,5.7,30784827392,1526465633651.946,4
975,3.8,30784626688,1526465633851.8586,4
976,3.2,30784593920,1526465634051.974,4
977,6.9,30782656512,1526465634251.9475,4
978,5.7,30782599168,1526465634451.9268,4
979,8.8,30782476288,1526465634652.0596,4
980,5.1,30782500864,1526465634852.087,4
981,6.8,30783496192,1526465635051.8953,4
982,5.7,30783660032,1526465635251.771,4
983,6.3,30783516672,1526465635451.7832,4
984,10.4,30783299584,1526465635651.7786,4
985,8.1,30783582208,1526465635851.816,4
986,8.7,30783463424,1526465636051.958,4
987,8.1,30783401984,1526465636252.015,4
988,10.0,30785921024,1526465636452.1968,4
989,8.9,30785921024,1526465636651.9556,4
990,11.1,30785888256,1526465636851.9734,4
991,8.9,30785990656,1526465637052.1675,4
992,9.6,30783238144,1526465637252.2856,4
993,9.9,30786150400,1526465637452.1516,4
994,9.5,30783184896,1526465637652.2805,4
995,10.1,30785380352,1526465637852.0532,4
996,11.0,30785130496,1526465638052.311,4
997,7.0,30784970752,1526465638251.9534,4
998,6.3,30784843776,1526465638452.088,4
999,5.7,30784827392,1526465638651.9644,4
1000,5.7,30785044480,1526465638851.9631,4
1001,7.5,30785183744,1526465639051.9902,4
1002,9.8,30785028096,1526465639251.7466,4
1003,6.9,30785032192,1526465639451.9023,4
1004,6.2,30785028096,1526465639652.0457,4
1005,6.9,30784942080,1526465639851.894,4
1006,7.5,30775808000,1526465640051.9685,4
1007,5.1,30782803968,1526465640252.0618,4
1008,7.5,30782803968,1526465640452.0876,4
1009,6.9,30782586880,1526465640651.9978,4
1010,6.3,30782525440,1526465640852.0896,4
1011,7.1,30780620800,1526465641051.9282,4
1012,13.6,30783303680,1526465641251.9631,4
1013,13.3,30780985344,1526465641451.955,4
1014,13.8,30780747776,1526465641651.989,4
1015,11.0,30783377408,1526465641851.9563,4
1016,12.7,30780743680,1526465642051.9517,4
1017,9.5,30783418368,1526465642251.9558,4
1018,9.2,30783356928,1526465642451.9949,4
1019,6.3,30784249856,1526465642651.8809,4
1020,7.5,30783995904,1526465642851.9768,4
1021,7.4,30783934464,1526465643052.0537,4
1022,5.7,30783201280,1526465643251.932,4
1023,5.1,30783201280,1526465643452.0562,4
1024,3.8,30783234048,1526465643652.0884,4
1025,5.1,30783156224,1526465643851.8198,4
1026,4.5,30783254528,1526465644051.952,4
1027,6.3,30783451136,1526465644251.9834,4
1028,8.0,30783520768,1526465644452.0957,4
1029,6.9,30783467520,1526465644651.8997,4
1030,6.9,30783344640,1526465644852.111,4
1031,6.9,30783311872,1526465645051.871,4
1032,9.2,30783344640,1526465645251.849,4
1033,7.0,30783328256,1526465645451.9475,4
1034,7.5,30783229952,1526465645652.1035,4
1035,9.8,30783221760,1526465645852.0518,4
1036,7.7,30784475136,1526465646051.8313,4
1037,9.9,30784479232,1526465646251.9438,4
1038,8.1,30784274432,1526465646451.767,4
1039,8.1,30784188416,1526465646651.8833,4
1040,8.1,30784274432,1526465646851.993,4
1041,6.3,30784348160,1526465647051.8054,4
1042,4.5,30784417792,1526465647251.9685,4
1043,8.1,30784094208,1526465647451.903,4
1044,7.6,30784380928,1526465647651.975,4
1045,8.0,30784212992,1526465647851.9858,4
1046,5.7,30784073728,1526465648051.875,4
1047,7.5,30784012288,1526465648252.1838,4
1048,6.3,30783995904,1526465648452.1494,4
1049,8.7,30784598016,1526465648651.8938,4
1050,8.9,30784757760,1526465648851.9814,4
1051,8.6,30784757760,1526465649051.76,4
1052,6.9,30784643072,1526465649251.8645,4
1053,5.7,30784462848,1526465649451.949,4
1054,6.9,30784516096,1526465649652.1436,4
1055,5.7,30784532480,1526465649852.028,4
1056,8.1,30784532480,1526465650051.8809,4
1057,3.9,30792970240,1526465650252.119,4
1058,7.0,30793043968,1526465650451.8655,4
1059,6.3,30792916992,1526465650651.9543,4
1060,8.1,30793187328,1526465650851.854,4
1061,7.0,30793285632,1526465651051.9917,4
1062,13.7,30791139328,1526465651251.974,4
1063,7.6,30793736192,1526465651451.7483,4
1064,10.7,30791254016,1526465651651.8948,4
1065,14.9,30790373376,1526465651851.9187,4
1066,12.8,30791168000,1526465652052.022,4
1067,14.4,30793072640,1526465652251.8877,4
1068,15.3,30791041024,1526465652451.931,4
1069,14.4,30791041024,1526465652652.0962,4
1070,13.8,30792892416,1526465652851.9807,4
1071,5.7,30792896512,1526465653052.0024,4
1072,6.9,30792773632,1526465653251.8933,4
1073,8.0,30792425472,1526465653451.819,4
1074,7.5,30792175616,1526465653652.077,4
1075,5.1,30792445952,1526465653852.0625,4
1076,6.3,30792491008,1526465654051.9453,4
1077,6.9,30792331264,1526465654251.9832,4
1078,5.1,30792335360,1526465654451.9204,4
1079,8.2,30792245248,1526465654652.028,4
1080,9.3,30792003584,1526465654852.0686,4
1081,8.7,30791884800,1526465655051.7842,4
1082,6.4,30791884800,1526465655251.8086,4
1083,6.4,30791438336,1526465655451.94,4
1084,8.7,30791442432,1526465655652.1348,4
1085,5.7,30791389184,1526465655852.0708,4
1086,5.7,30791090176,1526465656051.8918,4
1087,5.1,30791270400,1526465656251.9375,4
1088,5.1,30791204864,1526465656451.952,4
1089,6.3,30791213056,1526465656651.9856,4
1090,7.0,30791991296,1526465656851.9048,4
1091,6.9,30791704576,1526465657051.9863,4
1092,5.7,30791774208,1526465657251.9102,4
1093,6.2,30791778304,1526465657451.9443,4
1094,4.5,30791905280,1526465657652.0566,4
1095,5.1,30792146944,1526465657851.972,4
1096,7.5,30791761920,1526465658052.173,4
1097,5.1,30791811072,1526465658252.145,4
1098,5.7,30791811072,1526465658451.9814,4
1099,3.9,30791819264,1526465658652.12,4
