,cpu_load,mem_avail,timestamp,run
641,98.7,28157386752,1527848613455.0215,2
642,98.7,28163481600,1527848613655.2085,2
643,98.8,28156231680,1527848613855.3,2
644,98.1,28159033344,1527848614055.0256,2
645,98.1,28163891200,1527848614257.135,2
646,99.4,28161024000,1527848614454.7422,2
647,97.6,28158468096,1527848614657.105,2
648,98.1,28158713856,1527848614854.7695,2
649,100.0,28158750720,1527848615054.775,2
650,98.8,28161142784,1527848615257.1057,2
651,95.5,28161400832,1527848615457.0742,2
652,77.0,28157935616,1527848615657.0854,2
653,77.9,28163182592,1527848615856.944,2
654,58.3,28160663552,1527848616054.8782,2
655,75.0,28162437120,1527848616254.9182,2
656,74.5,28156506112,1527848616454.9285,2
657,70.2,28161081344,1527848616654.7383,2
658,44.4,28163739648,1527848616854.7832,2
659,38.9,28165640192,1527848617054.8457,2
660,63.2,28164038656,1527848617256.9622,2
661,82.2,28156805120,1527848617456.9397,2
662,96.2,28163018752,1527848617657.0916,2
663,64.2,28160196608,1527848617854.9136,2
664,89.5,28158246912,1527848618057.0732,2
665,96.8,28160704512,1527848618254.7388,2
666,99.4,28153069568,1527848618455.058,2
667,98.1,28157370368,1527848618654.9294,2
668,100.0,28160827392,1527848618854.916,2
669,98.7,28157247488,1527848619055.1128,2
670,98.1,28166193152,1527848619255.2368,2
671,98.1,28164030464,1527848619456.86,2
672,98.1,28166840320,1527848619657.081,2
673,100.0,28167458816,1527848619855.1565,2
674,98.1,28159692800,1527848620056.161,2
675,100.0,28163469312,1527848620256.9937,2
676,99.4,28165287936,1527848620454.818,2
677,98.7,28168835072,1527848620654.994,2
678,98.1,28166656000,1527848620854.9968,2
679,96.9,28159197184,1527848621054.964,2
680,93.1,28164145152,1527848621257.0422,2
681,98.7,28157665280,1527848621455.0547,2
682,100.0,28153835520,1527848621656.2532,2
683,100.0,28150009856,1527848621856.9978,2
684,99.4,28156502016,1527848622057.0513,2
685,98.7,28158652416,1527848622254.9636,2
686,99.4,28143747072,1527848622454.9358,2
687,99.4,28148981760,1527848622655.0657,2
688,100.0,28150259712,1527848622854.9082,2
689,100.0,28149751808,1527848623057.0676,2
690,99.4,28148416512,1527848623255.111,2
691,100.0,28149317632,1527848623454.9155,2
692,100.0,28161613824,1527848623654.9182,2
693,98.1,28162187264,1527848623855.857,2
694,96.2,28151222272,1527848624055.0686,2
695,98.8,28156334080,1527848624257.0898,2
696,98.7,28157247488,1527848624454.8853,2
697,98.2,28161028096,1527848624656.9568,2
698,94.9,28156223488,1527848624857.1304,2
699,94.8,28164292608,1527848625054.939,2
700,60.7,28160966656,1527848625254.6526,2
701,51.9,28162646016,1527848625455.0637,2
702,50.3,28162457600,1527848625654.8276,2
703,41.9,28162023424,1527848625854.6196,2
704,37.5,28162457600,1527848626054.7776,2
705,35.1,28162600960,1527848626254.7388,2
706,44.4,28162056192,1527848626454.9475,2
707,47.7,28165181440,1527848626654.7815,2
708,51.7,28166451200,1527848626854.7346,2
709,29.0,28167753728,1527848627054.8154,2
710,39.9,28172132352,1527848627254.7114,2
711,29.6,28169084928,1527848627454.8352,2
712,42.2,28164661248,1527848627654.7102,2
713,42.8,28163358720,1527848627854.8508,2
714,54.2,28163051520,1527848628055.0198,2
715,75.2,28165967872,1527848628254.6548,2
716,58.6,28162629632,1527848628454.8325,2
717,74.1,28159348736,1527848628655.07,2
718,61.5,28171132928,1527848628854.8574,2
719,26.0,28171067392,1527848629054.9573,2
720,48.7,28162060288,1527848629254.8232,2
721,60.9,28172140544,1527848629454.6702,2
722,89.7,28166610944,1527848629654.8892,2
723,96.8,28168519680,1527848629854.9526,2
724,98.1,28167122944,1527848630055.0017,2
725,95.6,28164423680,1527848630257.0076,2
726,96.8,28170403840,1527848630455.0825,2
727,89.8,28169396224,1527848630656.9695,2
728,76.1,28167688192,1527848630857.086,2
729,83.9,28166430720,1527848631054.9375,2
730,79.5,28170665984,1527848631256.0117,2
731,88.3,28167335936,1527848631457.0332,2
732,99.4,28163653632,1527848631654.9497,2
733,98.8,28163571712,1527848631855.1775,2
734,100.0,28153729024,1527848632057.067,2
735,98.7,28163031040,1527848632254.99,2
736,99.4,28159045632,1527848632457.084,2
737,100.0,28158509056,1527848632655.0796,2
738,100.0,28161581056,1527848632856.0134,2
739,100.0,28161294336,1527848633055.7974,2
740,98.8,28159107072,1527848633255.0374,2
741,98.7,28160380928,1527848633454.8572,2
742,86.9,28169224192,1527848633654.879,2
743,81.4,28168323072,1527848633854.959,2
744,57.1,28171210752,1527848634054.889,2
745,39.0,28170817536,1527848634254.8423,2
746,46.0,28170788864,1527848634457.0813,2
747,58.7,28170792960,1527848634655.02,2
748,62.9,28170944512,1527848634854.7903,2
749,51.9,28170117120,1527848635057.11,2
750,66.9,28166295552,1527848635254.9402,2
751,39.2,28169478144,1527848635454.8118,2
752,48.1,28171231232,1527848635655.0046,2
753,24.7,28171124736,1527848635854.6028,2
754,19.0,28171190272,1527848636054.835,2
755,30.7,28171210752,1527848636254.838,2
756,33.8,28168830976,1527848636454.6492,2
757,25.2,28171857920,1527848636654.685,2
758,53.5,28171481088,1527848636854.939,2
759,61.1,28169269248,1527848637055.3582,2
760,71.3,28169728000,1527848637255.558,2
761,82.7,28169400320,1527848637454.9294,2
762,66.5,28169166848,1527848637654.798,2
763,80.8,28169596928,1527848637855.2268,2
764,94.9,28172050432,1527848638055.5754,2
765,95.6,28168761344,1527848638254.9893,2
766,95.0,28165967872,1527848638455.9255,2
767,94.2,28163268608,1527848638654.921,2
768,96.2,28168019968,1527848638857.0413,2
769,98.1,28165369856,1527848639054.886,2
770,98.2,28163612672,1527848639257.0833,2
771,98.1,28161064960,1527848639456.9597,2
772,97.5,28164800512,1527848639657.181,2
773,96.7,28170489856,1527848639856.276,2
774,98.8,28156485632,1527848640057.2017,2
775,98.7,28154195968,1527848640255.0532,2
776,98.1,28159881216,1527848640454.9775,2
777,98.7,28158509056,1527848640654.8108,2
778,95.5,28157718528,1527848640856.2617,2
779,98.1,28162260992,1527848641055.0415,2
780,94.4,28158332928,1527848641254.9773,2
781,99.4,28159320064,1527848641456.3186,2
782,98.8,28159619072,1527848641656.9275,2
783,98.7,28152668160,1527848641857.113,2
784,98.7,28151296000,1527848642054.9482,2
785,100.0,28152705024,1527848642255.1382,2
786,99.4,28149133312,1527848642456.3943,2
787,99.4,28150673408,1527848642655.1543,2
788,100.0,28151234560,1527848642855.0205,2
789,99.4,28146339840,1527848643055.0732,2
790,100.0,28152930304,1527848643255.1472,2
791,99.4,28151173120,1527848643455.116,2
792,98.7,28154392576,1527848643655.075,2
793,100.0,28147134464,1527848643856.5957,2
794,100.0,28153536512,1527848644055.1248,2
795,99.4,28153049088,1527848644255.0027,2
796,100.0,28158873600,1527848644455.1191,2
797,99.4,28154617856,1527848644655.7458,2
798,100.0,28160086016,1527848644857.0146,2
799,98.1,28167499776,1527848645056.94,2
800,65.1,28168097792,1527848645254.5918,2
801,46.4,28170543104,1527848645456.9402,2
802,57.0,28173561856,1527848645654.714,2
803,29.0,28170035200,1527848645854.7952,2
804,48.7,28169928704,1527848646056.9907,2
805,43.2,28172324864,1527848646254.929,2
806,52.6,28170006528,1527848646454.8708,2
807,62.3,28170252288,1527848646654.7517,2
808,43.8,28170031104,1527848646854.8403,2
809,40.5,28168757248,1527848647054.5615,2
810,42.2,28168683520,1527848647254.6392,2
811,48.7,28168376320,1527848647455.0269,2
812,39.7,28167188480,1527848647654.83,2
813,31.2,28166942720,1527848647854.9487,2
814,29.3,28167036928,1527848648054.9087,2
815,24.3,28167286784,1527848648254.836,2
816,30.7,28163510272,1527848648456.5332,2
817,38.4,28166586368,1527848648654.824,2
818,35.8,28166635520,1527848648854.8176,2
819,37.9,28166676480,1527848649054.8518,2
820,37.1,28167131136,1527848649254.8137,2
821,56.1,28166590464,1527848649454.8503,2
822,63.7,28165332992,1527848649655.0344,2
823,51.0,28165525504,1527848649854.6494,2
824,43.3,28165558272,1527848650054.681,2
825,71.4,28164202496,1527848650254.8376,2
826,60.4,28163026944,1527848650454.7358,2
827,58.3,28163145728,1527848650654.7668,2
828,39.1,28166287360,1527848650854.8691,2
829,46.3,28163981312,1527848651054.8708,2
830,65.0,28161302528,1527848651257.036,2
831,85.1,28158803968,1527848651454.88,2
832,89.3,28157407232,1527848651656.3518,2
833,82.1,28157886464,1527848651857.0237,2
834,52.9,28166160384,1527848652054.9104,2
835,60.4,28161560576,1527848652256.8176,2
836,62.7,28166377472,1527848652454.8977,2
837,52.0,28163858432,1527848652654.8257,2
838,37.9,28166148096,1527848652855.0227,2
839,40.8,28165980160,1527848653054.8008,2
840,75.7,28170203136,1527848653254.646,2
841,69.6,28161527808,1527848653454.8228,2
842,58.6,28164157440,1527848653654.9192,2
843,57.5,28164415488,1527848653856.7898,2
844,85.7,28163174400,1527848654056.8125,2
845,98.1,28155564032,1527848654254.9355,2
846,100.0,28148809728,1527848654455.1138,2
847,100.0,28153786368,1527848654657.0386,2
848,99.4,28153753600,1527848654855.044,2
849,100.0,28149854208,1527848655054.9973,2
850,97.5,28154228736,1527848655255.9548,2
851,99.4,28155166720,1527848655454.8618,2
852,99.4,28159623168,1527848655654.9382,2
853,99.4,28162564096,1527848655854.8694,2
854,98.1,28162641920,1527848656056.9893,2
855,97.5,28168937472,1527848656257.048,2
856,45.3,28172816384,1527848656454.816,2
857,36.4,28170391552,1527848656654.887,2
858,51.9,28170403840,1527848656854.82,2
859,63.9,28172910592,1527848657054.5544,2
860,55.2,28170649600,1527848657254.74,2
861,50.6,28170428416,1527848657455.0051,2
862,56.1,28172423168,1527848657654.735,2
863,29.1,28172312576,1527848657856.8591,2
864,36.2,28172517376,1527848658054.905,2
865,60.5,28169826304,1527848658256.3228,2
866,48.6,28168867840,1527848658454.6636,2
867,43.1,28158722048,1527848658655.6216,2
868,48.6,28170723328,1527848658854.9382,2
869,60.0,28170166272,1527848659054.9385,2
870,52.0,28166758400,1527848659254.8892,2
871,79.7,28166815744,1527848659455.1345,2
872,93.7,28165914624,1527848659655.3923,2
873,91.2,28167458816,1527848659854.9995,2
874,95.5,28164718592,1527848660055.113,2
875,95.0,28172402688,1527848660254.7388,2
876,93.5,28174802944,1527848660454.972,2
877,95.0,28172189696,1527848660655.045,2
878,95.6,28171862016,1527848660856.423,2
879,95.7,28171329536,1527848661056.9712,2
880,98.1,28174458880,1527848661255.15,2
881,96.8,28173295616,1527848661455.03,2
882,95.7,28173062144,1527848661657.0957,2
883,93.6,28170403840,1527848661857.0625,2
884,96.8,28169138176,1527848662054.9773,2
885,97.5,28171939840,1527848662255.1829,2
886,98.7,28174172160,1527848662455.5818,2
887,97.5,28172984320,1527848662656.972,2
888,98.1,28165627904,1527848662855.0537,2
889,99.4,28166467584,1527848663055.1675,2
890,98.8,28163014656,1527848663256.1887,2
891,100.0,28173631488,1527848663455.515,2
892,98.7,28165054464,1527848663655.337,2
893,100.0,28156739584,1527848663855.0105,2
894,98.8,28164079616,1527848664055.0613,2
895,100.0,28159561728,1527848664255.1318,2
896,99.4,28153622528,1527848664455.054,2
897,100.0,28157456384,1527848664656.4092,2
898,100.0,28156153856,1527848664855.1858,2
899,96.2,28160958464,1527848665054.8623,2
900,93.3,28160425984,1527848665257.008,2
901,83.0,28164136960,1527848665457.0298,2
902,90.2,28164112384,1527848665655.0908,2
903,99.4,28162412544,1527848665855.0469,2
904,98.8,28169777152,1527848666056.9558,2
905,98.1,28169633792,1527848666256.9438,2
906,73.5,28175757312,1527848666454.715,2
907,62.6,28176310272,1527848666654.873,2
908,57.1,28174225408,1527848666854.7495,2
909,33.5,28177399808,1527848667054.6814,2
910,32.3,28175355904,1527848667254.984,2
911,22.6,28175335424,1527848667454.9895,2
912,24.3,28175499264,1527848667654.962,2
913,45.5,28172226560,1527848667854.8674,2
914,38.2,28171468800,1527848668054.7815,2
915,42.8,28175257600,1527848668254.6843,2
916,21.7,28175134720,1527848668454.709,2
917,30.7,28176003072,1527848668654.9944,2
918,52.6,28169801728,1527848668856.8445,2
919,38.6,28173041664,1527848669054.8618,2
920,25.8,28173316096,1527848669254.796,2
921,26.9,28173705216,1527848669454.8394,2
922,21.6,28173643776,1527848669654.9573,2
923,46.7,28171739136,1527848669854.865,2
924,37.9,28175507456,1527848670054.9265,2
925,76.3,28165955584,1527848670257.1897,2
926,98.7,28161302528,1527848670455.5378,2
927,86.9,28162306048,1527848670657.1558,2
928,73.8,28160786432,1527848670856.9646,2
929,93.5,28162338816,1527848671054.9602,2
930,92.5,28163039232,1527848671257.0342,2
931,79.9,28169682944,1527848671454.755,2
932,59.6,28169818112,1527848671655.1191,2
933,79.9,28169748480,1527848671856.9888,2
934,60.1,28169510912,1527848672054.84,2
935,79.0,28168482816,1527848672254.954,2
936,84.3,28168564736,1527848672455.2158,2
937,87.0,28167872512,1527848672657.202,2
938,78.2,28159418368,1527848672854.7688,2
939,92.1,28162301952,1527848673057.175,2
940,90.7,28168486912,1527848673255.0957,2
941,77.7,28167135232,1527848673457.2168,2
942,79.9,28168175616,1527848673654.8557,2
943,75.3,28172201984,1527848673855.031,2
944,88.7,28163260416,1527848674057.0962,2
945,93.7,28165238784,1527848674257.0725,2
946,81.4,28169084928,1527848674457.116,2
947,74.3,28171018240,1527848674654.7249,2
948,63.1,28170027008,1527848674854.9082,2
949,59.2,28176875520,1527848675055.0137,2
950,39.2,28174712832,1527848675254.8557,2
951,38.7,28175204352,1527848675454.7693,2
952,39.2,28175265792,1527848675654.7854,2
953,45.8,28175282176,1527848675854.7578,2
954,41.4,28178202624,1527848676054.8708,2
955,42.1,28178223104,1527848676254.8284,2
956,41.8,28176441344,1527848676454.942,2
957,36.7,28177920000,1527848676656.9187,2
958,35.6,28175671296,1527848676856.8706,2
959,29.7,28179333120,1527848677054.603,2
960,28.1,28179795968,1527848677254.7878,2
961,29.7,28179644416,1527848677455.13,2
962,74.7,28151320576,1527848709338.9346,3
963,80.0,28151791616,1527848709540.093,3
964,96.1,28145483776,1527848709738.8364,3
965,87.3,28143058944,1527848709938.7593,3
966,98.1,28147347456,1527848710138.779,3
967,100.0,28158173184,1527848710338.6548,3
968,98.1,28159750144,1527848710538.8047,3
969,98.2,28161097728,1527848710740.2417,3
970,97.5,28154724352,1527848710940.181,3
971,99.4,28153565184,1527848711138.6455,3
972,99.4,28156211200,1527848711340.1362,3
973,97.4,28157652992,1527848711539.2312,3
974,98.1,28160684032,1527848711738.8691,3
975,96.2,28161273856,1527848711938.7676,3
976,60.5,28163776512,1527848712138.6418,3
977,70.6,28161298432,1527848712340.1384,3
978,64.0,28161777664,1527848712538.8428,3
979,62.2,28160954368,1527848712740.1768,3
980,82.7,28164501504,1527848712938.7017,3
981,86.4,28152655872,1527848713140.1653,3
982,90.3,28152950784,1527848713338.7324,3
983,93.7,28149706752,1527848713540.1882,3
984,97.5,28151291904,1527848713740.2031,3
985,98.7,28147310592,1527848713939.789,3
986,100.0,28155412480,1527848714138.9722,3
987,99.4,28151984128,1527848714339.5747,3
988,99.4,28142088192,1527848714538.826,3
989,100.0,28146163712,1527848714739.5051,3
990,99.4,28158730240,1527848714938.8652,3
991,98.1,28146069504,1527848715139.0034,3
992,98.7,28150702080,1527848715338.837,3
993,97.5,28155609088,1527848715540.1782,3
994,98.7,28153999360,1527848715739.4656,3
995,96.9,28156448768,1527848715940.202,3
996,96.2,28153761792,1527848716139.7332,3
997,96.8,28156080128,1527848716340.2732,3
998,75.3,28164673536,1527848716538.704,3
999,65.1,28164059136,1527848716738.474,3
1000,62.3,28159172608,1527848716940.2244,3
1001,88.0,28158279680,1527848717138.8037,3
1002,82.7,28164718592,1527848717338.7092,3
1003,88.7,28150022144,1527848717540.2876,3
1004,81.0,28152156160,1527848717738.8328,3
1005,78.3,28150013952,1527848717940.1047,3
1006,60.1,28154568704,1527848718138.7432,3
1007,45.4,28154306560,1527848718338.6438,3
1008,54.8,28156133376,1527848718540.1372,3
1009,61.0,28152422400,1527848718740.202,3
1010,61.2,28152115200,1527848718940.2224,3
1011,78.5,28151083008,1527848719138.7175,3
1012,57.5,28152459264,1527848719340.327,3
1013,78.5,28149350400,1527848719539.1836,3
1014,87.5,28152143872,1527848719740.2097,3
1015,97.4,28149067776,1527848719938.791,3
1016,100.0,28144848896,1527848720138.7554,3
1017,100.0,28153147392,1527848720340.2085,3
1018,100.0,28150587392,1527848720538.7358,3
1019,100.0,28154880000,1527848720738.7231,3
1020,98.8,28158390272,1527848720938.8208,3
1021,86.0,28158644224,1527848721138.6997,3
1022,57.9,28161789952,1527848721338.656,3
1023,74.0,28165066752,1527848721540.3445,3
1024,71.4,28163137536,1527848721738.4282,3
1025,53.0,28158631936,1527848721940.1155,3
1026,75.3,28163354624,1527848722138.5427,3
1027,40.4,28159590400,1527848722338.5735,3
1028,67.7,28154204160,1527848722540.0818,3
1029,63.2,28155527168,1527848722740.1577,3
1030,58.4,28159541248,1527848722938.663,3
1031,54.0,28161372160,1527848723140.0325,3
1032,50.7,28160569344,1527848723338.546,3
1033,71.2,28154925056,1527848723540.2766,3
1034,93.5,28157837312,1527848723738.7307,3
1035,76.3,28160270336,1527848723940.1362,3
1036,87.3,28160012288,1527848724140.191,3
1037,66.0,28164546560,1527848724340.1414,3
1038,95.0,28157026304,1527848724540.1191,3
1039,96.2,28154417152,1527848724740.2175,3
1040,98.7,28155899904,1527848724938.8381,3
1041,98.1,28159959040,1527848725138.8882,3
1042,98.7,28159086592,1527848725338.9255,3
1043,98.1,28167720960,1527848725538.7031,3
1044,91.7,28162301952,1527848725738.995,3
1045,98.2,28165173248,1527848725940.2722,3
1046,96.8,28166926336,1527848726138.8406,3
1047,77.4,28169252864,1527848726338.605,3
1048,63.3,28171059200,1527848726538.577,3
1049,38.3,28171866112,1527848726738.4905,3
1050,24.1,28169777152,1527848726938.62,3
1051,39.0,28168151040,1527848727138.6523,3
1052,44.1,28167127040,1527848727338.6482,3
1053,45.2,28165189632,1527848727540.0466,3
1054,44.0,28165627904,1527848727738.7898,3
1055,57.4,28163469312,1527848727938.7532,3
1056,49.0,28166156288,1527848728138.5886,3
1057,20.0,28166209536,1527848728338.6355,3
1058,25.7,28164239360,1527848728538.7786,3
1059,43.9,28164411392,1527848728738.5007,3
1060,47.8,28164468736,1527848728938.5684,3
1061,52.4,28163825664,1527848729138.6265,3
1062,49.1,28165083136,1527848729340.0857,3
1063,64.2,28158513152,1527848729538.7417,3
1064,93.6,28160016384,1527848729738.7258,3
1065,97.0,28159741952,1527848729940.1963,3
1066,97.4,28150702080,1527848730138.9602,3
1067,98.7,28156407808,1527848730338.9185,3
1068,99.4,28159135744,1527848730538.772,3
1069,98.8,28159680512,1527848730740.278,3
1070,98.7,28159881216,1527848730939.5664,3
1071,97.5,28161323008,1527848731140.1836,3
1072,77.2,28164198400,1527848731338.5845,3
1073,55.4,28164177920,1527848731538.732,3
1074,56.2,28162707456,1527848731738.6045,3
1075,49.7,28160643072,1527848731938.6191,3
1076,43.9,28160630784,1527848732138.5286,3
