,cpu_load,mem_avail,timestamp,run
641,35.2,30433505280,1526533361277.1543,2
642,33.1,30430621696,1526533361477.2356,2
643,34.6,30430744576,1526533361677.511,2
644,32.3,30430699520,1526533361877.6382,2
645,35.6,30434131968,1526533362077.2832,2
646,28.5,30432550912,1526533362277.3064,2
647,26.6,30432636928,1526533362477.1592,2
648,23.6,30432796672,1526533362677.15,2
649,24.7,30433071104,1526533362877.1968,2
650,24.4,30434250752,1526533363077.191,2
651,26.4,30434197504,1526533363277.1897,2
652,24.4,30434226176,1526533363477.1697,2
653,25.6,30430732288,1526533363677.3718,2
654,23.6,30433579008,1526533363877.1934,2
655,24.1,30433255424,1526533364077.333,2
656,23.2,30433447936,1526533364277.3364,2
657,26.1,30433636352,1526533364477.3325,2
658,25.2,30433636352,1526533364677.2102,2
659,26.2,30433570816,1526533364877.4604,2
660,25.3,30433574912,1526533365077.2563,2
661,24.2,30433501184,1526533365277.4497,2
662,25.9,30431293440,1526533365477.3782,2
663,31.4,30431064064,1526533365677.6826,2
664,30.4,30430642176,1526533365877.7131,2
665,35.7,30433419264,1526533366077.4937,2
666,32.9,30432169984,1526533366277.662,2
667,38.1,30437969920,1526533366477.6606,2
668,39.2,30430547968,1526533366677.6165,2
669,35.7,30432337920,1526533366877.3125,2
670,31.4,30435016704,1526533367077.4832,2
671,30.8,30437089280,1526533367277.3982,2
672,28.6,30437535744,1526533367477.6494,2
673,24.1,30437400576,1526533367677.5474,2
674,21.9,30437285888,1526533367877.5608,2
675,21.3,30437289984,1526533368077.4373,2
676,21.9,30437195776,1526533368277.4104,2
677,23.9,30437502976,1526533368477.4172,2
678,23.7,30437253120,1526533368677.4585,2
679,26.5,30437068800,1526533368877.7268,2
680,27.5,30434107392,1526533369077.6792,2
681,32.1,30436384768,1526533369277.5632,2
682,29.7,30434549760,1526533369477.4778,2
683,37.3,30435049472,1526533369677.4668,2
684,37.6,30433636352,1526533369877.5383,2
685,26.0,30434508800,1526533370077.5146,2
686,33.3,30437707776,1526533370277.3252,2
687,32.1,30434492416,1526533370477.5432,2
688,30.8,30431080448,1526533370677.4236,2
689,22.4,30430736384,1526533370877.2188,2
690,26.7,30431629312,1526533371077.3982,2
691,24.4,30431883264,1526533371277.3025,2
692,25.9,30432903168,1526533371477.4392,2
693,26.1,30432796672,1526533371677.295,2
694,23.4,30432800768,1526533371877.2742,2
695,25.6,30433456128,1526533372077.2354,2
696,31.6,30430744576,1526533372277.3794,2
697,30.4,30433988608,1526533372477.471,2
698,33.5,30430904320,1526533372677.4636,2
699,27.8,30432911360,1526533372877.5393,2
700,24.5,30432034816,1526533373077.2964,2
701,24.2,30431801344,1526533373277.3552,2
702,24.4,30431887360,1526533373477.4336,2
703,22.9,30432014336,1526533373677.3914,2
704,23.3,30431846400,1526533373877.41,2
705,22.4,30431612928,1526533374077.429,2
706,22.3,30431698944,1526533374277.3413,2
707,25.3,30431662080,1526533374477.4663,2
708,25.3,30431346688,1526533374677.7012,2
709,24.7,30431371264,1526533374877.2954,2
710,24.4,30431207424,1526533375077.5056,2
711,22.4,30431080448,1526533375277.4768,2
712,25.6,30431612928,1526533375477.39,2
713,24.7,30432350208,1526533375677.6404,2
714,21.9,30432104448,1526533375877.549,2
715,24.1,30431993856,1526533376077.4014,2
716,23.3,30432014336,1526533376277.5068,2
717,23.7,30432284672,1526533376477.5132,2
718,22.3,30431821824,1526533376677.5962,2
719,24.8,30431432704,1526533376877.5725,2
720,30.8,30428340224,1526533377077.4802,2
721,33.8,30427914240,1526533377277.5068,2
722,37.6,30431649792,1526533377477.5571,2
723,39.5,30428893184,1526533377677.4856,2
724,43.4,30432739328,1526533377877.4678,2
725,36.0,30428721152,1526533378077.4246,2
726,37.6,30436356096,1526533378277.431,2
727,38.6,30429003776,1526533378477.4788,2
728,35.6,30430388224,1526533378677.5142,2
729,36.9,30433366016,1526533378877.4746,2
730,38.2,30427971584,1526533379077.3423,2
731,37.7,30430146560,1526533379277.4426,2
732,34.4,30433415168,1526533379477.3196,2
733,36.5,30436536320,1526533379677.695,2
734,36.0,30402068480,1526533379883.8967,2
735,33.3,30436737024,1526533380077.346,2
736,28.1,30435172352,1526533380277.522,2
737,29.6,30433054720,1526533380477.326,2
738,30.4,30436462592,1526533380677.379,2
739,34.8,30430412800,1526533380877.5059,2
740,28.7,30432448512,1526533381077.5813,2
741,36.6,30428651520,1526533381277.4429,2
742,32.3,30428192768,1526533381477.3152,2
743,34.6,30428262400,1526533381677.3867,2
744,29.0,30431207424,1526533381877.4631,2
745,28.9,30428082176,1526533382077.3918,2
746,33.5,30428233728,1526533382277.4268,2
747,31.8,30431678464,1526533382477.2944,2
748,27.7,30431453184,1526533382677.386,2
749,25.3,30432710656,1526533382877.7446,2
750,26.9,30432813056,1526533383077.8066,2
751,27.2,30432940032,1526533383277.6482,2
752,24.2,30431866880,1526533383477.4622,2
753,26.8,30433116160,1526533383677.49,2
754,27.7,30433529856,1526533383877.4084,2
755,24.5,30433546240,1526533384077.7424,2
756,24.4,30432423936,1526533384277.3186,2
757,24.1,30433333248,1526533384477.2307,2
758,24.2,30433034240,1526533384677.1748,2
759,25.3,30433677312,1526533384877.1882,2
760,24.1,30433644544,1526533385077.2837,2
761,24.2,30433701888,1526533385277.3503,2
762,26.0,30433980416,1526533385477.7505,2
763,34.0,30430232576,1526533385677.5042,2
764,25.6,30433394688,1526533385877.7732,2
765,31.4,30398119936,1526533412978.1333,3
766,33.3,30399598592,1526533413178.285,3
767,25.8,30398918656,1526533413378.3103,3
768,25.9,30398603264,1526533413578.1338,3
769,25.0,30398545920,1526533413778.1094,3
770,23.7,30396338176,1526533413977.9,3
771,20.8,30396403712,1526533414178.08,3
772,25.3,30396256256,1526533414377.9524,3
773,26.1,30396248064,1526533414578.202,3
774,27.0,30399197184,1526533414778.1218,3
775,29.9,30396579840,1526533414978.094,3
776,30.6,30394150912,1526533415177.988,3
777,27.0,30393729024,1526533415378.0242,3
778,21.2,30393503744,1526533415578.2622,3
779,25.5,30396620800,1526533415778.021,3
780,26.5,30395932672,1526533415978.381,3
781,37.3,30398492672,1526533416178.4185,3
782,28.0,30400176128,1526533416378.1248,3
783,40.9,30395133952,1526533416578.3777,3
784,35.7,30396456960,1526533416778.5288,3
785,39.6,30402252800,1526533416978.4624,3
786,43.4,30394888192,1526533417178.4922,3
787,42.6,30396170240,1526533417378.4385,3
788,38.9,30396178432,1526533417578.2463,3
789,32.3,30397120512,1526533417778.3057,3
790,37.7,30394671104,1526533417978.3318,3
791,35.2,30395326464,1526533418178.239,3
792,29.7,30397947904,1526533418378.3506,3
793,31.9,30392172544,1526533418578.2832,3
794,39.4,30392381440,1526533418778.5125,3
795,41.7,30393200640,1526533418978.456,3
796,35.2,30391648256,1526533419178.5378,3
797,35.3,30390607872,1526533419378.4724,3
798,36.7,30394875904,1526533419578.35,3
799,36.3,30391328768,1526533419778.439,3
800,29.7,30397800448,1526533419978.4832,3
801,33.5,30393675776,1526533420178.183,3
802,29.9,30393393152,1526533420378.4116,3
803,27.7,30396358656,1526533420578.117,3
804,30.6,30394695680,1526533420777.95,3
805,24.2,30393671680,1526533420977.8909,3
806,20.1,30393352192,1526533421177.9294,3
807,22.4,30393610240,1526533421377.86,3
808,27.0,30395174912,1526533421577.8782,3
809,30.0,30397923328,1526533421777.912,3
810,28.3,30397980672,1526533421978.1345,3
811,23.4,30397685760,1526533422177.9392,3
812,24.8,30397046784,1526533422377.9175,3
813,30.1,30397571072,1526533422577.9854,3
814,31.0,30397886464,1526533422778.196,3
815,31.2,30396768256,1526533422978.1782,3
816,33.1,30396751872,1526533423178.411,3
817,30.1,30396178432,1526533423378.0117,3
818,33.5,30396633088,1526533423578.4268,3
819,34.6,30396317696,1526533423778.1748,3
820,35.2,30395973632,1526533423978.5537,3
821,37.6,30397337600,1526533424178.5552,3
822,39.6,30394621952,1526533424378.4724,3
823,43.6,30391615488,1526533424578.3735,3
824,41.9,30393593856,1526533424778.3728,3
825,41.4,30396452864,1526533424978.5002,3
826,42.4,30393053184,1526533425178.407,3
827,41.8,30393393152,1526533425378.3171,3
828,39.8,30395547648,1526533425578.5088,3
829,35.7,30391349248,1526533425778.3762,3
830,31.0,30395768832,1526533425978.3125,3
831,22.7,30395809792,1526533426178.13,3
832,23.1,30395883520,1526533426378.3286,3
833,24.1,30394880000,1526533426578.1892,3
834,20.4,30394789888,1526533426778.307,3
835,20.5,30394851328,1526533426978.4187,3
836,23.2,30392864768,1526533427178.5945,3
837,32.9,30392213504,1526533427378.331,3
838,30.6,30392651776,1526533427578.3894,3
839,31.9,30392631296,1526533427778.2815,3
840,28.8,30395678720,1526533427978.4932,3
841,34.0,30392201216,1526533428178.1448,3
842,36.9,30427054080,1526533428378.15,3
843,31.8,30428291072,1526533428578.3152,3
844,35.0,30428356608,1526533428778.183,3
845,40.0,30425468928,1526533428978.3262,3
846,40.4,30426165248,1526533429178.3938,3
847,41.4,30429007872,1526533429378.5002,3
848,37.8,30432186368,1526533429578.3865,3
849,30.0,30432280576,1526533429778.3523,3
850,31.2,30431989760,1526533429978.3528,3
851,31.5,30431391744,1526533430178.4116,3
852,27.8,30432133120,1526533430378.424,3
853,30.5,30430720000,1526533430578.222,3
854,27.1,30429519872,1526533430778.3406,3
855,25.0,30429454336,1526533430977.9705,3
856,25.3,30428901376,1526533431178.176,3
857,22.2,30428893184,1526533431378.211,3
858,23.1,30429032448,1526533431577.9983,3
859,24.8,30428794880,1526533431777.9082,3
860,23.6,30428598272,1526533431977.9695,3
861,25.5,30429597696,1526533432177.9568,3
862,24.7,30428909568,1526533432377.9734,3
863,23.2,30428942336,1526533432578.2476,3
864,26.6,30429163520,1526533432778.1064,3
865,26.6,30429167616,1526533432978.0662,3
866,26.4,30429544448,1526533433178.067,3
867,27.2,30429286400,1526533433378.3652,3
868,28.9,30429925376,1526533433578.2117,3
869,28.4,30429798400,1526533433778.1912,3
870,32.9,30432739328,1526533433977.954,3
871,31.4,30427471872,1526533434178.212,3
872,31.6,30432755712,1526533434378.1682,3
873,37.9,30426488832,1526533434578.0908,3
874,38.1,30427365376,1526533434778.27,3
875,38.3,30432915456,1526533434978.0588,3
876,34.8,30430027776,1526533435178.0503,3
877,27.6,30432772096,1526533435378.005,3
878,23.9,30432768000,1526533435578.0125,3
879,23.4,30432792576,1526533435778.0068,3
880,24.8,30432804864,1526533435978.0017,3
881,28.6,30429560832,1526533436177.965,3
882,26.9,30429659136,1526533436377.9812,3
883,24.1,30428790784,1526533436578.1086,3
884,22.3,30428794880,1526533436777.9824,3
885,21.0,30428880896,1526533436978.0117,3
886,22.9,30428741632,1526533437178.1953,3
887,22.6,30428618752,1526533437378.1504,3
888,30.6,30425608192,1526533437578.0117,3
889,31.4,30425661440,1526533437778.0718,3
890,34.1,30428839936,1526533437978.3032,3
891,34.2,30425939968,1526533438178.401,3
892,35.8,30424793088,1526533438378.5242,3
893,41.5,30424645632,1526533438578.6128,3
894,44.7,30422257664,1526533438778.6482,3
895,41.8,30432169984,1526533438978.535,3
896,43.8,30426353664,1526533439178.5728,3
897,41.4,30426144768,1526533439378.5718,3
898,40.3,30425862144,1526533439578.4329,3
899,37.9,30427992064,1526533439778.6196,3
900,31.2,30429102080,1526533439978.6355,3
901,28.8,30432374784,1526533440178.1394,3
902,21.8,30432227328,1526533440378.1018,3
903,23.7,30432362496,1526533440578.1724,3
904,25.3,30431633408,1526533440777.9111,3
905,26.3,30431432704,1526533440977.943,3
906,25.2,30431211520,1526533441178.1067,3
907,24.8,30431408128,1526533441378.1262,3
908,24.3,30431469568,1526533441578.2207,3
909,26.3,30432038912,1526533441778.3296,3
910,27.4,30431940608,1526533441978.436,3
911,28.1,30431989760,1526533442178.1692,3
912,25.6,30432198656,1526533442378.1775,3
913,26.4,30432026624,1526533442578.214,3
914,26.1,30431907840,1526533442778.2822,3
915,25.0,30431825920,1526533442978.2058,3
916,26.2,30431715328,1526533443178.0564,3
917,26.5,30430609408,1526533443378.1726,3
918,25.5,30430617600,1526533443578.4036,3
919,22.7,30430597120,1526533443778.5513,3
920,27.2,30430490624,1526533443978.3767,3
921,34.6,30430330880,1526533444178.225,3
922,29.3,30430310400,1526533444378.4995,3
923,35.4,30429396992,1526533444578.3833,3
924,33.1,30427779072,1526533444778.3794,3
925,37.7,30427897856,1526533444978.24,3
926,37.1,30432948224,1526533445178.4966,3
927,39.0,30427701248,1526533445378.4343,3
928,30.7,30433107968,1526533445578.4268,3
929,32.9,30430154752,1526533445778.276,3
930,28.0,30433267712,1526533445978.0735,3
931,24.4,30433173504,1526533446178.1294,3
932,24.7,30433071104,1526533446377.955,3
933,27.8,30433775616,1526533446577.9568,3
934,23.3,30433476608,1526533446777.95,3
935,22.3,30433263616,1526533446977.975,3
936,24.2,30433456128,1526533447178.2222,3
937,24.1,30433689600,1526533447378.3645,3
938,24.1,30433882112,1526533447578.2815,3
939,26.7,30433771520,1526533447778.2288,3
940,24.1,30433923072,1526533447978.4814,3
941,28.0,30433816576,1526533448178.3557,3
942,26.2,30433480704,1526533448378.2236,3
943,25.3,30433673216,1526533448578.1028,3
944,27.0,30430482432,1526533448778.3904,3
945,30.6,30427365376,1526533448978.4563,3
946,27.8,30426673152,1526533449178.4585,3
947,30.8,30429753344,1526533449378.3394,3
948,25.5,30427308032,1526533449578.425,3
949,32.7,30430674944,1526533449778.3828,3
950,33.5,30429257728,1526533449977.9731,3
951,33.5,30426034176,1526533450178.4807,3
952,35.7,30427500544,1526533450378.0977,3
953,30.6,30426279936,1526533450578.3652,3
954,35.4,30432002048,1526533450778.3943,3
955,34.5,30429188096,1526533450978.1465,3
956,30.0,30431760384,1526533451178.2207,3
957,26.7,30431690752,1526533451378.1016,3
958,25.8,30431797248,1526533451578.057,3
959,24.7,30431641600,1526533451778.3528,3
960,24.5,30431645696,1526533451978.0884,3
961,27.6,30431916032,1526533452178.1597,3
962,22.9,30431662080,1526533452378.1702,3
963,26.3,30432149504,1526533452578.265,3
964,24.5,30431985664,1526533452778.0798,3
965,26.7,30432063488,1526533452978.12,3
966,22.2,30432145408,1526533453178.1418,3
967,23.9,30430957568,1526533453378.2708,3
968,25.8,30429786112,1526533453578.0984,3
969,25.5,30429732864,1526533453778.0332,3
970,23.6,30429704192,1526533453977.9363,3
971,24.2,30429614080,1526533454177.992,3
972,25.8,30429544448,1526533454378.06,3
973,23.7,30429495296,1526533454578.0393,3
974,24.2,30429597696,1526533454778.2007,3
975,20.9,30429405184,1526533454978.2207,3
976,24.2,30429253632,1526533455178.2837,3
977,25.3,30429360128,1526533455378.4404,3
978,27.1,30429827072,1526533455578.4585,3
979,30.6,30432911360,1526533455778.541,3
980,40.4,30427484160,1526533455978.605,3
981,35.2,30426767360,1526533456178.459,3
982,34.4,30432436224,1526533456378.525,3
983,32.3,30428577792,1526533456578.4902,3
984,28.6,30432477184,1526533456778.1792,3
985,24.8,30432423936,1526533456978.3987,3
986,23.2,30432391168,1526533457178.4192,3
987,25.0,30429679616,1526533457378.3623,3
988,32.1,30429052928,1526533457578.4275,3
989,28.8,30429536256,1526533457778.3037,3
990,33.8,30429421568,1526533457978.3232,3
991,34.2,30432411648,1526533458178.3418,3
992,34.6,30430781440,1526533458378.528,3
993,41.9,30427721728,1526533458578.4907,3
994,40.8,30430289920,1526533458778.4211,3
995,45.6,30425288704,1526533458978.4937,3
996,40.5,30426828800,1526533459178.4836,3
997,39.9,30428233728,1526533459378.4282,3
998,34.6,30425915392,1526533459578.5908,3
999,39.5,30432690176,1526533459778.5117,3
1000,38.4,30426161152,1526533459978.3513,3
1001,37.3,30428647424,1526533460178.6702,3
1002,32.1,30431363072,1526533460378.1436,3
1003,28.6,30430011392,1526533460578.1797,3
1004,26.1,30429274112,1526533460778.277,3
1005,28.0,30431133696,1526533460978.1882,3
1006,25.6,30431346688,1526533461178.097,3
1007,29.8,30430760960,1526533461378.2185,3
1008,27.0,30430535680,1526533461578.2168,3
1009,28.0,30430208000,1526533461778.4607,3
1010,22.7,30430167040,1526533461978.3018,3
1011,28.6,30428839936,1526533462178.1553,3
1012,25.6,30429253632,1526533462378.3472,3
1013,24.2,30429077504,1526533462578.3633,3
1014,20.3,30429196288,1526533462778.1816,3
1015,26.8,30429532160,1526533462978.295,3
1016,23.7,30430109696,1526533463178.2363,3
1017,21.6,30429392896,1526533463378.286,3
1018,25.2,30429462528,1526533463578.0781,3
1019,26.4,30430023680,1526533463778.152,3
1020,31.8,30430949376,1526533463978.1492,3
1021,30.4,30430736384,1526533464178.5083,3
1022,28.0,30421417984,1526533491326.8206,4
1023,37.5,30395146240,1526533491526.8435,4
1024,37.8,30395039744,1526533491726.877,4
1025,33.3,30393597952,1526533491927.1533,4
1026,31.3,30395879424,1526533492126.7725,4
1027,29.5,30396624896,1526533492326.7812,4
1028,25.8,30392139776,1526533492527.1338,4
1029,25.8,30392537088,1526533492727.0735,4
1030,23.6,30394970112,1526533492926.9702,4
1031,19.4,30394531840,1526533493126.8896,4
1032,21.5,30395183104,1526533493326.6912,4
1033,26.1,30395240448,1526533493526.5874,4
1034,28.8,30392008704,1526533493726.732,4
1035,25.3,30391980032,1526533493927.0237,4
1036,27.7,30392168448,1526533494126.992,4
1037,30.4,30390075392,1526533494326.9102,4
1038,25.0,30393344000,1526533494526.9988,4
1039,29.0,30393028608,1526533494726.919,4
1040,27.4,30393729024,1526533494926.8877,4
1041,27.5,30395969536,1526533495126.6787,4
1042,28.8,30395305984,1526533495326.5212,4
1043,29.7,30395490304,1526533495526.7722,4
1044,35.7,30392987648,1526533495726.7026,4
1045,32.9,30393188352,1526533495926.7085,4
1046,34.0,30393102336,1526533496126.611,4
1047,36.5,30392152064,1526533496326.7317,4
1048,36.0,30392418304,1526533496526.847,4
1049,36.3,30393700352,1526533496726.5571,4
1050,29.2,30396010496,1526533496926.4536,4
1051,29.6,30395723776,1526533497126.4092,4
1052,40.4,30388645888,1526533497326.811,4
1053,34.4,30395932672,1526533497526.7437,4
1054,37.3,30395879424,1526533497726.581,4
1055,42.0,30389362688,1526533497926.8484,4
1056,39.1,30388191232,1526533498126.9348,4
1057,44.7,30387195904,1526533498326.85,4
1058,44.0,30388117504,1526533498526.8916,4
1059,41.4,30392111104,1526533498726.7998,4
1060,39.5,30395559936,1526533498926.992,4
1061,39.8,30395822080,1526533499126.836,4
1062,30.8,30396760064,1526533499326.8545,4
1063,30.8,30399135744,1526533499526.8728,4
1064,29.9,30395924480,1526533499726.8147,4
1065,31.9,30393737216,1526533499926.8545,4
1066,32.5,30396907520,1526533500126.5945,4
1067,30.1,30398357504,1526533500326.775,4
1068,29.5,30393638912,1526533500526.7322,4
1069,25.6,30395998208,1526533500726.656,4
1070,21.7,30396190720,1526533500926.6824,4
1071,28.7,30396194816,1526533501126.8328,4
1072,24.1,30395228160,1526533501326.7244,4
1073,22.6,30396018688,1526533501526.5005,4
1074,26.4,30396084224,1526533501726.6233,4
1075,27.0,30395478016,1526533501926.8252,4
1076,30.2,30392188928,1526533502126.791,4
1077,31.2,30394888192,1526533502326.4675,4
1078,31.3,30392225792,1526533502526.8486,4
