,cpu_load,mem_avail,timestamp,run
22721,53.7,28613709824,1526395462441.907,82
22722,66.5,28612194304,1526395462647.1294,82
22723,66.9,28609765376,1526395462841.8523,82
22724,44.7,28617089024,1526395463041.9932,82
22725,59.0,28613713920,1526395463245.4946,82
22726,66.2,28616171520,1526395463441.6052,82
22727,61.8,28613550080,1526395463642.374,82
22728,68.4,28614418432,1526395463841.8215,82
22729,64.0,28611502080,1526395464042.0137,82
22730,62.1,28617973760,1526395464241.8618,82
22731,57.5,28614754304,1526395464442.038,82
22732,65.6,28614426624,1526395464643.6533,82
22733,53.5,28617965568,1526395464841.8203,82
22734,53.5,28619440128,1526395465041.6453,82
22735,62.7,28616990720,1526395465241.7676,82
22736,64.1,28613902336,1526395465442.5332,82
22737,55.9,28614787072,1526395465641.9795,82
22738,51.0,28618338304,1526395465841.8254,82
22739,47.4,28618231808,1526395466042.18,82
22740,46.7,28618305536,1526395466241.9082,82
22741,45.5,28618178560,1526395466441.8682,82
22742,47.4,28617748480,1526395466641.9968,82
22743,45.5,28618326016,1526395466841.8506,82
22744,49.4,28618612736,1526395467042.0854,82
22745,50.0,28616286208,1526395467242.949,82
22746,55.6,28613226496,1526395467441.8794,82
22747,53.2,28616466432,1526395467642.2402,82
22748,47.3,28616097792,1526395467842.4126,82
22749,53.1,28613509120,1526395468042.356,82
22750,49.7,28616220672,1526395468242.3052,82
22751,47.7,28616355840,1526395468441.7407,82
22752,53.2,28617035776,1526395468641.9973,82
22753,55.2,28617703424,1526395468842.0312,82
22754,52.8,28613746688,1526395469041.7336,82
22755,53.5,28614799360,1526395469241.708,82
22756,47.4,28617912320,1526395469445.4695,82
22757,44.4,28617732096,1526395469642.116,82
22758,46.4,28617715712,1526395469841.7449,82
22759,42.2,28618285056,1526395470041.9448,82
22760,47.2,28617490432,1526395470241.8665,82
22761,46.7,28617248768,1526395470445.568,82
22762,46.4,28617572352,1526395470641.7964,82
22763,46.8,28618067968,1526395470845.894,82
22764,46.5,28618051584,1526395471041.8984,82
22765,48.4,28617461760,1526395471241.6365,82
22766,44.3,28617662464,1526395471444.1003,82
22767,47.2,28618395648,1526395471646.068,82
22768,48.4,28618153984,1526395471842.114,82
22769,47.1,28616949760,1526395472041.7842,82
22770,47.7,28618362880,1526395472241.7812,82
22771,49.4,28614598656,1526395472441.6123,82
22772,49.0,28619427840,1526395472641.7805,82
22773,41.0,28619366400,1526395472842.4092,82
22774,41.1,28619268096,1526395473041.7964,82
22775,61.7,28596412416,1526395500461.309,83
22776,60.5,28597133312,1526395500655.4182,83
22777,59.2,28594954240,1526395500856.3433,83
22778,52.7,28600373248,1526395501055.7869,83
22779,54.0,28596137984,1526395501255.7156,83
22780,62.5,28599775232,1526395501455.8728,83
22781,58.6,28597514240,1526395501656.1292,83
22782,59.0,28598796288,1526395501855.5781,83
22783,63.5,28594819072,1526395502057.2788,83
22784,63.3,28596580352,1526395502256.9219,83
22785,41.8,28598931456,1526395502455.4238,83
22786,61.8,28589178880,1526395502665.442,83
22787,60.5,28597825536,1526395502856.3738,83
22788,54.1,28596858880,1526395503055.4282,83
22789,65.6,28595294208,1526395503256.5117,83
22790,65.8,28597714944,1526395503455.3008,83
22791,61.3,28596813824,1526395503655.6997,83
22792,59.9,28597813248,1526395503857.7063,83
22793,56.9,28595691520,1526395504058.0508,83
22794,66.2,28591513600,1526395504255.5728,83
22795,63.6,28594720768,1526395504455.4866,83
22796,49.0,28595179520,1526395504655.7742,83
22797,52.3,28595576832,1526395504856.076,83
22798,63.3,28595146752,1526395505056.3591,83
22799,62.4,28599324672,1526395505261.535,83
22800,53.2,28598972416,1526395505455.5068,83
22801,61.5,28599656448,1526395505657.5718,83
22802,63.2,28596744192,1526395505858.0056,83
22803,65.4,28599259136,1526395506055.431,83
22804,63.1,28600995840,1526395506255.309,83
22805,64.5,28600201216,1526395506455.3276,83
22806,57.4,28599664640,1526395506657.249,83
22807,56.7,28600631296,1526395506856.3745,83
22808,56.3,28598185984,1526395507055.5288,83
22809,57.0,28594929664,1526395507255.5757,83
22810,57.9,28600737792,1526395507455.5002,83
22811,57.6,28599136256,1526395507655.796,83
22812,58.2,28600791040,1526395507855.2976,83
22813,56.6,28598300672,1526395508055.4863,83
22814,55.8,28599119872,1526395508255.6418,83
22815,60.5,28595965952,1526395508455.6636,83
22816,60.5,28598349824,1526395508657.3577,83
22817,64.0,28596420608,1526395508855.256,83
22818,61.9,28600393728,1526395509055.483,83
22819,60.4,28599541760,1526395509261.171,83
22820,57.6,28596936704,1526395509457.6494,83
22821,66.2,28598124544,1526395509655.375,83
22822,64.9,28595843072,1526395509855.3328,83
22823,60.5,28595470336,1526395510061.5066,83
22824,60.4,28595326976,1526395510256.4265,83
22825,64.9,28595744768,1526395510459.9265,83
22826,63.1,28598243328,1526395510655.9736,83
22827,36.6,28597555200,1526395510856.0276,83
22828,64.6,28594946048,1526395511058.1255,83
22829,62.4,28598575104,1526395511255.2927,83
22830,60.4,28595118080,1526395511456.0923,83
22831,58.9,28595523584,1526395511657.3767,83
22832,67.1,28595658752,1526395511859.2715,83
22833,53.9,28599283712,1526395512055.1985,83
22834,58.4,28597137408,1526395512255.4792,83
22835,57.3,28596264960,1526395512457.199,83
22836,55.3,28597555200,1526395512655.6038,83
22837,57.9,28597010432,1526395512856.3835,83
22838,48.4,28597624832,1526395513055.6135,83
22839,59.1,28605415424,1526395513257.3628,83
22840,57.0,28607176704,1526395513461.3608,83
22841,52.7,28607115264,1526395513657.1238,83
22842,61.2,28606435328,1526395513855.4492,83
22843,52.7,28610535424,1526395514055.4138,83
22844,66.2,28604268544,1526395514262.4275,83
22845,64.2,28606914560,1526395514455.3784,83
22846,36.7,28611317760,1526395514655.4531,83
22847,53.5,28606562304,1526395514857.3474,83
22848,63.1,28611276800,1526395515055.464,83
22849,61.1,28610682880,1526395515257.5212,83
22850,55.8,28611596288,1526395515455.6033,83
22851,54.8,28610150400,1526395515655.6108,83
22852,58.8,28608188416,1526395515855.3994,83
22853,50.0,28609404928,1526395516057.8257,83
22854,55.5,28607893504,1526395516255.5432,83
22855,56.2,28613689344,1526395516459.0625,83
22856,58.7,28611928064,1526395516655.4924,83
22857,52.3,28611563520,1526395516855.5906,83
22858,50.7,28611584000,1526395517055.7788,83
22859,55.3,28608872448,1526395517255.4966,83
22860,55.0,28605988864,1526395517455.4612,83
22861,60.1,28609302528,1526395517655.2705,83
22862,54.9,28607197184,1526395517856.405,83
22863,62.2,28606242816,1526395518055.5632,83
22864,59.6,28605816832,1526395518257.7332,83
22865,59.9,28606349312,1526395518458.0842,83
22866,58.0,28605284352,1526395518655.6194,83
22867,58.7,28608634880,1526395518855.2122,83
22868,52.9,28608237568,1526395519055.222,83
22869,53.0,28608729088,1526395519255.6316,83
22870,49.3,28609208320,1526395519455.6064,83
22871,54.9,28608954368,1526395519655.8535,83
22872,51.7,28606636032,1526395519855.3987,83
22873,53.3,28606783488,1526395520055.5686,83
22874,56.9,28607365120,1526395520255.2705,83
22875,60.3,28605259776,1526395520455.2493,83
22876,54.0,28608954368,1526395520655.176,83
22877,47.4,28605521920,1526395520855.5366,83
22878,66.2,28604747776,1526395521055.9382,83
22879,64.2,28605079552,1526395521257.7004,83
22880,59.3,28604776448,1526395521455.1123,83
22881,60.5,28604702720,1526395521655.9585,83
22882,60.4,28608573440,1526395521855.1533,83
22883,54.8,28608045056,1526395522056.3376,83
22884,55.8,28608626688,1526395522255.671,83
22885,59.7,28608475136,1526395522455.5676,83
22886,49.0,28607885312,1526395522655.4314,83
22887,57.8,28607008768,1526395522860.3442,83
22888,49.0,28606521344,1526395523055.8591,83
22889,47.8,28614774784,1526395523257.298,83
22890,45.3,28614103040,1526395523455.375,83
22891,46.8,28614828032,1526395523656.4314,83
22892,49.1,28615397376,1526395523857.3948,83
22893,56.6,28612800512,1526395524055.6504,83
22894,56.1,28615782400,1526395524255.529,83
22895,59.2,28612239360,1526395524458.1606,83
22896,54.8,28613492736,1526395524656.0515,83
22897,53.7,28617326592,1526395524861.34,83
22898,36.6,28617351168,1526395525055.4382,83
22899,47.3,28613832704,1526395525255.5957,83
22900,65.8,28615864320,1526395525457.194,83
22901,50.0,28615831552,1526395525655.6658,83
22902,63.6,28617981952,1526395525855.6023,83
22903,57.0,28613386240,1526395526055.4216,83
22904,61.1,28615745536,1526395526255.2598,83
22905,57.6,28616458240,1526395526457.4116,83
22906,56.2,28619431936,1526395526655.2969,83
22907,51.9,28618919936,1526395526855.2957,83
22908,52.6,28619911168,1526395527055.383,83
22909,52.6,28619194368,1526395527255.3303,83
22910,52.3,28619530240,1526395527455.3018,83
22911,60.1,28616839168,1526395527655.144,83
22912,59.5,28616687616,1526395527855.4016,83
22913,52.9,28619993088,1526395528058.999,83
22914,54.2,28617519104,1526395528255.5222,83
22915,49.3,28617658368,1526395528456.3162,83
22916,56.7,28617891840,1526395528655.9202,83
22917,46.5,28616081408,1526395528857.2588,83
22918,54.3,28615045120,1526395529055.3457,83
22919,55.3,28618657792,1526395529255.3938,83
22920,49.3,28618403840,1526395529455.462,83
22921,57.9,28619194368,1526395529655.6028,83
22922,59.5,28618817536,1526395529856.5232,83
22923,58.4,28615507968,1526395530055.6577,83
22924,54.0,28615680000,1526395530255.4763,83
22925,49.7,28617408512,1526395530456.1868,83
22926,61.3,28613914624,1526395530655.7764,83
22927,60.6,28614373376,1526395530858.5374,83
22928,55.7,28618309632,1526395531055.3374,83
22929,43.3,28617998336,1526395531255.5034,83
22930,50.6,28614680576,1526395531455.7542,83
22931,60.8,28614500352,1526395531657.4832,83
22932,52.6,28618416128,1526395531855.671,83
22933,61.0,28613509120,1526395532055.762,83
22934,53.6,28618018816,1526395532255.4792,83
22935,57.9,28614643712,1526395532455.6758,83
22936,58.2,28618452992,1526395532655.6003,83
22937,56.0,28583919616,1526395532856.3125,83
22938,57.5,28616577024,1526395533055.5205,83
22939,55.3,28616130560,1526395533255.542,83
22940,54.6,28616318976,1526395533455.443,83
22941,49.3,28616331264,1526395533655.607,83
22942,50.0,28616216576,1526395533855.5305,83
22943,52.7,28616216576,1526395534055.87,83
22944,54.6,28616749056,1526395534255.7568,83
22945,58.2,28616175616,1526395534455.8418,83
22946,53.2,28616962048,1526395534655.144,83
22947,51.0,28616601600,1526395534855.5352,83
22948,50.7,28616310784,1526395535056.861,83
22949,53.2,28616110080,1526395535255.3867,83
22950,52.2,28617965568,1526395535455.1667,83
22951,57.1,28614561792,1526395535658.3867,83
22952,53.0,28616261632,1526395535855.6665,83
22953,55.9,28613890048,1526395536056.067,83
22954,60.3,28616790016,1526395536255.583,83
22955,57.2,28613292032,1526395536457.9226,83
22956,58.9,28617654272,1526395536660.86,83
22957,37.4,28617515008,1526395536855.906,83
22958,57.0,28612038656,1526395537055.702,83
22959,63.7,28617674752,1526395537257.4658,83
22960,59.7,28615671808,1526395537465.3708,83
22961,54.8,28616916992,1526395537655.4165,83
22962,62.7,28616921088,1526395537855.3452,83
22963,59.0,28616736768,1526395538055.035,83
22964,62.0,28617113600,1526395538255.5745,83
22965,53.3,28620275712,1526395538455.4604,83
22966,54.2,28619579392,1526395538655.3633,83
22967,55.6,28620070912,1526395538855.3645,83
22968,56.2,28618350592,1526395539061.3506,83
22969,54.1,28616327168,1526395539256.1543,83
22970,61.1,28616036352,1526395539455.6516,83
22971,58.7,28616732672,1526395539656.3628,83
22972,60.0,28615364608,1526395539858.0933,83
22973,53.4,28619546624,1526395540058.1023,83
22974,57.0,28619845632,1526395540257.9238,83
22975,53.6,28619431936,1526395540455.752,83
22976,57.2,28619325440,1526395540665.5027,83
22977,58.5,28619427840,1526395540857.4385,83
22978,52.7,28619776000,1526395541055.1182,83
22979,57.4,28619341824,1526395541255.327,83
22980,50.7,28620410880,1526395541455.7588,83
22981,52.9,28619722752,1526395541657.9763,83
22982,47.6,28619870208,1526395541855.4702,83
22983,56.0,28618895360,1526395542056.6348,83
22984,57.7,28619386880,1526395542256.355,83
22985,58.7,28620660736,1526395542455.8447,83
22986,60.0,28616339456,1526395542655.3674,83
22987,59.3,28619644928,1526395542855.4482,83
22988,40.6,28620054528,1526395543055.1704,83
22989,59.1,28616359936,1526395543255.6423,83
22990,58.6,28620242944,1526395543455.3325,83
22991,50.3,28620173312,1526395543655.6565,83
22992,60.9,28619227136,1526395543855.3276,83
22993,51.0,28619046912,1526395544055.5657,83
22994,54.8,28617474048,1526395544256.4473,83
22995,57.7,28617818112,1526395544455.2654,83
22996,55.2,28621201408,1526395544656.3406,83
22997,61.4,28617666560,1526395544855.9224,83
22998,60.8,28617904128,1526395545055.7556,83
22999,65.8,28614488064,1526395545255.8003,83
23000,65.6,28614651904,1526395545455.2559,83
23001,50.7,28618383360,1526395545655.3447,83
23002,56.2,28618317824,1526395545855.7866,83
23003,68.4,28618608640,1526395546055.5076,83
23004,64.6,28614295552,1526395546256.0186,83
23005,66.2,28618608640,1526395546455.5784,83
23006,58.1,28616089600,1526395546655.2864,83
23007,55.0,28616458240,1526395546855.3447,83
23008,48.4,28620402688,1526395547056.0286,83
23009,63.3,28614017024,1526395547255.777,83
23010,58.1,28614356992,1526395547456.1255,83
23011,58.9,28613591040,1526395547657.7344,83
23012,57.8,28617543680,1526395547855.598,83
23013,70.6,28613828608,1526395548057.3965,83
23014,63.6,28621225984,1526395548255.5308,83
23015,61.9,28613779456,1526395548457.4038,83
23016,61.3,28611801088,1526395548655.183,83
23017,58.4,28613263360,1526395548855.5159,83
23018,59.0,28615368704,1526395549055.3923,83
23019,64.2,28612358144,1526395549255.656,83
23020,59.2,28615860224,1526395549455.6382,83
23021,57.9,28612702208,1526395549661.2964,83
23022,63.9,28612370432,1526395549855.451,83
23023,59.9,28616495104,1526395550055.3042,83
23024,58.8,28617273344,1526395550255.3892,83
23025,59.1,28615491584,1526395550461.3782,83
23026,55.2,28614979584,1526395550655.4143,83
23027,61.2,28616622080,1526395550855.9895,83
23028,62.1,28616269824,1526395551056.1296,83
23029,57.9,28615553024,1526395551257.8882,83
23030,62.3,28613427200,1526395551458.0784,83
23031,59.6,28616466432,1526395551655.4631,83
23032,47.1,28616699904,1526395551855.5098,83
23033,50.6,28610146304,1526395552055.3333,83
23034,56.0,28613689344,1526395552256.8333,83
23035,57.6,28612435968,1526395552457.9282,83
23036,54.7,28616200192,1526395552656.0078,83
23037,58.6,28613062656,1526395552855.7563,83
23038,59.7,28616900608,1526395553055.2258,83
23039,44.2,28612825088,1526395553256.0947,83
23040,63.8,28612096000,1526395553455.2642,83
23041,56.3,28614184960,1526395553655.6194,83
23042,56.8,28617314304,1526395553855.328,83
23043,55.8,28613390336,1526395554057.319,83
23044,58.4,28612395008,1526395554255.4072,83
23045,54.3,28615925760,1526395554455.1929,83
23046,52.6,28615503872,1526395554655.4077,83
23047,51.9,28616130560,1526395554855.502,83
23048,52.6,28616445952,1526395555055.5144,83
23049,59.2,28613234688,1526395555255.5059,83
23050,45.7,28617400320,1526395555455.5403,83
23051,52.8,28617728000,1526395555655.7124,83
23052,49.4,28617457664,1526395555855.626,83
23053,50.6,28617547776,1526395556061.4614,83
23054,50.0,28617322496,1526395556255.91,83
23055,46.2,28620677120,1526395556455.755,83
23056,43.9,28621348864,1526395556655.4136,83
23057,66.2,28576178176,1526395585658.7373,84
23058,35.3,28576927744,1526395585858.6646,84
23059,63.3,28569899008,1526395586061.3916,84
23060,64.7,28574384128,1526395586259.374,84
23061,64.7,28571140096,1526395586459.7031,84
23062,61.3,28574580736,1526395586658.715,84
23063,65.0,28603756544,1526395586861.4607,84
23064,59.4,28607918080,1526395587058.3706,84
23065,59.5,28606713856,1526395587260.7131,84
23066,55.4,28606525440,1526395587461.1396,84
23067,53.9,28606779392,1526395587659.1572,84
23068,54.7,28607123456,1526395587858.8147,84
23069,58.1,28609073152,1526395588058.5647,84
23070,54.3,28608503808,1526395588261.9592,84
23071,55.0,28607430656,1526395588459.0356,84
23072,55.0,28607774720,1526395588658.8918,84
23073,53.4,28607246336,1526395588858.845,84
23074,58.2,28607328256,1526395589058.5308,84
23075,56.5,28605767680,1526395589258.8447,84
23076,56.4,28605894656,1526395589458.7488,84
23077,65.2,28608655360,1526395589658.7188,84
23078,60.0,28603834368,1526395589862.1382,84
23079,71.2,28606177280,1526395590059.1577,84
23080,44.0,28609675264,1526395590262.114,84
23081,67.6,28602134528,1526395590459.2651,84
23082,66.7,28606308352,1526395590665.4912,84
23083,63.5,28603510784,1526395590858.5369,84
23084,62.6,28605636608,1526395591059.11,84
23085,64.5,28603551744,1526395591258.8132,84
23086,65.1,28607614976,1526395591458.377,84
23087,58.2,28606750720,1526395591658.9482,84
23088,58.5,28606033920,1526395591859.3938,84
23089,53.5,28604055552,1526395592058.8564,84
23090,57.4,28607164416,1526395592258.5735,84
23091,54.1,28604956672,1526395592458.4343,84
23092,54.4,28606967808,1526395592662.0315,84
23093,60.1,28604256256,1526395592859.127,84
23094,59.1,28605939712,1526395593065.5063,84
23095,54.0,28605980672,1526395593258.7632,84
23096,62.6,28604805120,1526395593459.2305,84
23097,64.2,28604878848,1526395593658.5923,84
23098,55.1,28605784064,1526395593865.4875,84
23099,44.4,28605808640,1526395594058.8218,84
23100,61.8,28602462208,1526395594258.6765,84
23101,59.5,28605394944,1526395594458.4924,84
23102,54.4,28603822080,1526395594660.8718,84
23103,64.7,28607627264,1526395594858.7915,84
23104,57.0,28607426560,1526395595059.0442,84
23105,59.2,28609093632,1526395595258.7466,84
23106,53.8,28602638336,1526395595458.895,84
23107,55.9,28607377408,1526395595661.5254,84
23108,51.0,28610191360,1526395595858.8423,84
23109,54.5,28608000000,1526395596058.7278,84
23110,52.9,28608253952,1526395596258.6897,84
23111,54.4,28608593920,1526395596458.6272,84
23112,50.3,28610195456,1526395596658.943,84
23113,53.8,28609052672,1526395596861.4775,84
23114,59.6,28611338240,1526395597058.8938,84
23115,60.4,28609536000,1526395597258.7307,84
23116,60.4,28605861888,1526395597458.6433,84
23117,58.2,28609191936,1526395597658.515,84
23118,58.1,28607623168,1526395597860.837,84
23119,58.6,28602859520,1526395598058.5322,84
23120,62.2,28609908736,1526395598258.661,84
23121,45.0,28606717952,1526395598465.5186,84
23122,61.4,28602662912,1526395598658.5967,84
23123,59.6,28608417792,1526395598858.8228,84
23124,59.0,28605542400,1526395599065.3538,84
23125,65.0,28603371520,1526395599269.5664,84
23126,58.9,28610400256,1526395599458.462,84
23127,62.2,28604039168,1526395599658.874,84
23128,63.4,28607418368,1526395599858.6812,84
23129,58.5,28608610304,1526395600061.942,84
23130,65.0,28607238144,1526395600258.4924,84
23131,63.8,28607774720,1526395600458.6792,84
23132,60.0,28609470464,1526395600658.933,84
23133,61.4,28610539520,1526395600858.8254,84
23134,57.1,28610179072,1526395601058.5337,84
23135,56.9,28606791680,1526395601258.9004,84
23136,55.0,28606550016,1526395601458.6885,84
23137,55.6,28606070784,1526395601658.541,84
23138,58.7,28604665856,1526395601858.631,84
23139,58.5,28607418368,1526395602058.611,84
23140,60.5,28604731392,1526395602258.5513,84
23141,61.3,28604657664,1526395602458.6458,84
23142,62.0,28603904000,1526395602660.3806,84
23143,58.3,28606013440,1526395602862.2017,84
23144,61.4,28609105920,1526395603065.4705,84
23145,59.0,28607242240,1526395603258.623,84
23146,66.2,28607901696,1526395603461.6514,84
23147,60.0,28608393216,1526395603658.7334,84
23148,60.6,28609208320,1526395603858.4226,84
23149,54.6,28603858944,1526395604061.598,84
23150,66.0,28606885888,1526395604261.939,84
23151,63.7,28603150336,1526395604469.2292,84
23152,64.2,28606550016,1526395604665.5833,84
23153,57.7,28610801664,1526395604858.6106,84
23154,55.1,28608991232,1526395605061.8872,84
23155,61.0,28607901696,1526395605259.1948,84
23156,53.3,28607877120,1526395605459.7026,84
23157,53.8,28607901696,1526395605661.621,84
23158,50.7,28608401408,1526395605858.6648,84
23159,52.6,28607315968,1526395606058.6494,84
23160,51.3,28607889408,1526395606258.831,84
23161,52.9,28607107072,1526395606458.4353,84
23162,52.9,28607868928,1526395606658.3025,84
23163,57.0,28615622656,1526395606858.606,84
23164,56.1,28615733248,1526395607058.7332,84
23165,56.8,28615618560,1526395607258.7092,84
23166,56.1,28616028160,1526395607458.588,84
23167,57.8,28615651328,1526395607661.421,84
23168,60.4,28612087808,1526395607858.7642,84
23169,61.3,28613201920,1526395608058.5142,84
23170,51.0,28617048064,1526395608258.897,84
23171,50.3,28612763648,1526395608458.9976,84
23172,60.6,28612120576,1526395608658.7432,84
23173,53.3,28612882432,1526395608859.0913,84
23174,56.0,28613156864,1526395609060.5232,84
23175,55.8,28615630848,1526395609258.7078,84
23176,63.3,28615737344,1526395609458.6628,84
23177,65.2,28608802816,1526395609659.3003,84
23178,56.1,28619853824,1526395609858.6875,84
23179,51.6,28617125888,1526395610058.815,84
23180,51.6,28616355840,1526395610258.9597,84
23181,51.0,28616294400,1526395610458.8486,84
23182,52.6,28615839744,1526395610659.233,84
23183,51.6,28616445952,1526395610858.6992,84
23184,51.9,28618567680,1526395611058.5422,84
23185,52.9,28619169792,1526395611258.5154,84
23186,52.0,28619366400,1526395611458.5393,84
23187,51.9,28619206656,1526395611658.771,84
23188,46.1,28617670656,1526395611859.4243,84
23189,57.6,28617412608,1526395612058.4983,84
23190,53.9,28620754944,1526395612258.5676,84
23191,53.3,28617805824,1526395612459.1736,84
23192,52.7,28620718080,1526395612659.8792,84
23193,63.1,28617043968,1526395612861.4246,84
23194,63.2,28613308416,1526395613061.9434,84
23195,66.9,28615667712,1526395613258.7915,84
23196,58.8,28618526720,1526395613458.818,84
23197,59.0,28616867840,1526395613658.8918,84
23198,55.0,28621844480,1526395613858.3938,84
23199,57.8,28616060928,1526395614061.508,84
23200,62.3,28618432512,1526395614258.7195,84
23201,38.8,28619599872,1526395614459.0735,84
23202,63.0,28612034560,1526395614658.6667,84
23203,62.0,28618354688,1526395614858.9878,84
23204,58.7,28615458816,1526395615058.8782,84
23205,61.9,28615274496,1526395615258.544,84
23206,62.9,28614508544,1526395615460.1433,84
23207,57.7,28617711616,1526395615658.7246,84
23208,59.5,28619862016,1526395615858.9038,84
23209,58.7,28619382784,1526395616058.3347,84
23210,50.7,28618080256,1526395616258.5603,84
23211,53.7,28618461184,1526395616461.5642,84
23212,59.5,28616753152,1526395616658.7622,84
23213,51.9,28617023488,1526395616858.701,84
23214,52.3,28616683520,1526395617058.479,84
23215,52.2,28615987200,1526395617258.61,84
23216,49.4,28616568832,1526395617458.9397,84
23217,52.9,28617736192,1526395617658.6123,84
23218,52.2,28615872512,1526395617858.604,84
23219,53.8,28615860224,1526395618062.344,84
23220,59.2,28617326592,1526395618261.3845,84
23221,58.8,28612476928,1526395618458.4397,84
23222,56.1,28614615040,1526395618658.5518,84
23223,40.4,28617281536,1526395618859.228,84
23224,62.2,28612243456,1526395619059.0464,84
23225,57.7,28616830976,1526395619258.6606,84
23226,57.2,28612878336,1526395619458.7341,84
23227,61.0,28616028160,1526395619658.634,84
23228,56.1,28611137536,1526395619865.4834,84
23229,63.9,28611010560,1526395620058.5957,84
23230,53.6,28614991872,1526395620261.423,84
23231,50.7,28614197248,1526395620458.491,84
23232,56.0,28614103040,1526395620658.5159,84
23233,55.1,28614770688,1526395620859.0464,84
23234,59.6,28614021120,1526395621059.0508,84
23235,61.3,28614279168,1526395621265.3396,84
23236,56.1,28616802304,1526395621461.6665,84
23237,46.3,28615389184,1526395621662.1653,84
23238,54.3,28615708672,1526395621858.6675,84
23239,52.1,28615229440,1526395622058.8325,84
23240,53.3,28617510912,1526395622258.6936,84
23241,51.6,28617007104,1526395622459.0322,84
23242,48.0,28617482240,1526395622659.546,84
23243,50.0,28617560064,1526395622858.6077,84
23244,53.7,28617744384,1526395623059.5613,84
23245,50.3,28617662464,1526395623258.6523,84
23246,50.6,28615208960,1526395623458.7002,84
23247,57.0,28615307264,1526395623659.3118,84
23248,54.2,28618907648,1526395623858.4758,84
23249,62.7,28616753152,1526395624061.44,84
23250,62.0,28616671232,1526395624259.308,84
23251,57.7,28615372800,1526395624458.6987,84
23252,53.3,28617842688,1526395624658.7568,84
23253,50.6,28615503872,1526395624863.366,84
23254,52.0,28615348224,1526395625059.8296,84
23255,51.6,28616015872,1526395625259.0574,84
23256,54.2,28613726208,1526395625458.9946,84
23257,60.7,28614385664,1526395625658.508,84
23258,64.1,28611604480,1526395625858.972,84
23259,59.4,28617908224,1526395626058.867,84
23260,48.7,28615565312,1526395626258.894,84
23261,60.4,28615368704,1526395626458.9446,84
23262,55.5,28619046912,1526395626658.9866,84
23263,58.7,28617777152,1526395626858.5684,84
23264,52.9,28617629696,1526395627059.025,84
23265,53.1,28616949760,1526395627258.8037,84
23266,51.9,28617199616,1526395627458.6863,84
23267,51.6,28616728576,1526395627659.17,84
23268,57.3,28617351168,1526395627858.9895,84
23269,55.1,28617220096,1526395628058.495,84
23270,56.8,28616998912,1526395628258.7712,84
23271,57.1,28616777728,1526395628458.8716,84
23272,57.4,28617252864,1526395628658.6367,84
23273,53.5,28616216576,1526395628858.743,84
23274,53.2,28616048640,1526395629059.924,84
23275,53.0,28615749632,1526395629258.705,84
23276,54.3,28615213056,1526395629458.8289,84
23277,56.3,28615798784,1526395629658.6345,84
23278,50.0,28615811072,1526395629858.9229,84
23279,58.7,28612685824,1526395630063.4165,84
23280,56.8,28612505600,1526395630259.1182,84
23281,43.0,28617154560,1526395630458.505,84
23282,53.2,28611698688,1526395630659.1008,84
23283,57.5,28612366336,1526395630866.026,84
23284,51.9,28615745536,1526395631061.9722,84
23285,56.0,28615266304,1526395631259.2102,84
23286,50.3,28615782400,1526395631459.4988,84
23287,53.2,28616052736,1526395631658.645,84
23288,55.9,28615610368,1526395631858.5957,84
23289,57.5,28615667712,1526395632058.598,84
23290,59.9,28613644288,1526395632258.8762,84
23291,58.4,28617199616,1526395632458.3198,84
23292,60.5,28613378048,1526395632661.4033,84
23293,55.3,28617723904,1526395632858.8523,84
23294,55.1,28614008832,1526395633058.8228,84
23295,53.6,28617523200,1526395633258.7715,84
23296,58.9,28613292032,1526395633458.5222,84
23297,52.9,28613373952,1526395633659.2866,84
23298,57.1,28612468736,1526395633858.65,84
23299,53.2,28614512640,1526395634058.6309,84
23300,61.1,28614324224,1526395634258.7175,84
23301,58.2,28612096000,1526395634465.483,84
23302,66.9,28613283840,1526395634658.4834,84
23303,57.1,28614397952,1526395634861.5334,84
23304,62.1,28614144000,1526395635062.0454,84
23305,74.4,28617588736,1526395635262.0552,84
23306,60.4,28614275072,1526395635461.3528,84
23307,68.9,28614615040,1526395635658.9568,84
23308,65.8,28614238208,1526395635862.442,84
23309,64.9,28620492800,1526395636058.7478,84
23310,61.9,28614316032,1526395636258.584,84
23311,66.9,28619112448,1526395636460.465,84
23312,58.9,28615110656,1526395636662.4568,84
23313,58.3,28615270400,1526395636858.9497,84
23314,59.0,28613599232,1526395637058.2993,84
23315,52.6,28614471680,1526395637258.7578,84
23316,53.8,28613472256,1526395637458.6665,84
23317,53.3,28614533120,1526395637658.8154,84
23318,53.8,28614356992,1526395637858.5486,84
23319,58.5,28614316032,1526395638058.7341,84
23320,56.7,28614377472,1526395638258.6658,84
23321,55.1,28614213632,1526395638458.7275,84
23322,52.3,28614856704,1526395638662.1392,84
23323,56.7,28611596288,1526395638858.4932,84
23324,56.8,28610605056,1526395639058.7122,84
23325,48.4,28565815296,1526395666196.8823,85
23326,45.3,28565622784,1526395666396.86,85
23327,60.4,28563849216,1526395666596.8225,85
23328,58.9,28570083328,1526395666796.9768,85
23329,46.4,28568440832,1526395666996.931,85
23330,55.2,28562452480,1526395667196.9392,85
23331,67.7,28564008960,1526395667397.683,85
23332,47.1,28565356544,1526395667596.7368,85
23333,61.1,28564049920,1526395667799.3845,85
