,cpu_load,mem_avail,timestamp,run
6113,61.4,28718596096,1526371380706.1,24
6114,66.0,28717133824,1526371380905.961,24
6115,67.7,28717334528,1526371381106.3682,24
6116,71.6,28713533440,1526371381309.6492,24
6117,71.9,28753104896,1526371381509.07,24
6118,67.5,28747472896,1526371381709.516,24
6119,75.2,28755353600,1526371381905.9087,24
6120,70.2,28746653696,1526371382108.9192,24
6121,62.1,28756209664,1526371382306.0967,24
6122,66.0,28746764288,1526371382507.6377,24
6123,66.7,28753092608,1526371382706.0515,24
6124,61.0,28747710464,1526371382905.8923,24
6125,62.5,28754022400,1526371383106.1082,24
6126,56.8,28747665408,1526371383307.671,24
6127,55.7,28750864384,1526371383506.0886,24
6128,57.4,28747919360,1526371383706.4387,24
6129,56.5,28746711040,1526371383906.0994,24
6130,51.6,28747169792,1526371384106.17,24
6131,56.1,28746964992,1526371384306.0098,24
6132,58.2,28745863168,1526371384505.9585,24
6133,61.5,28744704000,1526371384706.1794,24
6134,55.3,28746518528,1526371384909.5989,24
6135,60.5,28746838016,1526371385106.0076,24
6136,64.8,28750786560,1526371385305.9712,24
6137,61.5,28751388672,1526371385506.1003,24
6138,60.0,28748763136,1526371385706.2976,24
6139,61.8,28748582912,1526371385905.8142,24
6140,59.4,28750876672,1526371386106.087,24
6141,59.2,28751118336,1526371386305.819,24
6142,56.2,28750319616,1526371386506.1914,24
6143,61.6,28757385216,1526371386706.4873,24
6144,61.6,28753928192,1526371386906.932,24
6145,63.0,28756590592,1526371387105.9478,24
6146,62.0,28755070976,1526371387305.9275,24
6147,64.6,28746489856,1526371387507.1318,24
6148,64.3,28751400960,1526371387705.7036,24
6149,62.4,28752642048,1526371387910.606,24
6150,66.4,28753649664,1526371388107.7424,24
6151,64.3,28749488128,1526371388309.6743,24
6152,61.9,28751925248,1526371388509.0054,24
6153,66.2,28751331328,1526371388713.0918,24
6154,64.2,28750876672,1526371388906.0488,24
6155,67.1,28748873728,1526371389109.613,24
6156,67.8,28753584128,1526371389306.035,24
6157,71.8,28747866112,1526371389506.2595,24
6158,71.4,28754202624,1526371389706.5378,24
6159,72.7,28753133568,1526371389913.0703,24
6160,69.3,28752326656,1526371390107.0315,24
6161,69.6,28749914112,1526371390307.4336,24
6162,65.6,28752605184,1526371390506.662,24
6163,64.2,28750667776,1526371390706.4578,24
6164,54.7,28752384000,1526371390906.2832,24
6165,57.6,28752502784,1526371391109.051,24
6166,55.0,28751777792,1526371391309.795,24
6167,60.4,28750602240,1526371391509.2058,24
6168,55.8,28751171584,1526371391706.6064,24
6169,55.9,28748922880,1526371391906.45,24
6170,57.8,28748967936,1526371392106.03,24
6171,59.0,28747362304,1526371392309.525,24
6172,63.7,28748599296,1526371392509.0898,24
6173,62.1,28752216064,1526371392706.0227,24
6174,56.5,28752076800,1526371392907.568,24
6175,57.2,28752379904,1526371393109.0862,24
6176,59.1,28753588224,1526371393307.8574,24
6177,62.8,28751777792,1526371393508.975,24
6178,67.5,28750163968,1526371393706.125,24
6179,60.1,28754276352,1526371393906.3042,24
6180,68.8,28750036992,1526371394109.0142,24
6181,67.8,28750508032,1526371394306.2263,24
6182,68.4,28750249984,1526371394506.2002,24
6183,61.6,28755812352,1526371394706.0046,24
6184,68.2,28754264064,1526371394906.1335,24
6185,65.0,28752928768,1526371395108.8047,24
6186,62.9,28756520960,1526371395309.631,24
6187,60.7,28752777216,1526371395505.8997,24
6188,62.9,28756344832,1526371395706.6792,24
6189,60.5,28754427904,1526371395908.529,24
6190,61.1,28754776064,1526371396106.393,24
6191,57.2,28756013056,1526371396306.327,24
6192,59.9,28754911232,1526371396507.0215,24
6193,56.7,28756013056,1526371396706.0027,24
6194,55.8,28755283968,1526371396905.8408,24
6195,53.1,28756426752,1526371397106.231,24
6196,56.1,28755681280,1526371397306.182,24
6197,53.9,28755456000,1526371397506.1467,24
6198,55.5,28755398656,1526371397706.1582,24
6199,55.8,28754087936,1526371397906.75,24
6200,61.7,28752842752,1526371398105.9524,24
6201,58.8,28752523264,1526371398306.704,24
6202,61.3,28752392192,1526371398505.876,24
6203,64.1,28751171584,1526371398705.7407,24
6204,68.7,28753723392,1526371398906.3325,24
6205,62.5,28750835712,1526371399105.8125,24
6206,71.1,28754898944,1526371399309.1292,24
6207,69.2,28751405056,1526371399509.4592,24
6208,63.5,28751327232,1526371399709.4258,24
6209,61.1,28753162240,1526371399906.2285,24
6210,63.1,28753629184,1526371400105.8984,24
6211,61.5,28751613952,1526371400306.441,24
6212,57.4,28755447808,1526371400506.0537,24
6213,55.8,28754837504,1526371400706.1345,24
6214,54.2,28756025344,1526371400906.1233,24
6215,54.5,28755251200,1526371401106.488,24
6216,59.1,28754526208,1526371401307.3171,24
6217,56.6,28759883776,1526371401505.9392,24
6218,57.6,28760854528,1526371401706.2546,24
6219,59.2,28759490560,1526371401906.5696,24
6220,57.0,28759629824,1526371402106.681,24
6221,59.2,28760031232,1526371402307.9597,24
6222,56.1,28758654976,1526371402507.8647,24
6223,57.2,28762959872,1526371402706.225,24
6224,59.4,28761010176,1526371402906.4102,24
6225,63.9,28763357184,1526371403109.6123,24
6226,63.0,28763492352,1526371403306.0083,24
6227,60.4,28763291648,1526371403509.4304,24
6228,62.3,28764160000,1526371403706.0396,24
6229,63.6,28761915392,1526371403906.1082,24
6230,66.9,28766228480,1526371404106.2007,24
6231,57.2,28761051136,1526371404308.8586,24
6232,60.4,28761702400,1526371404509.8062,24
6233,62.7,28761690112,1526371404706.3032,24
6234,62.1,28764200960,1526371404906.1887,24
6235,62.1,28761571328,1526371405105.9482,24
6236,58.2,28765036544,1526371405306.185,24
6237,57.7,28764299264,1526371405506.525,24
6238,60.0,28765470720,1526371405706.0332,24
6239,58.9,28762927104,1526371405906.279,24
6240,55.8,28764872704,1526371406106.2144,24
6241,55.3,28763648000,1526371406306.3574,24
6242,56.9,28764233728,1526371406505.7263,24
6243,58.0,28763471872,1526371406705.8633,24
6244,57.3,28763889664,1526371406906.0386,24
6245,57.8,28763910144,1526371407106.1755,24
6246,53.2,28763643904,1526371407306.2568,24
6247,55.3,28763209728,1526371407506.5225,24
6248,57.4,28763406336,1526371407705.7827,24
6249,56.5,28763856896,1526371407905.661,24
6250,58.7,28760825856,1526371408106.12,24
6251,61.8,28760969216,1526371408305.931,24
6252,60.3,28764487680,1526371408506.0708,24
6253,58.3,28759977984,1526371408705.9216,24
6254,61.8,28761276416,1526371408905.6943,24
6255,67.1,28758269952,1526371409106.0754,24
6256,69.2,28758708224,1526371409305.7073,24
6257,68.6,28757573632,1526371409507.4424,24
6258,64.9,28761112576,1526371409705.974,24
6259,61.6,28757712896,1526371409906.1443,24
6260,64.9,28760616960,1526371410106.3494,24
6261,61.7,28758249472,1526371410306.0522,24
6262,59.1,28759400448,1526371410505.919,24
6263,64.2,28763160576,1526371410709.431,24
6264,57.1,28763131904,1526371410906.7559,24
6265,56.9,28762742784,1526371411106.0889,24
6266,56.1,28762578944,1526371411307.7268,24
6267,56.3,28763172864,1526371411506.116,24
6268,54.2,28763312128,1526371411708.9734,24
6269,55.8,28762976256,1526371411906.857,24
6270,55.5,28763189248,1526371412105.8718,24
6271,59.5,28762890240,1526371412309.1606,24
6272,58.6,28763525120,1526371412507.3628,24
6273,59.2,28762824704,1526371412705.885,24
6274,62.2,28763402240,1526371412906.593,24
6275,61.5,28760678400,1526371413107.814,24
6276,63.9,28763656192,1526371413306.0193,24
6277,61.3,28760928256,1526371413509.25,24
6278,59.9,28760973312,1526371413707.827,24
6279,58.9,28759797760,1526371413905.9226,24
6280,55.8,28763086848,1526371414106.9412,24
6281,56.1,28763693056,1526371414309.596,24
6282,52.3,28763099136,1526371414506.3086,24
6283,55.3,28763320320,1526371414706.8418,24
6284,58.9,28763045888,1526371414909.9043,24
6285,53.8,28763099136,1526371415108.5215,24
6286,52.1,28764172288,1526371415305.824,24
6287,58.1,28760641536,1526371415505.9292,24
6288,61.5,28765351936,1526371415709.567,24
6289,56.0,28761030656,1526371415913.0244,24
6290,62.5,28764209152,1526371416106.0518,24
6291,58.2,28761575424,1526371416308.974,24
6292,58.6,28766220288,1526371416509.8606,24
6293,54.9,28764962816,1526371416706.6265,24
6294,54.3,28765257728,1526371416909.34,24
6295,53.4,28765020160,1526371417107.8125,24
6296,54.2,28764524544,1526371417306.0193,24
6297,53.0,28764368896,1526371417506.3318,24
6298,52.7,28764282880,1526371417706.2346,24
6299,54.5,28763643904,1526371417907.156,24
6300,55.2,28765089792,1526371418109.6628,24
6301,52.9,28764803072,1526371418306.1438,24
6302,57.7,28764237824,1526371418506.035,24
6303,58.0,28764778496,1526371418706.0906,24
6304,59.0,28764012544,1526371418906.173,24
6305,55.9,28763357184,1526371419106.1736,24
6306,57.4,28763373568,1526371419306.131,24
6307,59.4,28761866240,1526371419506.3086,24
6308,59.2,28761927680,1526371419708.2192,24
6309,59.9,28763807744,1526371419908.5781,24
6310,59.1,28761792512,1526371420106.2085,24
6311,59.9,28764119040,1526371420305.8445,24
6312,63.3,28761796608,1526371420506.3313,24
6313,65.0,28758814720,1526371420706.2488,24
6314,65.6,28759412736,1526371420909.1248,24
6315,66.0,28759011328,1526371421105.8928,24
6316,65.4,28763299840,1526371421306.9692,24
6317,70.4,28762013696,1526371421513.057,24
6318,60.1,28761436160,1526371421707.4272,24
6319,65.8,28764094464,1526371421906.2341,24
6320,54.9,28762169344,1526371422106.2769,24
6321,64.8,28761075712,1526371422309.4614,24
6322,61.8,28761554944,1526371422505.875,24
6323,57.1,28764061696,1526371422706.0918,24
6324,60.8,28761313280,1526371422906.1372,24
6325,65.6,28760530944,1526371423106.1318,24
6326,64.7,28760244224,1526371423306.6858,24
6327,60.6,28763545600,1526371423506.1309,24
6328,62.1,28764221440,1526371423706.7815,24
6329,60.5,28763439104,1526371423906.5735,24
6330,61.2,28761559040,1526371424106.6782,24
6331,61.8,28760240128,1526371424306.4824,24
6332,57.2,28765044736,1526371424505.9749,24
6333,64.8,28760481792,1526371424709.7341,24
6334,62.1,28761124864,1526371424906.0845,24
6335,61.7,28760326144,1526371425108.9373,24
6336,56.6,28761149440,1526371425306.1418,24
6337,62.2,28760449024,1526371425509.8457,24
6338,64.1,28760363008,1526371425709.5254,24
6339,59.4,28763844608,1526371425906.028,24
6340,61.6,28762345472,1526371426106.6118,24
6341,57.0,28762705920,1526371426305.874,24
6342,59.0,28762988544,1526371426505.7769,24
6343,55.3,28761247744,1526371426706.0369,24
6344,53.0,28762112000,1526371426906.4507,24
6345,61.0,28762386432,1526371427105.9375,24
6346,56.2,28761755648,1526371427305.819,24
6347,56.5,28761821184,1526371427505.895,24
6348,60.4,28762185728,1526371427709.5288,24
6349,59.9,28761616384,1526371427906.281,24
6350,57.0,28763435008,1526371428107.5657,24
6351,60.9,28760842240,1526371428306.1682,24
6352,62.7,28758736896,1526371428506.0962,24
6353,54.7,28763037696,1526371428708.95,24
6354,63.2,28760985600,1526371428906.1492,24
6355,66.0,28761473024,1526371429106.244,24
6356,69.7,28714647552,1526371456349.9705,25
6357,62.7,28718948352,1526371456552.9983,25
6358,68.2,28711657472,1526371456750.0942,25
6359,67.5,28718899200,1526371456949.4563,25
6360,63.5,28716933120,1526371457149.6619,25
6361,59.6,28717268992,1526371457349.8809,25
6362,59.2,28716367872,1526371457549.5608,25
6363,55.6,28718325760,1526371457749.9714,25
6364,53.9,28716818432,1526371457953.4111,25
6365,55.7,28717322240,1526371458149.942,25
6366,52.0,28714881024,1526371458353.69,25
6367,56.7,28713824256,1526371458553.0618,25
6368,54.6,28713611264,1526371458750.18,25
6369,55.8,28714999808,1526371458950.1538,25
6370,57.5,28715167744,1526371459149.9924,25
6371,57.7,28749565952,1526371459357.046,25
6372,60.7,28749430784,1526371459549.7825,25
6373,66.9,28748021760,1526371459753.4214,25
6374,67.5,28753149952,1526371459950.58,25
6375,59.5,28747988992,1526371460150.085,25
6376,69.3,28749000704,1526371460349.6765,25
6377,67.3,28749451264,1526371460549.517,25
6378,66.7,28752904192,1526371460749.519,25
6379,61.1,28746801152,1526371460953.4995,25
6380,61.6,28752904192,1526371461149.5789,25
6381,63.0,28752039936,1526371461349.706,25
6382,59.1,28752429056,1526371461549.9055,25
6383,55.8,28751499264,1526371461753.0469,25
6384,56.6,28750942208,1526371461949.7395,25
6385,61.6,28747472896,1526371462150.2756,25
6386,59.9,28747603968,1526371462349.8984,25
6387,57.1,28746981376,1526371462549.7434,25
6388,61.0,28748406784,1526371462749.9014,25
6389,58.9,28751319040,1526371462949.5325,25
6390,61.0,28747354112,1526371463149.894,25
6391,61.7,28748730368,1526371463350.349,25
6392,65.8,28745687040,1526371463553.3206,25
6393,66.7,28745928704,1526371463752.975,25
6394,56.4,28751314944,1526371463949.6724,25
6395,66.7,28743610368,1526371464151.539,25
6396,67.5,28747927552,1526371464357.0889,25
6397,62.9,28751859712,1526371464550.2705,25
6398,62.3,28744839168,1526371464753.7463,25
6399,64.9,28746055680,1526371464950.3845,25
6400,66.9,28745654272,1526371465153.3286,25
6401,67.7,28754477056,1526371465355.9563,25
6402,70.0,28749434880,1526371465553.7925,25
6403,63.5,28749918208,1526371465753.1482,25
6404,64.0,28751429632,1526371465950.2104,25
6405,63.2,28753924096,1526371466150.041,25
6406,60.9,28754178048,1526371466349.8074,25
6407,60.0,28751630336,1526371466549.9924,25
6408,56.1,28750966784,1526371466757.1372,25
6409,60.1,28751749120,1526371466954.0198,25
6410,63.5,28751904768,1526371467152.475,25
6411,58.0,28754309120,1526371467351.939,25
6412,61.7,28749598720,1526371467552.913,25
6413,69.2,28750499840,1526371467753.1616,25
6414,70.7,28748095488,1526371467950.1538,25
6415,66.7,28749844480,1526371468149.617,25
6416,69.9,28748259328,1526371468357.029,25
6417,66.4,28748722176,1526371468553.3855,25
6418,70.3,28750589952,1526371468750.3933,25
6419,67.3,28750454784,1526371468957.152,25
6420,63.7,28751151104,1526371469150.651,25
6421,64.2,28754370560,1526371469350.2903,25
6422,68.1,28753330176,1526371469553.0735,25
6423,60.5,28754063360,1526371469753.4404,25
6424,62.7,28752588800,1526371469954.0098,25
6425,58.1,28753616896,1526371470153.4363,25
6426,61.1,28753825792,1526371470353.4531,25
6427,57.4,28751740928,1526371470550.1057,25
6428,55.9,28750286848,1526371470750.0713,25
6429,58.2,28749938688,1526371470949.8552,25
6430,60.6,28751163392,1526371471149.593,25
6431,58.6,28751028224,1526371471350.182,25
6432,58.9,28751310848,1526371471552.8914,25
6433,59.2,28748312576,1526371471749.743,25
6434,65.0,28751069184,1526371471950.5042,25
6435,61.7,28750483456,1526371472149.838,25
6436,65.4,28753002496,1526371472350.9006,25
6437,63.8,28749541376,1526371472549.8484,25
6438,64.2,28750475264,1526371472750.605,25
6439,68.0,28748697600,1526371472949.9287,25
6440,63.2,28756017152,1526371473149.515,25
6441,60.0,28754948096,1526371473351.7188,25
6442,69.6,28753719296,1526371473549.6477,25
6443,61.8,28753489920,1526371473749.6873,25
6444,64.2,28752998400,1526371473951.91,25
6445,66.9,28754558976,1526371474154.2458,25
6446,68.9,28755013632,1526371474349.8594,25
6447,61.1,28750516224,1526371474549.4353,25
6448,66.0,28752035840,1526371474749.7234,25
6449,59.0,28753305600,1526371474949.7395,25
6450,59.9,28756557824,1526371475151.6482,25
6451,53.0,28756328448,1526371475349.818,25
6452,60.0,28756557824,1526371475549.8313,25
6453,54.5,28755959808,1526371475753.222,25
6454,54.2,28755947520,1526371475950.4636,25
6455,54.8,28755832832,1526371476153.7026,25
6456,51.7,28754894848,1526371476352.9304,25
6457,56.7,28754288640,1526371476550.885,25
6458,57.3,28754186240,1526371476749.8464,25
6459,58.4,28752494592,1526371476949.9224,25
6460,58.3,28754755584,1526371477150.78,25
6461,60.9,28751962112,1526371477349.871,25
6462,62.6,28749905920,1526371477550.0325,25
6463,66.7,28749201408,1526371477749.9387,25
6464,58.2,28753227776,1526371477953.1284,25
6465,65.3,28753043456,1526371478149.972,25
6466,62.3,28752867328,1526371478349.942,25
6467,64.7,28749430784,1526371478550.744,25
6468,59.5,28754825216,1526371478749.743,25
6469,57.8,28755091456,1526371478953.541,25
6470,59.3,28754165760,1526371479149.7937,25
6471,60.0,28761161728,1526371479349.6887,25
6472,60.4,28761104384,1526371479553.5503,25
6473,56.9,28761387008,1526371479749.7231,25
6474,57.4,28761464832,1526371479949.8635,25
6475,56.3,28762054656,1526371480150.0037,25
6476,54.8,28760997888,1526371480350.6997,25
6477,58.2,28761128960,1526371480550.0005,25
6478,56.7,28761092096,1526371480750.6362,25
6479,54.4,28760686592,1526371480949.7195,25
6480,54.6,28758552576,1526371481153.7986,25
6481,58.9,28760702976,1526371481349.8616,25
6482,60.1,28760428544,1526371481549.685,25
6483,58.3,28761366528,1526371481752.3782,25
6484,66.0,28758798336,1526371481952.8992,25
6485,64.2,28762206208,1526371482149.9995,25
6486,61.4,28758507520,1526371482350.2896,25
6487,62.1,28758421504,1526371482550.2783,25
6488,64.5,28758401024,1526371482750.0227,25
6489,62.3,28759937024,1526371482953.4966,25
6490,58.8,28763017216,1526371483150.7559,25
6491,57.8,28762370048,1526371483349.634,25
6492,63.0,28762091520,1526371483549.765,25
6493,53.6,28760748032,1526371483750.4736,25
6494,61.3,28763836416,1526371483949.7993,25
6495,53.2,28761010176,1526371484152.8645,25
6496,65.6,28761178112,1526371484349.6682,25
6497,71.3,28757626880,1526371484553.5818,25
6498,61.8,28760809472,1526371484757.2104,25
6499,58.7,28758421504,1526371484953.5452,25
6500,67.3,28760743936,1526371485149.651,25
6501,63.0,28760186880,1526371485353.672,25
6502,68.7,28760047616,1526371485549.77,25
6503,63.3,28759031808,1526371485753.8127,25
6504,60.9,28760137728,1526371485949.613,25
6505,62.8,28763340800,1526371486149.585,25
6506,56.5,28762783744,1526371486353.404,25
6507,58.6,28762427392,1526371486549.7314,25
6508,55.3,28762451968,1526371486749.881,25
6509,57.5,28763992064,1526371486953.739,25
6510,61.0,28761473024,1526371487149.7322,25
6511,61.6,28764459008,1526371487349.8333,25
6512,57.0,28761825280,1526371487549.9006,25
6513,62.7,28760551424,1526371487749.7258,25
6514,67.8,28759191552,1526371487949.7346,25
6515,65.4,28765151232,1526371488150.0388,25
6516,55.1,28759535616,1526371488349.8977,25
6517,68.1,28758589440,1526371488549.6602,25
6518,63.6,28761387008,1526371488749.818,25
6519,62.9,28760002560,1526371488949.6697,25
6520,56.2,28759830528,1526371489149.5562,25
6521,61.4,28758933504,1526371489349.775,25
6522,63.2,28762386432,1526371489549.8347,25
6523,55.0,28762402816,1526371489749.7532,25
6524,54.7,28762660864,1526371489950.5735,25
6525,58.5,28762734592,1526371490150.0776,25
6526,56.2,28762509312,1526371490350.098,25
6527,53.7,28762750976,1526371490551.0952,25
6528,56.5,28762263552,1526371490749.7756,25
6529,55.1,28762693632,1526371490949.8533,25
