,cpu_load,mem_avail,timestamp,run
13272,83.4,27669745664,1526333325178.7056,50
13273,85.0,27665362944,1526333325385.8071,50
13274,92.6,27666378752,1526333325578.361,50
13275,85.7,27663564800,1526333325781.6711,50
13276,88.5,27666403328,1526333325982.434,50
13277,89.6,27665715200,1526333326182.3103,50
13278,89.6,27666169856,1526333326385.8452,50
13279,86.8,27667963904,1526333326578.694,50
13280,91.9,27665813504,1526333326781.7336,50
13281,90.2,27665162240,1526333326980.777,50
13282,84.0,27668295680,1526333327183.214,50
13283,88.3,27667509248,1526333327385.34,50
13284,90.8,27670429696,1526333327578.9265,50
13285,88.7,27668119552,1526333327781.8013,50
13286,90.6,27668410368,1526333327985.7078,50
13287,88.9,27671261184,1526333328179.311,50
13288,86.8,27670814720,1526333328385.8257,50
13289,92.7,27670151168,1526333328579.3992,50
13290,90.2,27667288064,1526333328785.8096,50
13291,86.5,27667578880,1526333328978.7856,50
13292,90.3,27669336064,1526333329179.3457,50
13293,89.0,27669704704,1526333329382.6272,50
13294,88.5,27668942848,1526333329585.8315,50
13295,87.0,27669893120,1526333329779.2395,50
13296,90.6,27669430272,1526333329979.6067,50
13297,86.8,27668688896,1526333330178.6685,50
13298,88.5,27667869696,1526333330385.6992,50
13299,90.8,27667456000,1526333330579.0938,50
13300,90.1,27671683072,1526333330785.1472,50
13301,91.0,27672231936,1526333330984.059,50
13302,90.2,27672928256,1526333331181.788,50
13303,91.7,27670646784,1526333331384.9397,50
13304,93.5,27668492288,1526333331581.7559,50
13305,89.7,27671220224,1526333331782.2974,50
13306,89.9,27670851584,1526333331982.4834,50
13307,87.8,27671810048,1526333332182.2664,50
13308,85.2,27668135936,1526333332381.855,50
13309,91.0,27670921216,1526333332582.432,50
13310,92.2,27669114880,1526333332780.9172,50
13311,91.8,27669204992,1526333332985.662,50
13312,92.1,27670855680,1526333333182.5288,50
13313,88.4,27673325568,1526333333385.7314,50
13314,94.3,27671457792,1526333333585.722,50
13315,93.3,27675766784,1526333333779.711,50
13316,91.8,27668246528,1526333333981.8508,50
13317,93.6,27667435520,1526333334182.4238,50
13318,90.8,27664011264,1526333334379.252,50
13319,93.5,27662692352,1526333334579.1743,50
13320,91.3,27671506944,1526333334781.6704,50
13321,92.4,27667521536,1526333334981.8152,50
13322,91.7,27672051712,1526333335181.68,50
13323,94.2,27669327872,1526333335382.423,50
13324,92.1,27669196800,1526333335589.7678,50
13325,89.8,27671269376,1526333335778.8076,50
13326,87.3,27668520960,1526333335985.8164,50
13327,90.6,27667599360,1526333336181.6765,50
13328,87.3,27671408640,1526333336383.1108,50
13329,92.9,27664596992,1526333336581.7737,50
13330,90.5,27673567232,1526333336780.6064,50
13331,87.9,27666661376,1526333336980.2,50
13332,94.3,27664461824,1526333337182.3127,50
13333,91.4,27668029440,1526333337379.8108,50
13334,91.8,27668221952,1526333337583.5852,50
13335,92.9,27671384064,1526333337781.7642,50
13336,90.3,27670986752,1526333337982.276,50
13337,90.6,27665358848,1526333338181.7805,50
13338,86.0,27670585344,1526333338379.3303,50
13339,81.6,27667517440,1526333338580.6533,50
13340,86.4,27671617536,1526333338778.7126,50
13341,85.2,27670790144,1526333338978.69,50
13342,87.7,27671662592,1526333339178.804,50
13343,85.9,27670978560,1526333339381.7727,50
13344,86.0,27671298048,1526333339581.7598,50
13345,85.6,27671326720,1526333339780.7056,50
13346,82.5,27671486464,1526333339978.532,50
13347,85.1,27661897728,1526333340178.5488,50
13348,85.9,27661008896,1526333340384.9958,50
13349,86.2,27661328384,1526333340580.271,50
13350,85.4,27661328384,1526333340779.015,50
13351,88.2,27661279232,1526333340981.7285,50
13352,87.3,27661897728,1526333341182.9011,50
13353,82.6,27664203776,1526333341379.1716,50
13354,85.7,27661209600,1526333341585.7668,50
13355,86.7,27664134144,1526333341781.744,50
13356,81.3,27662700544,1526333341978.8042,50
13357,83.7,27662454784,1526333342181.9558,50
13358,80.9,27663114240,1526333342379.4543,50
13359,82.7,27663585280,1526333342579.4397,50
13360,83.3,27662970880,1526333342780.751,50
13361,85.8,27661348864,1526333342982.3828,50
13362,86.0,27662270464,1526333343180.8203,50
13363,87.6,27663126528,1526333343379.589,50
13364,91.7,27658862592,1526333343582.4592,50
13365,80.8,27665436672,1526333343779.1296,50
13366,87.4,27662192640,1526333343982.4065,50
13367,87.0,27661201408,1526333344179.37,50
13368,84.1,27665604608,1526333344378.9958,50
13369,82.7,27661828096,1526333344580.2188,50
13370,84.3,27661979648,1526333344778.7014,50
13371,87.0,27661066240,1526333344982.934,50
13372,87.8,27657768960,1526333345182.5518,50
13373,89.2,27661094912,1526333345382.1724,50
13374,84.9,27661344768,1526333345583.3196,50
13375,91.1,27658596352,1526333345785.8232,50
13376,89.5,27665510400,1526333345981.6611,50
13377,89.4,27662127104,1526333346180.5215,50
13378,88.0,27665805312,1526333346381.6218,50
13379,86.8,27665211392,1526333346582.3652,50
13380,88.5,27664355328,1526333346781.6714,50
13381,87.7,27661742080,1526333346985.709,50
13382,91.2,27658395648,1526333347179.4954,50
13383,90.5,27660808192,1526333347382.2583,50
13384,83.8,27661651968,1526333347583.0947,50
13385,92.8,27658547200,1526333347779.1167,50
13386,91.1,27658522624,1526333347981.7944,50
13387,91.0,27662348288,1526333348181.794,50
13388,89.9,27665547264,1526333348385.7656,50
13389,93.4,27660259328,1526333348581.7827,50
13390,91.0,27656675328,1526333348779.2363,50
13391,92.5,27659476992,1526333348981.6638,50
13392,89.8,27663716352,1526333349178.8792,50
13393,86.9,27660038144,1526333349379.389,50
13394,88.4,27662667776,1526333349578.3276,50
13395,88.5,27663286272,1526333349778.6667,50
13396,89.3,27663015936,1526333349985.6719,50
13397,89.6,27666206720,1526333350184.1448,50
13398,87.4,27663351808,1526333350385.695,50
13399,89.0,27665612800,1526333350580.741,50
13400,88.5,27663474688,1526333350781.7405,50
13401,92.2,27666034688,1526333350979.3398,50
13402,90.4,27663667200,1526333351182.1052,50
13403,90.5,27666407424,1526333351381.765,50
13404,90.0,27663171584,1526333351585.8127,50
13405,94.1,27658379264,1526333351781.7097,50
13406,88.8,27662786560,1526333351980.1194,50
13407,86.5,27663622144,1526333352185.7578,50
13408,91.1,27656495104,1526333352389.7559,50
13409,89.3,27658182656,1526333352585.7185,50
13410,88.1,27655495680,1526333352781.6467,50
13411,91.6,27657445376,1526333352978.9487,50
13412,87.3,27658747904,1526333353179.9893,50
13413,90.2,27654606848,1526333353379.7786,50
13414,91.7,27654660096,1526333353585.887,50
13415,93.9,27655192576,1526333353779.1912,50
13416,91.2,27658309632,1526333353979.1382,50
13417,95.0,27660582912,1526333354185.7744,50
13418,89.7,27657732096,1526333354381.829,50
13419,93.5,27656118272,1526333354579.2014,50
13420,92.4,27656732672,1526333354781.7544,50
13421,94.4,27652526080,1526333354985.8345,50
13422,92.4,27655254016,1526333355185.7856,50
13423,92.9,27652980736,1526333355381.831,50
13424,96.8,27656896512,1526333355581.516,50
13425,93.7,27656073216,1526333355782.2756,50
13426,96.2,27651952640,1526333355981.902,50
13427,89.7,27655819264,1526333356178.8547,50
13428,89.1,27659628544,1526333356381.8943,50
13429,90.6,27654746112,1526333356585.795,50
13430,94.2,27661410304,1526333356781.7937,50
13431,92.3,27650310144,1526333356981.4368,50
13432,95.0,27651076096,1526333357185.7727,50
13433,93.5,27655086080,1526333357381.8125,50
13434,93.5,27648327680,1526333357581.8013,50
13435,95.6,27656318976,1526333357783.5908,50
13436,88.9,27661565952,1526333385659.4082,51
13437,95.1,27661225984,1526333385861.8083,51
13438,94.3,27665850368,1526333386058.8433,51
13439,93.5,27659579392,1526333386258.9568,51
13440,92.1,27665694720,1526333386464.9402,51
13441,90.1,27662675968,1526333386663.4463,51
13442,95.6,27665199104,1526333386862.4688,51
13443,88.6,27668373504,1526333387059.0093,51
13444,92.5,27659870208,1526333387266.0076,51
13445,94.1,27658403840,1526333387462.4993,51
13446,88.6,27658547200,1526333387662.2122,51
13447,92.4,27654569984,1526333387861.6218,51
13448,89.5,27659501568,1526333388058.3486,51
13449,82.3,27656888320,1526333388259.64,51
13450,91.8,27653120000,1526333388462.395,51
13451,88.5,27656667136,1526333388661.7664,51
13452,94.1,27655860224,1526333388858.5327,51
13453,91.4,27656302592,1526333389065.7568,51
13454,90.0,27659587584,1526333389259.1619,51
13455,91.5,27654873088,1526333389465.6775,51
13456,92.8,27658330112,1526333389664.1968,51
13457,92.3,27660185600,1526333389865.9568,51
13458,92.0,27664179200,1526333390065.1296,51
13459,90.4,27671265280,1526333390261.7349,51
13460,91.1,27659472896,1526333390465.2002,51
13461,90.1,27668168704,1526333390661.8245,51
13462,81.5,27669671936,1526333390860.346,51
13463,89.6,27666325504,1526333391062.2705,51
13464,91.8,27673698304,1526333391261.7417,51
13465,88.3,27668078592,1526333391458.7942,51
13466,86.0,27657711616,1526333391668.3882,51
13467,90.9,27662462976,1526333391863.7937,51
13468,90.2,27663224832,1526333392060.8467,51
13469,91.3,27664769024,1526333392262.4846,51
13470,86.4,27664388096,1526333392461.906,51
13471,92.9,27668422656,1526333392662.3774,51
13472,91.6,27662508032,1526333392861.7786,51
13473,91.7,27662938112,1526333393062.4575,51
13474,86.7,27667632128,1526333393261.7231,51
13475,91.9,27662823424,1526333393465.7295,51
13476,92.8,27660963840,1526333393658.5781,51
13477,91.5,27659792384,1526333393865.735,51
13478,94.2,27662340096,1526333394061.9666,51
13479,94.0,27663241216,1526333394259.127,51
13480,93.7,27665182720,1526333394460.7395,51
13481,96.2,27663409152,1526333394661.183,51
13482,92.9,27668410368,1526333394858.4343,51
13483,93.2,27669401600,1526333395065.729,51
13484,94.8,27666526208,1526333395265.7554,51
13485,95.3,27667103744,1526333395459.2332,51
13486,95.2,27664293888,1526333395665.7007,51
13487,94.0,27668733952,1526333395861.7195,51
13488,91.8,27660308480,1526333396061.538,51
13489,95.0,27665297408,1526333396264.229,51
13490,90.7,27664285696,1526333396458.9497,51
13491,95.6,27656290304,1526333396659.2063,51
13492,91.9,27661357056,1526333396862.9766,51
13493,92.6,27656761344,1526333397059.026,51
13494,92.3,27658936320,1526333397260.901,51
13495,87.3,27661754368,1526333397464.1616,51
13496,91.5,27662258176,1526333397660.9673,51
13497,91.0,27665866752,1526333397861.7546,51
13498,92.2,27665833984,1526333398063.9165,51
13499,91.8,27663585280,1526333398262.6409,51
13500,88.2,27668422656,1526333398461.5894,51
13501,86.6,27667718144,1526333398662.7378,51
13502,90.1,27658739712,1526333398859.3018,51
13503,93.2,27668897792,1526333399061.7705,51
13504,94.4,27666644992,1526333399265.7756,51
13505,96.6,27666219008,1526333399459.333,51
13506,92.5,27671138304,1526333399662.8623,51
13507,95.5,27665866752,1526333399865.8018,51
13508,93.5,27660886016,1526333400063.9658,51
13509,94.8,27661041664,1526333400258.6057,51
13510,92.0,27664224256,1526333400462.405,51
13511,90.8,27666190336,1526333400660.3909,51
13512,92.5,27664924672,1526333400860.7896,51
13513,92.3,27660124160,1526333401059.541,51
13514,93.4,27663024128,1526333401258.7837,51
13515,90.0,27659788288,1526333401459.103,51
13516,92.5,27662086144,1526333401659.0164,51
13517,91.2,27656019968,1526333401858.3792,51
13518,91.5,27658604544,1526333402061.801,51
13519,92.3,27654639616,1526333402260.9949,51
13520,90.3,27660632064,1526333402459.0095,51
13521,89.5,27661299712,1526333402660.3672,51
13522,94.4,27658321920,1526333402861.6394,51
13523,94.2,27662053376,1526333403058.62,51
13524,93.1,27657867264,1526333403262.4814,51
13525,92.9,27659468800,1526333403458.57,51
13526,93.1,27656486912,1526333403661.7952,51
13527,94.2,27654242304,1526333403859.645,51
13528,89.2,27657154560,1526333404062.456,51
13529,93.5,27660578816,1526333404262.2576,51
13530,93.4,27659698176,1526333404460.13,51
13531,93.0,27659685888,1526333404660.7249,51
13532,90.8,27661996032,1526333404859.0632,51
13533,88.2,27662577664,1526333405061.682,51
13534,90.3,27665154048,1526333405263.4907,51
13535,84.4,27660546048,1526333405465.7607,51
13536,91.7,27663712256,1526333405661.8147,51
13537,85.9,27661754368,1526333405862.9668,51
13538,91.1,27655864320,1526333406063.4026,51
13539,91.1,27657256960,1526333406264.181,51
13540,90.8,27656069120,1526333406458.7393,51
13541,91.4,27657732096,1526333406663.9905,51
13542,94.0,27659841536,1526333406860.318,51
13543,89.2,27658854400,1526333407059.8008,51
13544,87.9,27659390976,1526333407263.7085,51
13545,88.5,27662192640,1526333407458.9468,51
13546,85.5,27659440128,1526333407661.7488,51
13547,89.4,27662110720,1526333407859.098,51
13548,91.8,27660435456,1526333408058.7085,51
13549,91.4,27658346496,1526333408265.555,51
13550,85.2,27661135872,1526333408459.7532,51
13551,90.4,27655266304,1526333408662.856,51
13552,89.9,27657527296,1526333408859.1135,51
13553,88.7,27653591040,1526333409059.2969,51
13554,93.7,27659362304,1526333409261.6091,51
13555,90.8,27662229504,1526333409461.3464,51
13556,92.0,27660120064,1526333409665.77,51
13557,92.8,27659984896,1526333409862.7537,51
13558,89.5,27663892480,1526333410058.5725,51
13559,92.1,27660660736,1526333410265.8022,51
13560,93.4,27663450112,1526333410458.183,51
13561,90.3,27656417280,1526333410658.9412,51
13562,93.1,27662745600,1526333410862.8381,51
13563,93.8,27666223104,1526333411061.705,51
13564,91.4,27662110720,1526333411262.4746,51
13565,91.0,27665666048,1526333411462.4597,51
13566,87.0,27664130048,1526333411663.8132,51
13567,89.5,27665149952,1526333411858.7708,51
13568,89.6,27664244736,1526333412058.8096,51
13569,89.3,27659825152,1526333412264.7908,51
13570,89.0,27664101376,1526333412458.8804,51
13571,89.2,27663355904,1526333412658.5781,51
13572,88.4,27663269888,1526333412858.4548,51
13573,91.4,27661836288,1526333413061.785,51
13574,95.6,27660468224,1526333413261.6963,51
13575,94.2,27667722240,1526333413458.9773,51
13576,94.3,27660894208,1526333413661.7683,51
13577,94.2,27660976128,1526333413861.1077,51
13578,92.5,27661725696,1526333414061.2148,51
13579,91.8,27660382208,1526333414264.6567,51
13580,93.8,27653070848,1526333414463.1396,51
13581,89.7,27656843264,1526333414662.4387,51
13582,92.5,27653263360,1526333414866.1736,51
13583,94.1,27656380416,1526333415065.3354,51
13584,90.8,27663896576,1526333415262.8235,51
13585,91.0,27661516800,1526333415462.0168,51
13586,91.1,27661897728,1526333415665.945,51
13587,89.9,27658895360,1526333415860.455,51
13588,95.0,27659796480,1526333416061.7205,51
13589,92.9,27662168064,1526333416262.4631,51
13590,90.1,27659243520,1526333416465.8184,51
13591,85.9,27660242944,1526333416658.7832,51
13592,93.7,27656617984,1526333416865.7288,51
13593,91.5,27660664832,1526333417065.6782,51
13594,91.2,27662823424,1526333417265.6743,51
13595,89.3,27666337792,1526333417461.7676,51
13596,93.6,27658842112,1526333417661.77,51
13597,94.2,27666120704,1526333417858.8538,51
13598,92.2,27662372864,1526333418059.3342,51
13599,90.4,27665858560,1526333418258.5205,51
13600,91.7,27659976704,1526333418462.2117,51
13601,89.5,27659124736,1526333418665.722,51
13602,87.2,27666468864,1526333418859.692,51
13603,85.8,27662856192,1526333419058.442,51
13604,87.6,27661234176,1526333419262.276,51
13605,86.5,27664293888,1526333419458.4546,51
13606,89.9,27661922304,1526333419658.46,51
13607,89.2,27661291520,1526333419859.1365,51
13608,92.0,27669970944,1526333420062.3394,51
13609,91.6,27672788992,1526333420259.2678,51
13610,86.8,27670716416,1526333420459.942,51
13611,88.7,27669663744,1526333420661.8054,51
13612,87.6,27668828160,1526333420861.5962,51
13613,89.7,27670917120,1526333421062.5183,51
13614,85.5,27667968000,1526333421262.3591,51
13615,89.9,27668217856,1526333421465.7063,51
13616,90.0,27674722304,1526333421658.4895,51
13617,88.5,27671457792,1526333421861.15,51
13618,86.9,27670126592,1526333422061.6167,51
13619,82.3,27673849856,1526333422259.1184,51
13620,82.3,27674255360,1526333422458.5444,51
13621,87.1,27674574848,1526333422662.675,51
13622,84.7,27674476544,1526333422858.307,51
13623,85.1,27674542080,1526333423058.429,51
13624,81.0,27674353664,1526333423258.8792,51
13625,83.5,27673317376,1526333423462.7476,51
13626,80.9,27673989120,1526333423661.37,51
13627,86.5,27673161728,1526333423858.4548,51
13628,86.0,27673010176,1526333424060.375,51
13629,86.2,27672875008,1526333424265.7627,51
13630,84.2,27672272896,1526333424462.8032,51
13631,86.2,27670282240,1526333424658.47,51
13632,84.7,27667050496,1526333424861.7085,51
13633,87.0,27669819392,1526333425065.7217,51
13634,83.2,27666374656,1526333425265.7014,51
13635,89.4,27667148800,1526333425461.6926,51
13636,88.3,27667628032,1526333425659.1792,51
13637,86.2,27667980288,1526333425862.6057,51
13638,87.7,27665301504,1526333426062.3745,51
13639,90.9,27667095552,1526333426264.4448,51
13640,78.0,27671515136,1526333426459.7302,51
13641,88.0,27668488192,1526333426660.7627,51
13642,84.5,27670704128,1526333426862.5051,51
13643,84.6,27671355392,1526333427059.045,51
13644,91.0,27669692416,1526333427258.4905,51
13645,89.9,27666202624,1526333427461.7605,51
13646,91.5,27669069824,1526333427662.4995,51
13647,89.9,27667447808,1526333427865.7688,51
13648,92.8,27663843328,1526333428062.9785,51
13649,90.3,27670061056,1526333428266.0127,51
13650,88.7,27668168704,1526333428458.683,51
13651,91.1,27667558400,1526333428665.8467,51
13652,89.2,27670298624,1526333428862.518,51
13653,90.8,27672629248,1526333429061.7217,51
13654,91.6,27669790720,1526333429263.8987,51
13655,92.3,27670360064,1526333429461.9043,51
13656,86.8,27671048192,1526333429658.808,51
13657,91.9,27673632768,1526333429861.7231,51
13658,91.9,27668426752,1526333430061.7168,51
13659,93.1,27668627456,1526333430265.7798,51
13660,90.9,27674980352,1526333430459.3252,51
13661,92.3,27670044672,1526333430665.2056,51
13662,93.3,27668156416,1526333430858.676,51
13663,91.9,27672260608,1526333431061.7751,51
13664,94.9,27671691264,1526333431262.4893,51
13665,92.9,27677044736,1526333431460.1118,51
