,cpu_load,mem_avail,timestamp,run
20807,50.9,27468427264,1527519356531.422,71
20808,51.5,27469180928,1527519356731.3547,71
20809,50.9,27468701696,1527519356931.43,71
20810,50.9,27467862016,1527519357131.465,71
20811,50.9,27471540224,1527519357331.5806,71
20812,51.3,27463749632,1527519357531.386,71
20813,50.9,27474448384,1527519357731.3809,71
20814,50.9,27467087872,1527519357931.4724,71
20815,51.3,27467165696,1527519358131.4294,71
20816,50.9,27468374016,1527519358331.4758,71
20817,51.3,27470753792,1527519358531.2395,71
20818,50.9,27472666624,1527519358731.348,71
20819,50.6,27469758464,1527519358931.3381,71
20820,51.3,27472310272,1527519359131.3242,71
20821,51.6,27468210176,1527519359331.2837,71
20822,50.9,27468128256,1527519359531.321,71
20823,50.9,27469860864,1527519359731.4456,71
20824,51.3,27473653760,1527519359931.2864,71
20825,52.2,27460648960,1527519360131.3809,71
20826,48.1,27460767744,1527519360331.3118,71
20827,48.4,27464384512,1527519360531.4626,71
20828,43.2,27464118272,1527519360731.3623,71
20829,42.3,27462385664,1527519360931.2322,71
20830,49.1,27462017024,1527519361131.3674,71
20831,46.8,27460898816,1527519361331.3777,71
20832,49.7,27461353472,1527519361531.3235,71
20833,50.3,27456008192,1527519361731.451,71
20834,50.9,27456004096,1527519361931.439,71
20835,51.2,27460571136,1527519362131.3003,71
20836,51.3,27454771200,1527519362331.2842,71
20837,50.9,27453665280,1527519362531.4705,71
20838,50.9,27456233472,1527519362731.286,71
20839,49.7,27456458752,1527519362931.3936,71
20840,49.4,27457880064,1527519363131.4758,71
20841,51.6,27461537792,1527519363331.2756,71
20842,50.0,27461386240,1527519363531.3962,71
20843,51.6,27460263936,1527519363731.3262,71
20844,50.3,27461521408,1527519363931.4087,71
20845,51.2,27458478080,1527519364131.2612,71
20846,51.6,27461492736,1527519364331.1592,71
20847,50.6,27458367488,1527519364531.383,71
20848,50.9,27454046208,1527519364731.34,71
20849,50.9,27459100672,1527519364931.2932,71
20850,51.6,27459133440,1527519365131.275,71
20851,51.3,27453726720,1527519365331.3228,71
20852,51.3,27461722112,1527519365531.4058,71
20853,50.0,27465228288,1527519365731.3745,71
20854,49.4,27464417280,1527519365931.1958,71
20855,42.7,27457323008,1527519366131.2842,71
20856,50.0,27454484480,1527519366331.3738,71
20857,50.6,27456647168,1527519366531.3618,71
20858,51.3,27457122304,1527519366731.2886,71
20859,49.4,27457093632,1527519366931.3862,71
20860,49.4,27458318336,1527519367131.2915,71
20861,51.6,27462471680,1527519367331.32,71
20862,50.9,27463868416,1527519367531.2983,71
20863,51.5,27460448256,1527519367731.4424,71
20864,51.0,27457540096,1527519367931.5034,71
20865,51.3,27457687552,1527519368131.3706,71
20866,50.6,27457703936,1527519368331.3218,71
20867,51.9,27454578688,1527519368531.3013,71
20868,50.9,27458093056,1527519368731.404,71
20869,50.3,27460997120,1527519368931.354,71
20870,49.7,27461001216,1527519369131.3003,71
20871,50.6,27462492160,1527519369331.3518,71
20872,50.6,27455393792,1527519369531.4846,71
20873,51.2,27454783488,1527519369731.4368,71
20874,50.9,27458760704,1527519369931.4297,71
20875,50.6,27461963776,1527519370131.4375,71
20876,50.9,27454935040,1527519370331.454,71
20877,51.3,27457576960,1527519370531.4253,71
20878,50.9,27454529536,1527519370731.324,71
20879,50.9,27454038016,1527519370931.2874,71
20880,51.2,27457699840,1527519371131.3528,71
20881,51.3,27459047424,1527519371331.346,71
20882,51.6,27462090752,1527519371531.4456,71
20883,50.9,27454472192,1527519371731.3171,71
20884,50.6,27454361600,1527519371931.3345,71
20885,51.2,27454218240,1527519372131.5415,71
20886,50.3,27457314816,1527519372331.4482,71
20887,50.3,27457150976,1527519372531.333,71
20888,51.6,27454377984,1527519372731.4685,71
20889,50.6,27454255104,1527519372931.2517,71
20890,50.9,27456757760,1527519373131.3564,71
20891,51.2,27461312512,1527519373331.3152,71
20892,50.9,27460567040,1527519373531.3113,71
20893,50.9,27457490944,1527519373731.364,71
20894,51.2,27457220608,1527519373931.469,71
20895,51.9,27460423680,1527519374131.3418,71
20896,50.6,27461582848,1527519374331.3662,71
20897,51.3,27456667648,1527519374531.3767,71
20898,51.2,27457449984,1527519374731.2915,71
20899,50.9,27457351680,1527519374931.385,71
20900,50.9,27460067328,1527519375131.4607,71
20901,51.6,27460030464,1527519375331.482,71
20902,49.1,27457396736,1527519375531.556,71
20903,51.6,27452477440,1527519375731.5093,71
20904,49.7,27449630720,1527519375931.4265,71
20905,50.9,27450867712,1527519376131.3794,71
20906,51.2,27465052160,1527519376331.4338,71
20907,50.6,27449884672,1527519376531.3418,71
20908,56.0,27448811520,1527519376731.3118,71
20909,48.7,27451895808,1527519376931.3606,71
20910,50.0,27453861888,1527519377131.4895,71
20911,51.2,27457875968,1527519377331.3652,71
20912,50.9,27454083072,1527519377531.3645,71
20913,50.9,27447709696,1527519377731.3645,71
20914,50.6,27450478592,1527519377931.4219,71
20915,51.2,27450286080,1527519378131.4573,71
20916,50.6,27445538816,1527519378331.327,71
20917,51.9,27450433536,1527519378531.3572,71
20918,50.6,27447971840,1527519378731.2937,71
20919,51.9,27454615552,1527519378931.44,71
20920,49.4,27456487424,1527519379131.3381,71
20921,47.5,27463557120,1527519379331.4026,71
20922,50.3,27453751296,1527519379531.3992,71
20923,50.9,27454320640,1527519379731.389,71
20924,51.2,27454447616,1527519379931.1768,71
20925,50.3,27459166208,1527519380131.36,71
20926,50.6,27457949696,1527519380331.4685,71
20927,50.6,27462148096,1527519380531.3938,71
20928,50.9,27461124096,1527519380731.2612,71
20929,50.6,27450691584,1527519380931.5242,71
20930,50.6,27454197760,1527519381131.3445,71
20931,51.2,27453460480,1527519381331.4524,71
20932,50.3,27453943808,1527519381531.4363,71
20933,51.3,27465216000,1527519381731.3528,71
20934,51.3,27461349376,1527519381931.4287,71
20935,50.9,27451887616,1527519382131.456,71
20936,51.6,27450044416,1527519382331.5005,71
20937,50.9,27452469248,1527519382531.3914,71
20938,51.3,27460169728,1527519382731.3262,71
20939,50.6,27451437056,1527519382931.3943,71
20940,51.6,27460599808,1527519383131.4993,71
20941,50.3,27463749632,1527519383331.5796,71
20942,43.6,27463405568,1527519383531.1863,71
20943,49.7,27462905856,1527519383731.462,71
20944,46.2,27471392768,1527519383931.3765,71
20945,46.8,27467300864,1527519384131.2815,71
20946,51.2,27456122880,1527519411697.8083,72
20947,50.3,27453669376,1527519411897.7722,72
20948,50.6,27454660608,1527519412097.801,72
20949,50.9,27462049792,1527519412297.7634,72
20950,50.3,27458068480,1527519412497.8918,72
20951,51.2,27456884736,1527519412697.8606,72
20952,50.9,27452780544,1527519412897.8591,72
20953,51.3,27460571136,1527519413097.9924,72
20954,50.9,27455803392,1527519413297.8726,72
20955,50.6,27456126976,1527519413497.8374,72
20956,47.8,27455107072,1527519413697.8132,72
20957,50.9,27457601536,1527519413897.8826,72
20958,50.3,27465584640,1527519414097.8557,72
20959,50.6,27457982464,1527519414297.8242,72
20960,51.2,27455160320,1527519414497.8186,72
20961,50.9,27453579264,1527519414697.875,72
20962,50.6,27453952000,1527519414897.923,72
20963,50.3,27464617984,1527519415097.8462,72
20964,50.9,27462823936,1527519415297.889,72
20965,50.9,27465109504,1527519415497.913,72
20966,50.9,27464445952,1527519415697.8118,72
20967,50.6,27464355840,1527519415897.8792,72
20968,50.3,27464634368,1527519416097.9211,72
20969,50.6,27465515008,1527519416297.8604,72
20970,45.5,27469295616,1527519416497.7769,72
20971,49.1,27468873728,1527519416697.76,72
20972,50.3,27457196032,1527519416897.9895,72
20973,50.9,27465789440,1527519417097.9558,72
20974,50.3,27468480512,1527519417297.9546,72
20975,50.6,27462496256,1527519417497.8342,72
20976,51.3,27461877760,1527519417697.741,72
20977,50.3,27458195456,1527519417897.7632,72
20978,51.6,27459022848,1527519418097.7524,72
20979,51.2,27454881792,1527519418297.8142,72
20980,50.9,27464802304,1527519418497.921,72
20981,50.9,27456163840,1527519418697.8982,72
20982,50.9,27454353408,1527519418897.9443,72
20983,50.9,27458777088,1527519419097.7568,72
20984,50.9,27462303744,1527519419297.9238,72
20985,50.0,27458846720,1527519419497.8696,72
20986,48.7,27467100160,1527519419697.8125,72
20987,50.0,27464953856,1527519419897.834,72
20988,51.9,27454717952,1527519420097.9587,72
20989,50.9,27455594496,1527519420297.9673,72
20990,50.9,27453595648,1527519420497.8914,72
20991,50.9,27452284928,1527519420697.6985,72
20992,50.6,27449442304,1527519420898.018,72
20993,50.9,27450806272,1527519421097.8918,72
20994,50.6,27451703296,1527519421297.8296,72
20995,50.9,27442814976,1527519421497.935,72
20996,50.9,27448221696,1527519421697.886,72
20997,50.9,27443703808,1527519421897.8733,72
20998,50.9,27442708480,1527519422097.9668,72
20999,51.6,27450089472,1527519422298.0164,72
21000,50.3,27452788736,1527519422497.9604,72
21001,50.6,27441565696,1527519422697.8909,72
21002,50.3,27445862400,1527519422897.861,72
21003,50.3,27461599232,1527519423097.826,72
21004,50.9,27455156224,1527519423297.9456,72
21005,50.9,27450970112,1527519423497.9065,72
21006,50.6,27449913344,1527519423697.9873,72
21007,50.6,27446095872,1527519423897.9502,72
21008,50.6,27451863040,1527519424097.9463,72
21009,50.9,27453714432,1527519424297.8958,72
21010,51.2,27462520832,1527519424497.9702,72
21011,50.3,27455324160,1527519424697.9453,72
21012,50.9,27453698048,1527519424897.845,72
21013,51.2,27454906368,1527519425097.7446,72
21014,49.4,27455635456,1527519425297.8352,72
21015,49.7,27465940992,1527519425497.9624,72
21016,50.6,27461079040,1527519425697.9688,72
21017,49.4,27460972544,1527519425897.9417,72
21018,46.2,27462475776,1527519426097.9084,72
21019,51.5,27462275072,1527519426297.955,72
21020,51.2,27455164416,1527519426497.9077,72
21021,51.2,27457314816,1527519426697.9336,72
21022,50.9,27460218880,1527519426897.8394,72
21023,50.9,27459526656,1527519427097.8232,72
21024,49.7,27454681088,1527519427297.845,72
21025,48.7,27455680512,1527519427497.9082,72
21026,48.4,27458215936,1527519427697.8171,72
21027,50.0,27446116352,1527519427897.794,72
21028,50.6,27447767040,1527519428098.0486,72
21029,50.9,27451813888,1527519428297.8909,72
21030,50.3,27453300736,1527519428497.9253,72
21031,50.9,27457658880,1527519428697.7627,72
21032,49.4,27450007552,1527519428897.9485,72
21033,49.0,27457044480,1527519429097.76,72
21034,50.9,27450867712,1527519429297.9685,72
21035,50.9,27454038016,1527519429497.825,72
21036,51.2,27451744256,1527519429697.7678,72
21037,50.3,27445567488,1527519429897.769,72
21038,50.6,27465695232,1527519430097.9148,72
21039,47.8,27471974400,1527519430297.921,72
21040,48.1,27468009472,1527519430498.0981,72
21041,50.3,27469496320,1527519430697.8394,72
21042,50.6,27463892992,1527519430897.8472,72
21043,50.9,27466387456,1527519431097.833,72
21044,50.3,27466309632,1527519431297.7854,72
21045,51.2,27465904128,1527519431497.8054,72
21046,50.6,27468226560,1527519431697.7395,72
21047,50.9,27465760768,1527519431897.9116,72
21048,50.3,27465359360,1527519432097.8245,72
21049,51.2,27467833344,1527519432297.9036,72
21050,50.3,27465707520,1527519432497.8691,72
21051,51.2,27468099584,1527519432697.8398,72
21052,50.6,27463307264,1527519432897.9392,72
21053,55.1,27466498048,1527519433097.8948,72
21054,50.3,27471560704,1527519433297.9294,72
21055,50.6,27475271680,1527519433497.8977,72
21056,50.9,27476881408,1527519433697.921,72
21057,50.9,27471855616,1527519433897.8281,72
21058,50.6,27470675968,1527519434097.9004,72
21059,50.6,27477622784,1527519434297.9062,72
21060,50.9,27471142912,1527519434497.9324,72
21061,51.2,27473317888,1527519434697.8716,72
21062,50.6,27468750848,1527519434897.9175,72
21063,50.6,27474694144,1527519435097.825,72
21064,51.6,27476156416,1527519435297.8904,72
21065,50.6,27471724544,1527519435497.8,72
21066,51.2,27478577152,1527519435697.8474,72
21067,49.1,27477131264,1527519435897.8557,72
21068,45.9,27478147072,1527519436097.828,72
21069,49.0,27476783104,1527519436297.9385,72
21070,47.2,27478003712,1527519436497.8635,72
21071,49.4,27481423872,1527519436697.9092,72
21072,44.7,27481120768,1527519436897.714,72
21073,41.7,27480150016,1527519437097.702,72
21074,46.5,27480326144,1527519437297.8865,72
21075,46.8,27478851584,1527519437497.8118,72
21076,49.4,27481976832,1527519437697.9482,72
21077,48.4,27477925888,1527519437897.5996,72
21078,41.0,27472785408,1527519438097.7888,72
21079,50.3,27478241280,1527519438297.903,72
21080,50.9,27467042816,1527519438497.8013,72
21081,51.3,27470262272,1527519438697.8528,72
21082,51.2,27470565376,1527519438897.9875,72
21083,50.6,27472142336,1527519439097.9658,72
21084,50.6,27468488704,1527519439297.936,72
21085,50.9,27464884224,1527519439497.9028,72
21086,50.9,27465138176,1527519439697.8767,72
21087,51.3,27465986048,1527519439897.768,72
21088,48.7,27470270464,1527519440097.8628,72
21089,50.6,27468132352,1527519440297.8032,72
21090,50.6,27465408512,1527519440497.8572,72
21091,50.3,27459465216,1527519440697.91,72
21092,51.3,27461767168,1527519440897.9724,72
21093,50.9,27466506240,1527519441097.8428,72
21094,50.6,27473416192,1527519441297.863,72
21095,50.9,27478298624,1527519441497.9631,72
21096,49.1,27472580608,1527519441697.9382,72
21097,43.5,27475988480,1527519441898.0332,72
21098,46.5,27469131776,1527519442097.9023,72
21099,50.3,27469029376,1527519442297.8447,72
21100,51.3,27469824000,1527519442497.9229,72
21101,50.6,27460296704,1527519442697.9004,72
21102,50.9,27467350016,1527519442897.903,72
21103,50.3,27461599232,1527519443097.9243,72
21104,51.6,27469377536,1527519443297.8481,72
21105,49.7,27467894784,1527519443497.837,72
21106,50.6,27460960256,1527519443697.905,72
21107,50.3,27462287360,1527519443897.856,72
21108,50.9,27465080832,1527519444097.8647,72
21109,50.3,27466874880,1527519444297.837,72
21110,51.3,27469889536,1527519444497.8008,72
21111,49.1,27474767872,1527519444698.0059,72
21112,48.7,27474145280,1527519444897.9065,72
21113,50.6,27483000832,1527519445097.8733,72
21114,50.6,27478323200,1527519445297.8604,72
21115,50.9,27475689472,1527519445497.8755,72
21116,51.6,27479572480,1527519445697.8508,72
21117,50.9,27476279296,1527519445897.983,72
21118,50.0,27482857472,1527519446097.8984,72
21119,50.9,27481608192,1527519446297.9458,72
21120,51.3,27480653824,1527519446497.936,72
21121,50.3,27485106176,1527519446697.8628,72
21122,50.3,27486314496,1527519446897.8804,72
21123,45.9,27484504064,1527519447097.8137,72
21124,48.1,27482542080,1527519447297.9768,72
21125,44.3,27485335552,1527519447497.6133,72
21126,41.8,27481546752,1527519447697.776,72
21127,48.1,27484807168,1527519447897.8132,72
21128,42.0,27484139520,1527519448097.9082,72
21129,41.4,27484217344,1527519448297.8018,72
21130,43.4,27484004352,1527519448497.8176,72
21131,40.9,27484405760,1527519448697.8457,72
21132,42.9,27483197440,1527519448897.702,72
21133,40.4,27483222016,1527519449097.877,72
21134,44.7,27480887296,1527519449297.897,72
21135,44.5,27477897216,1527519449497.9858,72
21136,49.7,27474722816,1527519449697.8347,72
21137,48.4,27469070336,1527519449897.8728,72
21138,50.6,27472625664,1527519450097.9382,72
21139,45.9,27470336000,1527519450297.8628,72
21140,50.6,27470426112,1527519450497.8218,72
21141,49.1,27469996032,1527519450697.8567,72
21142,49.0,27469688832,1527519450897.8418,72
21143,50.0,27468951552,1527519451097.9907,72
21144,51.2,27471187968,1527519451297.942,72
21145,50.6,27471081472,1527519451497.9375,72
21146,51.2,27467051008,1527519451697.9758,72
21147,50.9,27467161600,1527519451897.8977,72
21148,51.3,27467259904,1527519452097.8474,72
21149,50.9,27472998400,1527519452297.798,72
21150,46.5,27475492864,1527519452497.6912,72
21151,32.2,27478212608,1527519452697.8557,72
21152,45.2,27476918272,1527519452897.826,72
21153,48.7,27468206080,1527519453097.9573,72
21154,51.2,27469504512,1527519453297.8071,72
21155,50.6,27464900608,1527519453498.0654,72
21156,50.9,27464421376,1527519453697.9092,72
21157,50.9,27468300288,1527519453897.8108,72
21158,50.6,27467091968,1527519454097.8835,72
21159,51.2,27472502784,1527519454297.926,72
21160,50.0,27469504512,1527519454497.8792,72
21161,50.9,27472125952,1527519454697.8452,72
21162,51.3,27467608064,1527519454897.9324,72
21163,50.9,27470491648,1527519455097.8645,72
21164,50.9,27470639104,1527519455297.8772,72
21165,50.6,27466526720,1527519455498.0232,72
21166,51.6,27471994880,1527519455697.8684,72
21167,51.3,27471134720,1527519455897.8735,72
21168,50.9,27469672448,1527519456097.933,72
21169,50.9,27477909504,1527519456297.9558,72
21170,50.9,27470352384,1527519456497.8591,72
21171,50.9,27474268160,1527519456697.917,72
21172,50.3,27476701184,1527519456897.8909,72
21173,47.5,27477938176,1527519457097.8164,72
21174,49.4,27481178112,1527519457297.931,72
21175,50.6,27476877312,1527519457497.833,72
21176,51.3,27478188032,1527519457697.7993,72
21177,50.3,27480911872,1527519457897.8691,72
21178,50.9,27477737472,1527519458097.7136,72
21179,50.3,27483734016,1527519458297.9392,72
21180,50.0,27477217280,1527519458497.8325,72
21181,50.3,27479519232,1527519458697.9968,72
21182,50.9,27484160000,1527519458897.844,72
21183,50.6,27480326144,1527519459097.9612,72
21184,51.2,27480543232,1527519459297.903,72
21185,50.6,27486806016,1527519459498.0078,72
21186,42.5,27483836416,1527519459697.8052,72
21187,50.3,27480432640,1527519459897.8418,72
21188,50.3,27483746304,1527519460097.7766,72
21189,50.6,27486752768,1527519460297.7776,72
21190,50.9,27479437312,1527519460497.9348,72
21191,50.9,27479519232,1527519460697.8865,72
21192,50.9,27479121920,1527519460897.8972,72
21193,50.3,27476168704,1527519461097.8594,72
21194,51.3,27471257600,1527519461297.8318,72
21195,50.9,27476090880,1527519461497.9265,72
21196,50.6,27472289792,1527519461697.788,72
21197,50.9,27476357120,1527519461897.8274,72
21198,50.6,27475673088,1527519462097.8896,72
21199,51.2,27467546624,1527519462297.8037,72
21200,48.1,27476099072,1527519462497.922,72
21201,45.5,27482169344,1527519462697.7612,72
21202,49.0,27474944000,1527519462897.8523,72
21203,50.6,27477110784,1527519463097.8303,72
21204,51.2,27475300352,1527519463297.8804,72
21205,50.9,27472326656,1527519463497.9995,72
21206,50.0,27469336576,1527519463697.9226,72
21207,53.1,27473543168,1527519463897.8088,72
21208,48.7,27470913536,1527519464097.9917,72
21209,51.9,27469688832,1527519464297.7974,72
21210,50.3,27463397376,1527519464497.772,72
21211,51.6,27470176256,1527519464697.843,72
21212,50.6,27471073280,1527519464897.9097,72
21213,50.6,27467493376,1527519465097.973,72
21214,51.2,27469803520,1527519465297.8137,72
21215,50.3,27467395072,1527519465497.8896,72
21216,50.9,27461181440,1527519465697.7876,72
21217,50.6,27459309568,1527519465897.8098,72
21218,51.2,27461763072,1527519466097.829,72
21219,50.6,27460050944,1527519466297.9153,72
21220,49.7,27468845056,1527519466497.824,72
21221,50.3,27465379840,1527519466697.8918,72
21222,50.3,27470004224,1527519466897.9092,72
21223,49.4,27474604032,1527519467098.1072,72
21224,50.0,27470336000,1527519467297.7676,72
21225,50.9,27471024128,1527519467497.8494,72
21226,50.6,27466874880,1527519467697.8196,72
21227,50.9,27470872576,1527519467897.825,72
21228,50.6,27466350592,1527519468097.8496,72
21229,50.9,27458220032,1527519468297.8818,72
21230,50.0,27465814016,1527519468497.7766,72
21231,50.3,27463274496,1527519468697.904,72
21232,51.6,27471863808,1527519468897.9631,72
21233,50.6,27468742656,1527519496618.9402,73
21234,50.9,27470073856,1527519496818.9446,73
21235,50.3,27459596288,1527519497019.0378,73
21236,50.9,27464761344,1527519497219.0376,73
21237,50.3,27457318912,1527519497418.9678,73
21238,50.3,27458007040,1527519497618.9531,73
21239,51.3,27457798144,1527519497819.0745,73
21240,50.0,27463106560,1527519498018.9768,73
21241,50.9,27455647744,1527519498218.9983,73
21242,50.9,27458981888,1527519498419.081,73
21243,50.3,27458813952,1527519498619.0396,73
21244,51.5,27461517312,1527519498819.196,73
21245,50.0,27459207168,1527519499019.0696,73
21246,50.6,27462520832,1527519499219.0876,73
21247,51.8,27453075456,1527519499419.1775,73
21248,50.0,27456827392,1527519499618.9724,73
21249,50.9,27460923392,1527519499819.0413,73
21250,51.9,27464740864,1527519500019.2483,73
21251,50.9,27469524992,1527519500219.0027,73
21252,50.9,27466342400,1527519500419.079,73
21253,50.3,27463512064,1527519500619.0933,73
21254,50.9,27458707456,1527519500819.0784,73
21255,51.3,27465322496,1527519501019.1687,73
21256,50.6,27463770112,1527519501219.0063,73
21257,51.3,27457101824,1527519501419.1052,73
21258,50.3,27452514304,1527519501619.019,73
21259,51.3,27456942080,1527519501819.0457,73
21260,50.9,27461730304,1527519502019.0466,73
21261,50.6,27455291392,1527519502218.9192,73
21262,50.9,27459473408,1527519502419.0747,73
21263,50.6,27456319488,1527519502619.0862,73
21264,48.1,27466498048,1527519502819.045,73
21265,50.6,27465875456,1527519503019.0186,73
21266,50.9,27473072128,1527519503219.0295,73
21267,50.9,27466272768,1527519503419.0144,73
21268,51.2,27473432576,1527519503618.9597,73
21269,51.6,27464826880,1527519503819.2163,73
21270,50.0,27460808704,1527519504018.964,73
21271,51.2,27465846784,1527519504219.0283,73
21272,50.9,27461758976,1527519504419.0142,73
21273,51.3,27475001344,1527519504618.8518,73
21274,50.6,27462598656,1527519504819.0059,73
21275,50.6,27462914048,1527519505018.9963,73
21276,51.6,27461976064,1527519505219.087,73
21277,50.6,27460980736,1527519505419.08,73
21278,49.4,27460669440,1527519505619.0518,73
21279,51.2,27463327744,1527519505819.097,73
21280,50.6,27466452992,1527519506019.059,73
21281,50.3,27462995968,1527519506218.867,73
21282,50.9,27458273280,1527519506418.9714,73
21283,50.3,27454570496,1527519506619.022,73
21284,50.6,27459719168,1527519506819.0107,73
21285,50.9,27456200704,1527519507019.005,73
21286,51.2,27455680512,1527519507219.1536,73
21287,50.3,27452583936,1527519507419.0078,73
21288,50.9,27453767680,1527519507619.0051,73
21289,50.6,27453853696,1527519507818.952,73
21290,50.9,27451187200,1527519508019.038,73
21291,50.6,27454521344,1527519508218.9956,73
21292,51.9,27456798720,1527519508419.131,73
21293,49.7,27458580480,1527519508619.0066,73
21294,51.2,27457798144,1527519508819.1086,73
21295,50.9,27453489152,1527519509018.973,73
21296,50.3,27455664128,1527519509219.0764,73
21297,51.6,27463507968,1527519509419.0193,73
21298,50.6,27458732032,1527519509619.0933,73
21299,49.4,27460423680,1527519509819.0603,73
21300,49.4,27462324224,1527519510019.1523,73
21301,50.3,27459121152,1527519510219.0662,73
21302,50.6,27468660736,1527519510419.027,73
21303,52.4,27470069760,1527519510619.1292,73
21304,50.3,27472474112,1527519510818.9688,73
21305,50.0,27470782464,1527519511018.9397,73
21306,51.3,27467718656,1527519511219.0159,73
21307,50.9,27471708160,1527519511419.0208,73
21308,50.6,27472420864,1527519511618.9504,73
21309,50.9,27468787712,1527519511819.0283,73
21310,50.0,27471175680,1527519512018.9514,73
21311,51.2,27473235968,1527519512218.9863,73
21312,50.6,27462815744,1527519512419.071,73
21313,50.9,27465240576,1527519512618.972,73
21314,52.1,27468963840,1527519512819.1355,73
21315,49.7,27468967936,1527519513019.025,73
21316,51.3,27478216704,1527519513218.962,73
21317,50.6,27468210176,1527519513419.0696,73
21318,49.7,27473608704,1527519513619.0825,73
21319,49.1,27476385792,1527519513818.8992,73
21320,47.5,27473035264,1527519514019.0466,73
21321,50.3,27470389248,1527519514218.9902,73
21322,49.7,27471974400,1527519514418.9138,73
21323,51.3,27465756672,1527519514618.9036,73
21324,50.9,27472678912,1527519514818.854,73
21325,51.2,27467464704,1527519515019.113,73
21326,50.9,27464716288,1527519515219.0127,73
21327,50.6,27470553088,1527519515419.026,73
21328,50.6,27467902976,1527519515619.0117,73
21329,51.9,27464458240,1527519515819.152,73
21330,49.7,27466665984,1527519516019.07,73
21331,50.9,27465211904,1527519516219.025,73
21332,50.6,27480154112,1527519516419.0242,73
21333,49.4,27469438976,1527519516619.121,73
21334,50.0,27465474048,1527519516819.0474,73
21335,51.2,27466002432,1527519517019.131,73
21336,50.0,27466899456,1527519517219.078,73
21337,50.6,27468537856,1527519517419.041,73
21338,50.9,27471208448,1527519517619.0132,73
21339,50.6,27477282816,1527519517819.119,73
21340,50.3,27477094400,1527519518019.0225,73
21341,45.9,27474108416,1527519518219.15,73
21342,50.0,27470934016,1527519518419.0403,73
21343,51.9,27466641408,1527519518619.1182,73
21344,48.4,27473313792,1527519518819.0312,73
21345,50.6,27468787712,1527519519019.0154,73
21346,50.3,27471687680,1527519519219.0063,73
21347,50.3,27471745024,1527519519419.0598,73
21348,50.9,27467665408,1527519519619.0234,73
21349,50.9,27472785408,1527519519818.979,73
21350,50.6,27473629184,1527519520018.9397,73
21351,55.9,27469430784,1527519520219.079,73
21352,50.6,27469807616,1527519520419.0042,73
21353,50.3,27477139456,1527519520619.0156,73
21354,49.1,27474071552,1527519520819.1692,73
21355,49.0,27473690624,1527519521018.969,73
21356,51.3,27472449536,1527519521219.0557,73
21357,50.6,27476049920,1527519521419.061,73
21358,51.2,27474583552,1527519521619.0476,73
21359,50.6,27474812928,1527519521819.0442,73
21360,50.6,27476840448,1527519522019.0486,73
21361,51.3,27477114880,1527519522219.0637,73
21362,50.6,27473805312,1527519522418.992,73
21363,51.6,27473412096,1527519522618.8198,73
21364,50.6,27471056896,1527519522818.912,73
21365,50.6,27481686016,1527519523019.016,73
21366,51.6,27481059328,1527519523219.0754,73
21367,50.9,27479965696,1527519523419.0806,73
21368,50.9,27472887808,1527519523619.0725,73
21369,50.9,27466887168,1527519523818.9832,73
21370,51.3,27471450112,1527519524018.941,73
21371,51.2,27469107200,1527519524218.894,73
21372,50.9,27474677760,1527519524418.965,73
21373,49.0,27477676032,1527519524619.0972,73
21374,49.7,27472101376,1527519524819.002,73
21375,50.3,27475402752,1527519525018.9912,73
21376,52.2,27475505152,1527519525219.0989,73
21377,51.3,27472146432,1527519525418.9958,73
21378,50.6,27465691136,1527519525619.03,73
21379,51.3,27465867264,1527519525818.9,73
21380,50.9,27468324864,1527519526018.9937,73
21381,51.2,27473207296,1527519526219.032,73
21382,51.2,27469312000,1527519526418.9648,73
21383,51.2,27462774784,1527519526619.2654,73
21384,51.6,27461689344,1527519526819.1316,73
21385,50.0,27461734400,1527519527018.9714,73
21386,51.6,27464765440,1527519527219.0305,73
21387,52.1,27470004224,1527519527419.1482,73
21388,50.3,27475668992,1527519527618.964,73
21389,50.9,27476406272,1527519527818.932,73
21390,51.6,27469877248,1527519528019.0928,73
21391,51.6,27466485760,1527519528219.0322,73
21392,51.2,27467763712,1527519528419.0884,73
21393,50.9,27471839232,1527519528618.9714,73
21394,51.8,27471065088,1527519528819.1338,73
21395,50.0,27470409728,1527519529019.0645,73
21396,51.3,27467153408,1527519529218.9634,73
21397,50.9,27464351744,1527519529419.0427,73
21398,50.9,27467251712,1527519529618.9858,73
21399,50.9,27473162240,1527519529818.9785,73
21400,48.8,27470336000,1527519530019.001,73
21401,50.9,27470524416,1527519530219.0542,73
21402,51.3,27467825152,1527519530419.0251,73
21403,51.6,27470163968,1527519530619.0647,73
21404,51.2,27469905920,1527519530818.9592,73
21405,51.9,27471110144,1527519531019.041,73
21406,50.9,27465064448,1527519531218.961,73
21407,50.3,27469012992,1527519531418.9734,73
21408,51.5,27465248768,1527519531619.1738,73
21409,50.3,27476987904,1527519531819.025,73
21410,50.9,27471941632,1527519532019.0835,73
21411,51.6,27472900096,1527519532219.0464,73
21412,49.1,27470397440,1527519532418.9785,73
21413,50.6,27469230080,1527519532619.099,73
21414,51.2,27476832256,1527519532819.0632,73
21415,51.3,27472560128,1527519533018.9968,73
21416,50.9,27474894848,1527519533218.9224,73
21417,50.9,27473747968,1527519533418.9602,73
21418,50.9,27475206144,1527519533618.9434,73
21419,50.6,27481300992,1527519533819.1082,73
21420,50.3,27475369984,1527519534018.9878,73
