,cpu_load,mem_avail,timestamp,run
2498,18.6,21566672896,1536587762247.6606,9
2499,19.4,21566935040,1536587762447.6577,9
2500,19.0,21566939136,1536587762647.7993,9
2501,20.3,21566849024,1536587762848.3342,9
2502,22.3,21566664704,1536587763047.5706,9
2503,34.0,21566775296,1536587763247.8328,9
2504,20.0,21569101824,1536587763447.8013,9
2505,36.4,21542076416,1536587763647.5454,9
2506,44.4,21576916992,1536587763847.3428,9
2507,50.6,21587951616,1536587764048.6565,9
2508,49.1,21587697664,1536587764247.4802,9
2509,54.9,21584752640,1536587764449.944,9
2510,32.3,21584314368,1536587764647.9622,9
2511,19.3,21583867904,1536587764847.932,9
2512,20.3,21583740928,1536587765048.1072,9
2513,17.4,21583675392,1536587765247.19,9
2514,21.9,21583388672,1536587765447.7893,9
2515,25.5,21583372288,1536587765647.4053,9
2516,20.6,21583228928,1536587765847.694,9
2517,21.4,21582876672,1536587766048.0574,9
2518,15.0,21582843904,1536587766248.074,9
2519,16.8,21582430208,1536587766448.1587,9
2520,14.6,21582659584,1536587766647.4644,9
2521,15.0,21582594048,1536587766848.0713,9
2522,15.6,21582442496,1536587767047.7256,9
2523,18.1,21582217216,1536587767247.5857,9
2524,17.6,21582184448,1536587767447.4568,9
2525,24.4,21581873152,1536587767647.8284,9
2526,17.2,21587247104,1536587767847.6006,9
2527,19.4,21584257024,1536587768047.865,9
2528,17.9,21584130048,1536587768248.6057,9
2529,16.7,21587038208,1536587768447.8655,9
