,cpu_load,mem_avail,timestamp,run
641,5.7,23828512768,1539359398268.385,2
642,4.4,23828447232,1539359398468.1855,2
643,6.8,23828553728,1539359398668.2915,2
644,6.3,23828877312,1539359398868.1736,2
645,6.2,23829004288,1539359399067.9954,2
646,4.4,23828705280,1539359399268.4072,2
647,5.0,23828738048,1539359399468.5544,2
648,5.7,23828803584,1539359399668.478,2
649,5.0,23828869120,1539359399868.1685,2
650,6.3,23829630976,1539359400068.192,2
651,6.8,23829966848,1539359400268.421,2
652,5.7,23829901312,1539359400468.8853,2
653,6.8,23829868544,1539359400668.6091,2
654,3.8,23829803008,1539359400868.2683,2
655,6.2,23830069248,1539359401068.546,2
656,5.1,23830134784,1539359401268.1936,2
657,5.6,23830007808,1539359401469.2651,2
658,5.6,23830016000,1539359401668.2322,2
659,5.6,23830016000,1539359401868.162,2
660,4.4,23830016000,1539359402068.3276,2
661,6.8,23830142976,1539359402268.384,2
662,4.4,23830200320,1539359402468.4382,2
663,3.8,23830265856,1539359402668.3691,2
664,4.4,23830298624,1539359402868.2742,2
665,6.2,23830364160,1539359403068.1702,2
666,5.6,23830175744,1539359403267.9949,2
667,4.4,23830118400,1539359403467.9456,2
668,5.0,23830216704,1539359403668.146,2
669,6.2,23830183936,1539359403867.9858,2
670,6.3,23830253568,1539359404068.1106,2
671,5.7,23830155264,1539359404268.093,2
672,4.4,23830216704,1539359404469.3352,2
673,7.0,23831486464,1539359404668.249,2
674,10.7,23828471808,1539359404868.1975,2
675,11.7,23831764992,1539359405068.6133,2
676,13.8,23827775488,1539359405268.3535,2
677,13.7,23828418560,1539359405469.0088,2
678,10.6,23831052288,1539359405668.2576,2
679,6.8,23831052288,1539359405867.9758,2
680,5.1,23831027712,1539359406068.119,2
681,5.1,23830978560,1539359406267.9983,2
682,5.6,23830986752,1539359406468.1467,2
683,5.7,23831150592,1539359406668.0898,2
684,4.4,23831150592,1539359406868.7827,2
685,5.1,23831470080,1539359407068.3943,2
686,5.7,23831052288,1539359407268.1729,2
687,8.0,23831027712,1539359407468.5007,2
688,6.9,23830933504,1539359407668.17,2
689,6.8,23830900736,1539359407868.3953,2
690,6.3,23830933504,1539359408068.2124,2
691,8.1,23830003712,1539359408268.123,2
692,6.2,23830130688,1539359408468.2742,2
693,5.6,23830003712,1539359408669.7224,2
694,5.7,23830003712,1539359408869.3296,2
695,4.5,23830331392,1539359409067.9846,2
696,6.2,23830069248,1539359409268.5269,2
697,4.4,23830077440,1539359409468.2014,2
698,5.0,23830052864,1539359409668.4143,2
699,5.0,23830052864,1539359409868.7502,2
700,4.4,23830028288,1539359410068.1946,2
701,5.6,23829852160,1539359410268.2466,2
702,5.7,23829979136,1539359410468.146,2
703,5.0,23830097920,1539359410667.9097,2
704,5.0,23829770240,1539359410867.8357,2
705,4.4,23829762048,1539359411068.5205,2
706,6.8,23829979136,1539359411268.0288,2
707,5.6,23830020096,1539359411468.3247,2
708,4.4,23830020096,1539359411668.475,2
709,5.0,23829860352,1539359411868.3782,2
710,6.8,23829884928,1539359412068.6736,2
711,5.0,23830065152,1539359412268.4478,2
712,5.0,23830065152,1539359412468.7524,2
713,6.8,23830065152,1539359412668.7085,2
714,6.9,23830179840,1539359412868.275,2
715,8.1,23830323200,1539359413068.2969,2
716,6.3,23831887872,1539359434498.6204,3
717,6.7,23831859200,1539359434698.8333,3
718,7.5,23831629824,1539359434898.674,3
719,4.4,23831564288,1539359435098.8047,3
720,5.0,23831851008,1539359435298.6423,3
721,8.1,23831859200,1539359435498.3433,3
722,5.6,23831924736,1539359435698.794,3
723,6.2,23832023040,1539359435898.6914,3
724,5.7,23832129536,1539359436098.1736,3
725,5.1,23831986176,1539359436298.3772,3
726,6.2,23832117248,1539359436498.2288,3
727,6.4,23828979712,1539359436698.81,3
728,16.0,23831752704,1539359436898.7131,3
729,12.6,23829110784,1539359437098.8882,3
730,13.1,23828750336,1539359437298.785,3
731,14.9,23828946944,1539359437498.7559,3
732,12.6,23828987904,1539359437699.076,3
733,15.5,23831343104,1539359437898.5774,3
734,8.6,23830614016,1539359438098.2805,3
735,6.2,23830908928,1539359438298.5789,3
736,9.3,23830585344,1539359438498.5977,3
737,5.0,23830147072,1539359438698.3052,3
738,4.4,23830245376,1539359438898.2449,3
739,4.4,23831441408,1539359439098.2925,3
740,2.5,23831486464,1539359439298.2507,3
741,6.2,23831519232,1539359439498.5308,3
742,3.2,23831584768,1539359439698.5312,3
743,4.4,23831617536,1539359439898.1467,3
744,5.0,23831715840,1539359440098.3909,3
745,4.4,23831232512,1539359440298.6687,3
746,6.8,23831293952,1539359440498.4255,3
747,5.6,23831109632,1539359440699.2014,3
748,5.7,23831175168,1539359440898.5076,3
749,7.5,23828774912,1539359441099.1345,3
750,6.9,23828443136,1539359441299.144,3
751,6.9,23828475904,1539359441498.9636,3
752,5.6,23828381696,1539359441698.9194,3
753,6.3,23827365888,1539359441898.4392,3
754,7.5,23830056960,1539359442098.798,3
755,7.5,23827431424,1539359442298.7622,3
756,6.9,23829688320,1539359442498.377,3
757,3.8,23829753856,1539359442698.7395,3
758,6.9,23829610496,1539359442898.474,3
759,5.7,23829708800,1539359443099.048,3
760,7.5,23829856256,1539359443298.8276,3
761,8.1,23829794816,1539359443498.6538,3
762,5.7,23830048768,1539359443698.4963,3
763,8.0,23830048768,1539359443898.8042,3
764,5.7,23829921792,1539359444098.4763,3
765,6.8,23829827584,1539359444298.4658,3
766,8.5,23830056960,1539359444502.6726,3
767,31.8,23821541376,1539359444698.3604,3
768,26.5,23820779520,1539359444898.6086,3
769,13.0,23822336000,1539359445099.1543,3
770,13.8,23819038720,1539359445298.4182,3
771,13.8,23819259904,1539359445498.6145,3
772,12.6,23819259904,1539359445698.9285,3
773,13.8,23819292672,1539359445898.8413,3
774,10.7,23821832192,1539359446098.749,3
775,8.1,23821197312,1539359446298.72,3
776,5.7,23821225984,1539359446499.1804,3
777,5.1,23821258752,1539359446698.919,3
778,5.6,23821369344,1539359446900.4417,3
779,3.8,23821434880,1539359447099.182,3
780,3.8,23821197312,1539359447298.3992,3
781,5.0,23822147584,1539359447498.299,3
782,5.0,23822114816,1539359447698.558,3
783,7.5,23822241792,1539359447898.529,3
784,5.6,23822209024,1539359448098.435,3
785,5.0,23822344192,1539359448298.4849,3
786,5.7,23822471168,1539359448498.416,3
787,5.6,23822471168,1539359448698.3828,3
788,5.7,23822495744,1539359448898.4238,3
789,6.9,23822528512,1539359449098.1863,3
790,5.7,23822503936,1539359449298.452,3
791,6.8,23822503936,1539359449499.2249,3
792,8.8,23821811712,1539359449698.5796,3
793,8.2,23821877248,1539359449898.6152,3
794,8.2,23821680640,1539359450098.889,3
795,9.4,23819571200,1539359450298.9563,3
796,10.5,23822782464,1539359450498.6956,3
797,8.1,23821606912,1539359450698.5537,3
798,9.3,23821549568,1539359450899.0164,3
799,7.5,23821713408,1539359451098.7449,3
800,7.5,23821529088,1539359451298.79,3
801,6.3,23821299712,1539359451498.5095,3
802,6.2,23821234176,1539359451698.6045,3
803,5.0,23821160448,1539359451899.1982,3
804,5.7,23821094912,1539359452098.798,3
805,6.2,23821148160,1539359452298.8818,3
806,6.3,23821189120,1539359452498.72,3
807,4.4,23821287424,1539359452698.5615,3
808,5.6,23821377536,1539359452899.1123,3
809,5.7,23821475840,1539359453098.6472,3
810,4.4,23821262848,1539359453298.606,3
811,6.2,23821033472,1539359453499.2317,3
812,8.1,23820967936,1539359453698.3477,3
813,6.2,23820902400,1539359453898.5513,3
814,5.7,23820673024,1539359454098.4868,3
815,11.0,23819231232,1539359454298.3984,3
816,12.5,23822057472,1539359454498.8767,3
817,28.5,23818629120,1539359454698.3845,3
818,26.8,23819399168,1539359454898.7644,3
819,20.0,23820926976,1539359455098.5413,3
820,13.0,23822524416,1539359455299.0,3
821,9.3,23822491648,1539359455499.1711,3
822,7.5,23822331904,1539359455698.745,3
823,4.4,23822340096,1539359455898.5037,3
824,6.8,23822340096,1539359456098.6265,3
825,3.8,23822315520,1539359456299.191,3
826,6.9,23821107200,1539359456498.1355,3
827,5.6,23821107200,1539359456698.5962,3
828,3.8,23821115392,1539359456898.492,3
829,6.3,23821115392,1539359457098.8755,3
830,5.6,23821033472,1539359457298.249,3
831,4.4,23821037568,1539359457498.7698,3
832,8.1,23820972032,1539359457698.6052,3
833,5.7,23820906496,1539359457898.068,3
834,3.8,23820939264,1539359458098.199,3
835,5.0,23820808192,1539359458299.1335,3
836,5.1,23820709888,1539359458498.6167,3
837,8.1,23820750848,1539359458698.6106,3
838,6.3,23820783616,1539359458898.8188,3
839,6.3,23821090816,1539359459098.539,3
840,8.8,23821234176,1539359459298.8862,3
841,7.5,23821201408,1539359459498.9941,3
842,6.2,23821201408,1539359459699.1443,3
843,6.3,23821570048,1539359459898.6714,3
844,8.1,23821193216,1539359460098.456,3
845,6.2,23821189120,1539359460299.008,3
846,5.7,23821172736,1539359460498.5642,3
847,4.4,23821139968,1539359460698.1418,3
848,6.3,23821021184,1539359460898.175,3
849,5.6,23820988416,1539359461098.2644,3
850,5.0,23820939264,1539359461299.0527,3
851,5.0,23820935168,1539359461498.906,3
852,4.5,23820939264,1539359461698.611,3
853,8.6,23821348864,1539359461898.5608,3
854,6.9,23821447168,1539359462098.7432,3
855,5.1,23820853248,1539359462298.1133,3
856,5.7,23820861440,1539359462498.2778,3
857,6.2,23820963840,1539359462698.2405,3
858,4.4,23820972032,1539359462898.308,3
859,3.8,23821168640,1539359463098.2883,3
860,5.1,23820963840,1539359463298.386,3
861,5.7,23820890112,1539359463498.1855,3
862,5.7,23820824576,1539359463698.307,3
863,5.6,23820910592,1539359463898.5496,3
864,6.3,23820718080,1539359464098.3616,3
865,7.5,23822082048,1539359464298.2087,3
866,13.1,23818862592,1539359464499.4124,3
867,11.3,23818862592,1539359464698.7712,3
868,13.7,23818862592,1539359464898.869,3
869,13.8,23821398016,1539359465098.7983,3
870,13.2,23818969088,1539359465299.2705,3
871,14.3,23818809344,1539359465498.9968,3
872,13.1,23818973184,1539359465698.6702,3
873,12.6,23821639680,1539359465898.0752,3
874,6.9,23821606912,1539359466098.7231,3
875,8.7,23821475840,1539359466298.7188,3
876,5.7,23821574144,1539359466498.5708,3
877,4.4,23821672448,1539359466698.8655,3
878,6.8,23821672448,1539359466899.0806,3
879,5.1,23821709312,1539359467099.0042,3
880,6.8,23821418496,1539359467299.0618,3
881,5.7,23821418496,1539359467498.6858,3
882,5.1,23821221888,1539359467698.8728,3
883,6.9,23821279232,1539359467898.5916,3
884,6.9,23821279232,1539359468098.535,3
885,6.9,23821578240,1539359468298.6956,3
886,5.7,23821623296,1539359468498.6394,3
887,7.5,23821819904,1539359468698.86,3
888,5.1,23821795328,1539359468899.1492,3
889,6.3,23821012992,1539359469099.181,3
890,6.2,23820820480,1539359469299.4182,3
891,4.5,23820820480,1539359469498.8032,3
892,5.6,23820656640,1539359469698.4016,3
893,6.8,23821115392,1539359469899.361,3
894,5.0,23821254656,1539359470098.9832,3
895,4.4,23821082624,1539359470298.7556,3
896,5.0,23821017088,1539359470498.785,3
897,5.0,23820726272,1539359470698.8792,3
898,5.6,23820926976,1539359470899.316,3
899,5.7,23821062144,1539359471098.5269,3
900,5.6,23821123584,1539359471298.3647,3
901,6.2,23821156352,1539359471498.5698,3
902,6.2,23821352960,1539359471698.38,3
903,5.0,23821451264,1539359471898.7266,3
904,5.1,23821271040,1539359472098.4116,3
905,5.0,23821221888,1539359472298.6338,3
906,6.2,23821221888,1539359472498.6943,3
907,5.0,23821062144,1539359472698.7983,3
908,6.2,23821062144,1539359472898.3596,3
909,6.2,23821316096,1539359473098.2551,3
910,5.6,23821258752,1539359473298.7786,3
911,3.8,23821258752,1539359473498.3418,3
912,6.3,23821299712,1539359473698.3486,3
913,5.0,23821332480,1539359473898.4026,3
914,5.0,23821295616,1539359474098.2395,3
915,5.6,23821459456,1539359474298.469,3
916,5.0,23821586432,1539359474498.5413,3
917,5.0,23821422592,1539359474698.4375,3
918,5.0,23821766656,1539359474898.2695,3
919,6.2,23821766656,1539359475098.4678,3
920,5.6,23821434880,1539359475298.4187,3
921,5.7,23821434880,1539359475498.551,3
922,7.5,23822417920,1539359475698.6145,3
923,13.0,23819337728,1539359475898.4888,3
924,12.5,23820955648,1539359476098.9316,3
925,13.1,23822004224,1539359476299.059,3
926,13.8,23822647296,1539359476498.3025,3
927,8.8,23822680064,1539359476698.3738,3
928,5.0,23822712832,1539359476898.7112,3
929,13.0,23822467072,1539359477098.494,3
930,18.2,23822454784,1539359477298.8252,3
931,6.2,23822262272,1539359477498.5027,3
932,6.3,23822295040,1539359477698.9792,3
933,6.2,23822196736,1539359477898.9604,3
934,6.9,23822065664,1539359478098.811,3
935,6.9,23822360576,1539359478298.849,3
936,6.3,23822499840,1539359478499.2244,3
937,7.5,23822630912,1539359478698.856,3
938,6.3,23822729216,1539359478898.8755,3
939,8.7,23821205504,1539359479098.6958,3
940,6.3,23821029376,1539359479298.6108,3
941,5.7,23821099008,1539359479498.8423,3
942,6.2,23821033472,1539359479698.6729,3
943,6.2,23821000704,1539359479898.417,3
944,5.0,23821099008,1539359480098.8674,3
945,5.7,23821262848,1539359480298.796,3
946,5.0,23821168640,1539359480498.8936,3
947,4.4,23821250560,1539359480699.1792,3
948,5.0,23821316096,1539359480898.8958,3
949,6.8,23821316096,1539359481098.9104,3
950,5.6,23821172736,1539359481298.9084,3
951,5.7,23821172736,1539359481498.9795,3
952,5.6,23821041664,1539359481698.9375,3
953,3.8,23821041664,1539359481898.9546,3
954,7.4,23821078528,1539359482099.3994,3
955,4.4,23821242368,1539359482298.6543,3
956,5.6,23821209600,1539359482498.9324,3
957,6.9,23821275136,1539359482698.6057,3
958,4.4,23821246464,1539359482899.0378,3
959,6.2,23821213696,1539359483098.782,3
960,5.7,23821344768,1539359483298.0457,3
961,5.0,23821336576,1539359483499.0286,3
962,6.9,23821344768,1539359483699.116,3
963,5.7,23821312000,1539359483899.0356,3
964,6.9,23821279232,1539359484098.8877,3
965,8.8,23822815232,1539359505364.752,4
966,6.3,23822856192,1539359505564.6978,4
967,6.2,23822888960,1539359505763.9688,4
968,5.6,23822856192,1539359505964.5798,4
969,6.2,23822888960,1539359506164.2395,4
970,5.6,23822856192,1539359506364.5642,4
971,6.8,23822790656,1539359506564.2085,4
972,5.6,23822856192,1539359506764.8047,4
973,5.0,23822856192,1539359506964.3235,4
974,5.6,23822864384,1539359507164.393,4
975,6.8,23823126528,1539359507364.316,4
976,4.4,23823159296,1539359507564.483,4
977,5.0,23823290368,1539359507764.9905,4
978,5.7,23823355904,1539359507964.864,4
979,12.4,23820345344,1539359508164.8013,4
980,13.7,23819538432,1539359508364.3276,4
981,13.2,23819759616,1539359508564.6492,4
982,13.8,23818997760,1539359508764.6584,4
983,13.8,23819538432,1539359508964.51,4
984,13.7,23819505664,1539359509164.4502,4
985,7.5,23823130624,1539359509364.6968,4
986,7.0,23821832192,1539359509564.5054,4
987,7.5,23821840384,1539359509764.4124,4
988,6.3,23821598720,1539359509964.92,4
989,4.4,23821631488,1539359510164.594,4
990,5.6,23821443072,1539359510364.6558,4
991,5.6,23822467072,1539359510564.4216,4
992,4.4,23822368768,1539359510764.4768,4
993,3.8,23822172160,1539359510965.0889,4
994,4.4,23822446592,1539359511165.064,4
995,5.0,23822811136,1539359511364.5178,4
996,5.6,23822942208,1539359511564.1975,4
997,3.8,23822856192,1539359511764.228,4
998,5.0,23823056896,1539359511964.2104,4
999,6.8,23822794752,1539359512164.2878,4
1000,8.2,23820533760,1539359512364.2056,4
1001,6.8,23820435456,1539359512564.6672,4
1002,6.3,23820496896,1539359512764.3574,4
1003,5.1,23820124160,1539359512964.6704,4
1004,6.2,23819931648,1539359513164.8215,4
1005,7.5,23821492224,1539359513364.569,4
1006,6.9,23821623296,1539359513564.5984,4
1007,6.9,23821357056,1539359513763.9932,4
1008,4.4,23821492224,1539359513964.349,4
1009,6.2,23821660160,1539359514164.8389,4
1010,6.9,23821230080,1539359514364.3318,4
1011,8.7,23821230080,1539359514566.0583,4
1012,9.4,23821389824,1539359514764.259,4
1013,5.7,23821324288,1539359514964.225,4
1014,7.5,23821295616,1539359515164.239,4
1015,9.9,23821656064,1539359515365.15,4
1016,7.5,23821529088,1539359515564.4463,4
1017,5.1,23821774848,1539359515764.484,4
1018,8.7,23819579392,1539359515964.2998,4
1019,14.3,23822106624,1539359516164.2097,4
1020,12.0,23821176832,1539359516364.215,4
1021,9.9,23819653120,1539359516564.499,4
1022,13.1,23822024704,1539359516764.2563,4
1023,13.8,23820005376,1539359516964.6182,4
1024,12.6,23819616256,1539359517164.8909,4
1025,13.8,23819689984,1539359517364.4817,4
1026,13.8,23818866688,1539359517564.5415,4
1027,20.9,23821447168,1539359517764.5293,4
1028,8.1,23821045760,1539359517964.8262,4
1029,5.7,23821250560,1539359518164.3772,4
1030,5.6,23821189120,1539359518364.3354,4
1031,4.4,23821123584,1539359518564.5215,4
1032,5.0,23822147584,1539359518764.361,4
1033,3.8,23822069760,1539359518964.8208,4
1034,6.9,23822077952,1539359519164.1719,4
1035,6.3,23822307328,1539359519364.61,4
1036,3.8,23822180352,1539359519564.446,4
1037,6.8,23822086144,1539359519764.3335,4
1038,6.9,23822479360,1539359519964.8389,4
1039,8.2,23822061568,1539359520164.423,4
1040,6.9,23822118912,1539359520364.0017,4
1041,6.9,23822118912,1539359520564.679,4
1042,5.7,23821991936,1539359520764.6106,4
1043,8.7,23820849152,1539359520964.6416,4
1044,8.7,23820849152,1539359521164.3489,4
1045,7.6,23821041664,1539359521364.4907,4
1046,9.3,23821082624,1539359521564.2256,4
1047,9.4,23822090240,1539359521764.4482,4
1048,8.2,23820853248,1539359521964.1282,4
1049,8.1,23821074432,1539359522164.9036,4
1050,8.2,23821246464,1539359522364.1553,4
1051,7.5,23821312000,1539359522564.2458,4
1052,5.7,23821352960,1539359522763.9763,4
1053,7.5,23821254656,1539359522964.337,4
1054,5.0,23820857344,1539359523164.4187,4
1055,5.1,23821000704,1539359523364.3596,4
1056,5.0,23820935168,1539359523564.893,4
1057,5.1,23820869632,1539359523764.3042,4
1058,7.5,23821164544,1539359523965.0098,4
1059,6.8,23821066240,1539359524164.3823,4
1060,6.3,23821037568,1539359524364.5288,4
1061,4.4,23821070336,1539359524564.0305,4
1062,6.2,23821037568,1539359524764.6277,4
1063,6.2,23821185024,1539359524965.2842,4
1064,4.4,23821185024,1539359525164.6943,4
1065,6.8,23821144064,1539359525366.6604,4
1066,5.1,23821078528,1539359525564.989,4
1067,14.3,23819177984,1539359525765.0454,4
1068,12.0,23819284480,1539359525964.1577,4
1069,13.1,23819124736,1539359526164.7537,4
1070,12.6,23819395072,1539359526364.3276,4
1071,13.7,23822606336,1539359526564.902,4
1072,12.7,23819567104,1539359526764.766,4
1073,6.4,23822032896,1539359526964.1875,4
1074,5.0,23822065664,1539359527164.827,4
1075,4.4,23821877248,1539359527364.6228,4
1076,5.1,23821877248,1539359527564.4812,4
1077,4.4,23821877248,1539359527764.1565,4
1078,7.5,23821115392,1539359527964.11,4
1079,5.0,23820988416,1539359528164.765,4
1080,5.7,23820955648,1539359528364.5232,4
1081,5.7,23821119488,1539359528564.1938,4
1082,5.6,23821127680,1539359528764.374,4
1083,5.0,23821127680,1539359528964.4546,4
1084,5.0,23820951552,1539359529165.0093,4
1085,5.1,23821017088,1539359529364.3672,4
1086,6.3,23821017088,1539359529564.2266,4
1087,6.2,23821086720,1539359529764.6328,4
1088,6.4,23821053952,1539359529964.37,4
1089,7.5,23821053952,1539359530164.4673,4
1090,5.7,23821053952,1539359530364.3345,4
1091,8.2,23821312000,1539359530564.5957,4
1092,8.1,23821385728,1539359530764.423,4
1093,6.9,23821451264,1539359530964.5134,4
1094,4.5,23821246464,1539359531164.6887,4
1095,6.8,23821156352,1539359531364.0425,4
1096,5.7,23821254656,1539359531564.2732,4
1097,5.6,23821189120,1539359531764.5952,4
1098,6.8,23821008896,1539359531964.816,4
1099,6.9,23821365248,1539359532164.7422,4
