,cpu_load,mem_avail,timestamp,run
641,47.8,29936197632,1526518601339.2258,2
642,50.6,29938302976,1526518601539.0828,2
643,49.7,29938147328,1526518601739.1067,2
644,49.7,29938122752,1526518601939.0242,2
645,47.2,29938249728,1526518602138.9663,2
646,51.3,29934821376,1526518602339.1309,2
647,45.2,29935812608,1526518602539.0933,2
648,50.0,29937381376,1526518602738.9768,2
649,46.8,29937283072,1526518602939.1926,2
650,50.3,29934469120,1526518603139.0664,2
651,51.0,29931552768,1526518603339.129,2
652,49.4,29931962368,1526518603539.0613,2
653,49.7,29936234496,1526518603738.9875,2
654,44.6,29927325696,1526518603939.165,2
655,49.4,29928030208,1526518604139.1536,2
656,48.7,29924483072,1526518604339.11,2
657,50.9,29932187648,1526518604539.2068,2
658,45.9,29930450944,1526518604739.0674,2
659,50.3,29925621760,1526518604938.91,2
660,50.9,29923307520,1526518605139.0906,2
661,49.1,29934280704,1526518605339.2903,2
662,49.7,29926084608,1526518605539.0703,2
663,49.0,29928308736,1526518605739.2246,2
664,47.5,29926191104,1526518605939.0945,2
665,50.6,29927825408,1526518606139.1008,2
666,48.1,29933588480,1526518606339.1362,2
667,43.6,29936812032,1526518606539.196,2
668,48.7,29932105728,1526518606739.1592,2
669,47.5,29934845952,1526518606939.1882,2
670,48.1,29937709056,1526518607139.2012,2
671,49.4,29934813184,1526518607339.2102,2
672,49.7,29932814336,1526518607539.1282,2
673,50.0,29934342144,1526518607739.3071,2
674,50.0,29938065408,1526518607939.1934,2
675,46.5,29934489600,1526518608139.21,2
676,49.4,29932818432,1526518608339.1453,2
677,48.1,29933047808,1526518608539.068,2
678,48.1,29936431104,1526518608739.1248,2
679,49.4,29932175360,1526518608939.1538,2
680,49.0,29932089344,1526518609138.9968,2
681,48.4,29933969408,1526518609339.0059,2
682,46.5,29934223360,1526518609539.1592,2
683,48.7,29933711360,1526518609739.0042,2
684,47.4,29931229184,1526518609939.1147,2
685,47.1,29933821952,1526518610139.0923,2
686,48.7,29929615360,1526518610339.0374,2
687,51.3,29928697856,1526518610539.1543,2
688,48.4,29931237376,1526518610738.988,2
689,47.5,29931610112,1526518610939.0698,2
690,45.2,29927976960,1526518611139.0027,2
691,49.4,29928022016,1526518611339.1274,2
692,50.6,29930987520,1526518611539.2925,2
693,49.0,29930319872,1526518611738.9946,2
694,49.4,29930442752,1526518611939.077,2
695,48.1,29930405888,1526518612139.2432,2
696,49.0,29932941312,1526518612339.2744,2
697,47.4,29932507136,1526518612539.1858,2
698,44.3,29932793856,1526518612738.9668,2
699,44.5,29932658688,1526518612939.2288,2
700,45.8,29932310528,1526518613139.2063,2
701,45.6,29933936640,1526518613339.1958,2
702,43.9,29933613056,1526518613539.1934,2
703,44.2,29933555712,1526518613739.155,2
704,48.1,29933162496,1526518613939.1018,2
705,44.5,29933338624,1526518614138.981,2
706,46.5,29930872832,1526518614339.1267,2
707,47.4,29930655744,1526518614539.0032,2
708,48.4,29933379584,1526518614739.1245,2
709,50.0,29930340352,1526518614939.1555,2
710,50.9,29933834240,1526518615139.056,2
711,50.3,29931778048,1526518615339.081,2
712,49.7,29930975232,1526518615539.2173,2
713,46.8,29932904448,1526518615739.1797,2
714,49.4,29929369600,1526518615939.105,2
715,50.9,29931827200,1526518616139.157,2
716,49.1,29934665728,1526518616339.2131,2
717,43.1,29934075904,1526518616539.2004,2
718,50.6,29933006848,1526518616739.2417,2
719,49.7,29929066496,1526518616939.1316,2
720,49.7,29940064256,1526518617139.0908,2
721,46.2,29937041408,1526518617338.7595,2
722,47.8,29937291264,1526518617539.2031,2
723,49.1,29939032064,1526518617739.0095,2
724,47.1,29938724864,1526518617939.0337,2
725,50.0,29940293632,1526518618138.9917,2
726,46.5,29940453376,1526518618338.9976,2
727,49.0,29938495488,1526518618539.186,2
728,49.0,29940031488,1526518618739.2793,2
729,46.8,29940830208,1526518618939.0234,2
730,47.5,29941538816,1526518619138.935,2
731,49.4,29937979392,1526518619339.0798,2
732,50.3,29932961792,1526518619539.1602,2
733,49.7,29937983488,1526518619739.2314,2
734,49.4,29934645248,1526518619939.1904,2
735,49.0,29929205760,1526518620139.2014,2
736,48.7,29928542208,1526518620338.9668,2
737,48.7,29928640512,1526518620538.922,2
738,48.7,29928431616,1526518620739.2866,2
739,48.7,29928591360,1526518620939.0637,2
740,45.9,29928488960,1526518621139.1392,2
741,47.1,29928603648,1526518621339.0208,2
742,46.8,29927817216,1526518621539.1465,2
743,46.5,29927432192,1526518621739.0798,2
744,46.5,29928091648,1526518621939.1196,2
745,50.3,29923438592,1526518622139.2278,2
746,50.0,29926199296,1526518622339.1138,2
747,49.1,29923553280,1526518622539.241,2
748,49.0,29926187008,1526518622739.15,2
749,46.5,29927895040,1526518622939.0967,2
750,49.7,29922996224,1526518623139.1487,2
751,49.7,29928570880,1526518623339.1897,2
752,48.7,29926084608,1526518623539.1184,2
753,50.6,29928484864,1526518623739.1675,2
754,46.2,29926604800,1526518623939.1782,2
755,50.6,29923483648,1526518624139.164,2
756,49.4,29925838848,1526518624339.2407,2
757,49.4,29920956416,1526518624539.162,2
758,50.3,29924225024,1526518624739.0176,2
759,50.3,29920243712,1526518624939.094,2
760,48.1,29919404032,1526518625139.1658,2
761,51.3,29921841152,1526518625339.2063,2
762,49.0,29918281728,1526518625539.2144,2
763,46.8,29919776768,1526518625739.2468,2
764,50.6,29916790784,1526518625939.267,2
765,50.9,29917528064,1526518626139.1897,2
766,48.1,29921005568,1526518626339.2087,2
767,46.8,29920677888,1526518626539.1582,2
768,49.7,29920948224,1526518626739.0825,2
769,48.7,29924483072,1526518626939.068,2
770,50.3,29925855232,1526518627139.2034,2
771,50.3,29925392384,1526518627339.2295,2
772,49.7,29922385920,1526518627539.1077,2
773,51.2,29928919040,1526518627739.2527,2
774,50.9,29922840576,1526518627939.219,2
775,49.4,29925908480,1526518628139.0537,2
776,50.6,29919633408,1526518628339.0525,2
777,50.3,29921910784,1526518628539.1682,2
778,50.6,29917335552,1526518628739.1206,2
779,50.3,29912907776,1526518628939.2063,2
780,50.0,29924077568,1526518629139.2034,2
781,48.7,29923037184,1526518629339.0745,2
782,48.1,29921419264,1526518629539.0474,2
783,49.4,29922897920,1526518629739.183,2
784,49.0,29923868672,1526518629939.2944,2
785,48.1,29925523456,1526518630139.232,2
786,48.8,29920194560,1526518630339.0889,2
787,50.0,29924814848,1526518630539.1846,2
788,50.9,29924798464,1526518630739.2612,2
789,49.7,29921144832,1526518630939.1882,2
790,49.4,29922189312,1526518631139.0945,2
791,48.8,29922709504,1526518631339.2104,2
792,49.7,29913948160,1526518659197.0923,3
793,49.7,29913907200,1526518659396.954,3
794,50.6,29914054656,1526518659597.035,3
795,48.1,29916966912,1526518659797.0308,3
796,49.4,29916401664,1526518659997.0544,3
797,49.7,29911285760,1526518660196.9854,3
798,50.0,29918236672,1526518660396.943,3
799,49.1,29916925952,1526518660597.0908,3
800,50.3,29918126080,1526518660797.0498,3
801,49.4,29921624064,1526518660997.0017,3
802,50.3,29922590720,1526518661197.1038,3
803,48.4,29920313344,1526518661397.0164,3
804,49.7,29917618176,1526518661597.103,3
805,49.0,29922455552,1526518661796.9624,3
806,49.4,29920608256,1526518661997.0295,3
807,50.0,29917048832,1526518662197.0444,3
808,50.9,29918769152,1526518662397.0876,3
809,44.9,29920944128,1526518662597.1008,3
810,48.7,29917151232,1526518662797.026,3
811,50.6,29916733440,1526518662997.0369,3
812,47.5,29923082240,1526518663196.942,3
813,44.7,29916975104,1526518663396.8896,3
814,47.1,29913972736,1526518663597.0938,3
815,53.5,29912760320,1526518663797.095,3
816,50.0,29920489472,1526518663997.0469,3
817,48.7,29916246016,1526518664197.0186,3
818,49.1,29917167616,1526518664397.057,3
819,46.8,29913407488,1526518664597.129,3
820,50.6,29913313280,1526518664797.0735,3
821,49.4,29915504640,1526518664997.1067,3
822,50.3,29908942848,1526518665197.3162,3
823,49.4,29916323840,1526518665396.9568,3
824,49.4,29918236672,1526518665597.1167,3
825,50.0,29916024832,1526518665797.0396,3
826,49.1,29920272384,1526518665997.0884,3
827,48.7,29919707136,1526518666197.077,3
828,47.8,29918416896,1526518666396.9116,3
829,49.7,29919993856,1526518666597.0957,3
830,48.7,29913145344,1526518666797.0078,3
831,50.9,29915574272,1526518666997.0164,3
832,49.4,29911183360,1526518667197.0935,3
833,49.1,29914402816,1526518667397.1382,3
834,49.4,29916688384,1526518667597.1423,3
835,47.2,29912924160,1526518667797.1196,3
836,48.1,29910593536,1526518667997.0752,3
837,50.9,29910753280,1526518668197.0703,3
838,49.7,29910654976,1526518668397.002,3
839,49.1,29913944064,1526518668597.0835,3
840,49.1,29914562560,1526518668797.0796,3
841,48.1,29920931840,1526518668996.9832,3
842,47.8,29918490624,1526518669197.0369,3
843,49.4,29919236096,1526518669397.0205,3
844,49.0,29914611712,1526518669597.0469,3
845,48.4,29920456704,1526518669797.055,3
846,49.1,29917421568,1526518669997.1326,3
847,49.0,29929771008,1526518670197.1182,3
848,50.3,29925277696,1526518670397.2393,3
849,47.4,29927944192,1526518670597.0142,3
850,50.0,29926961152,1526518670797.01,3
851,49.1,29925867520,1526518670997.1453,3
852,50.9,29919928320,1526518671196.902,3
853,50.3,29926293504,1526518671396.8618,3
854,50.3,29924536320,1526518671597.1897,3
855,48.1,29922951168,1526518671796.9702,3
856,48.1,29926600704,1526518671997.136,3
857,50.9,29920018432,1526518672197.1638,3
858,50.0,29923958784,1526518672397.1345,3
859,50.6,29926678528,1526518672596.9587,3
860,48.1,29932498944,1526518672796.954,3
861,48.7,29927198720,1526518672997.051,3
862,50.3,29929680896,1526518673197.0127,3
863,45.8,29932290048,1526518673397.0422,3
864,50.3,29928357888,1526518673597.0713,3
865,50.3,29925986304,1526518673797.0503,3
866,50.6,29928177664,1526518673997.0732,3
867,49.4,29930258432,1526518674197.1956,3
868,49.7,29931089920,1526518674397.0254,3
869,48.4,29929439232,1526518674597.0288,3
870,50.3,29931425792,1526518674797.0056,3
871,50.3,29921472512,1526518674997.2205,3
872,49.4,29924519936,1526518675197.0518,3
873,48.7,29930782720,1526518675397.0312,3
874,48.4,29927444480,1526518675597.021,3
875,46.5,29927948288,1526518675797.1458,3
876,49.1,29927124992,1526518675997.058,3
877,48.4,29926510592,1526518676196.81,3
878,47.8,29929209856,1526518676396.777,3
879,49.1,29927055360,1526518676597.182,3
880,48.1,29929152512,1526518676797.1023,3
881,50.0,29929287680,1526518676997.1592,3
882,45.8,29932744704,1526518677197.1487,3
883,48.7,29925781504,1526518677397.1565,3
884,50.3,29926080512,1526518677597.0005,3
885,49.4,29929943040,1526518677797.1848,3
886,47.8,29925838848,1526518677996.9746,3
887,51.9,29927448576,1526518678197.1023,3
888,50.0,29927243776,1526518678397.0552,3
889,48.4,29928554496,1526518678597.1045,3
890,49.0,29928235008,1526518678797.088,3
891,50.3,29923246080,1526518678997.1067,3
892,50.9,29923577856,1526518679197.056,3
893,50.9,29929549824,1526518679397.0388,3
894,45.8,29927489536,1526518679597.0198,3
895,49.0,29923545088,1526518679797.119,3
896,48.4,29925867520,1526518679997.0176,3
897,51.9,29917306880,1526518680197.1692,3
898,49.1,29920272384,1526518680397.1997,3
899,48.4,29920862208,1526518680597.1914,3
900,47.4,29916626944,1526518680797.1091,3
901,49.7,29915258880,1526518680996.8926,3
902,46.5,29917388800,1526518681197.07,3
903,45.8,29914914816,1526518681396.9238,3
904,48.5,29915267072,1526518681596.775,3
905,50.0,29917237248,1526518681797.0293,3
906,49.7,29913141248,1526518681997.0193,3
907,48.1,29916454912,1526518682196.9802,3
908,49.7,29918736384,1526518682397.1409,3
909,47.8,29917331456,1526518682597.008,3
910,48.1,29914808320,1526518682797.1597,3
911,49.0,29917675520,1526518682997.2705,3
912,50.6,29920763904,1526518683197.0613,3
913,48.4,29919150080,1526518683397.1528,3
914,49.4,29917528064,1526518683597.0994,3
915,48.7,29920325632,1526518683797.0137,3
916,50.3,29919801344,1526518683996.903,3
917,49.7,29913296896,1526518684197.0806,3
918,50.9,29914509312,1526518684397.0315,3
919,47.5,29918380032,1526518684596.93,3
920,50.0,29920882688,1526518684797.179,3
921,48.7,29921882112,1526518684996.913,3
922,46.2,29916884992,1526518685197.0806,3
923,49.4,29916672000,1526518685397.0652,3
924,48.1,29918588928,1526518685597.2258,3
925,50.6,29920342016,1526518685797.106,3
926,50.0,29915914240,1526518685997.059,3
927,50.9,29921251328,1526518686197.1028,3
928,51.3,29921431552,1526518686397.0354,3
929,50.0,29926522880,1526518686597.0068,3
930,50.9,29926420480,1526518686797.087,3
931,50.6,29923102720,1526518686997.2505,3
932,48.7,29924843520,1526518687197.117,3
933,49.1,29924560896,1526518687396.9478,3
934,50.3,29926338560,1526518687596.9436,3
935,47.2,29923192832,1526518687797.0715,3
936,47.7,29924388864,1526518687996.956,3
937,48.8,29923061760,1526518688197.089,3
938,50.9,29924532224,1526518688397.0398,3
939,50.6,29917868032,1526518688597.0315,3
940,49.0,29920768000,1526518688797.065,3
941,49.7,29926105088,1526518688996.9792,3
942,49.4,29926023168,1526518689197.2195,3
943,53.5,29920370688,1526518689397.1875,3
944,47.5,29923254272,1526518689597.0469,3
945,49.7,29919993856,1526518689797.0093,3
946,48.8,29920202752,1526518689997.0725,3
947,50.3,29927694336,1526518690197.1558,3
948,49.4,29930459136,1526518690397.08,3
949,48.1,29926801408,1526518690597.1128,3
950,49.0,29926699008,1526518690797.0354,3
951,45.3,29930430464,1526518690997.069,3
952,47.5,29927399424,1526518691197.084,3
953,49.7,29930090496,1526518691397.131,3
954,47.8,29926912000,1526518691597.2546,3
955,49.4,29926772736,1526518691797.0571,3
956,43.9,29928751104,1526518691996.983,3
957,45.2,29925019648,1526518692197.1116,3
958,49.1,29924872192,1526518692397.0977,3
959,47.5,29927878656,1526518692597.1458,3
960,45.2,29928099840,1526518692797.0806,3
961,48.1,29928083456,1526518692996.9194,3
962,47.4,29928120320,1526518693196.9187,3
963,47.8,29928022016,1526518693397.2473,3
964,47.1,29928013824,1526518693597.0566,3
965,44.9,29926748160,1526518693797.0356,3
966,45.6,29924753408,1526518693996.8838,3
967,46.8,29924753408,1526518694197.0032,3
968,47.1,29922967552,1526518694396.8862,3
969,49.1,29923020800,1526518694597.0452,3
970,50.0,29925855232,1526518694797.0984,3
971,50.6,29926309888,1526518694997.0715,3
972,49.7,29923672064,1526518695197.1284,3
973,51.3,29922586624,1526518695397.09,3
974,49.4,29925183488,1526518695597.0776,3
975,46.5,29929054208,1526518695796.9934,3
976,48.1,29927874560,1526518695996.9983,3
977,47.8,29926445056,1526518696197.0046,3
978,46.2,29926383616,1526518696396.9482,3
979,47.5,29926195200,1526518696596.9668,3
980,47.1,29927833600,1526518696797.0857,3
981,49.7,29926862848,1526518696997.1003,3
982,51.2,29924425728,1526518697197.0974,3
983,50.3,29926809600,1526518697397.08,3
984,48.7,29929000960,1526518697597.0637,3
985,49.1,29935915008,1526518697797.1118,3
986,48.1,29930438656,1526518697997.0154,3
987,50.9,29927796736,1526518698196.9858,3
988,49.1,29927890944,1526518698397.018,3
989,47.1,29931798528,1526518698596.9905,3
990,48.4,29929525248,1526518698796.9314,3
991,48.7,29929402368,1526518698996.8982,3
992,49.4,29932822528,1526518699196.9768,3
993,44.3,29929877504,1526518699397.4922,3
994,49.4,29929472000,1526518699597.083,3
995,49.1,29933600768,1526518699797.0432,3
996,46.8,29932429312,1526518699997.0571,3
997,49.7,29932290048,1526518700197.1785,3
998,50.0,29932285952,1526518700397.0488,3
999,49.4,29930508288,1526518700596.9348,3
1000,49.1,29928431616,1526518700796.969,3
1001,49.7,29927518208,1526518700997.1094,3
1002,50.3,29926768640,1526518701197.0857,3
1003,45.2,29927190528,1526518701397.1262,3
1004,48.7,29926027264,1526518701597.1392,3
1005,49.4,29923897344,1526518701796.9778,3
1006,47.8,29929734144,1526518701997.1206,3
1007,46.5,29929934848,1526518702196.9285,3
1008,46.2,29930246144,1526518702397.0557,3
1009,48.8,29930258432,1526518702597.1953,3
1010,45.5,29927010304,1526518702796.9463,3
1011,48.8,29926920192,1526518702996.9775,3
1012,49.7,29923819520,1526518703197.1484,3
1013,48.4,29928329216,1526518703397.1367,3
1014,48.4,29928923136,1526518703596.7605,3
1015,47.2,29926236160,1526518703796.9438,3
1016,47.8,29929099264,1526518703997.0105,3
1017,47.2,29931888640,1526518704197.046,3
1018,50.9,29927108608,1526518704397.2114,3
1019,50.0,29928697856,1526518704597.0022,3
1020,49.4,29925576704,1526518704796.9514,3
1021,49.4,29930688512,1526518704997.0457,3
1022,48.4,29920329728,1526518705197.1003,3
1023,50.9,29920190464,1526518705397.144,3
1024,47.8,29925244928,1526518705597.1394,3
1025,48.4,29929504768,1526518705796.9944,3
1026,47.1,29927784448,1526518705997.0486,3
1027,50.3,29928804352,1526518706196.9917,3
1028,51.3,29924139008,1526518706397.036,3
1029,48.7,29926404096,1526518706597.0466,3
1030,49.4,29926445056,1526518706797.2004,3
1031,49.4,29921390592,1526518706997.0818,3
1032,50.9,29923151872,1526518707197.0796,3
1033,49.4,29924278272,1526518707396.949,3
1034,49.4,29923622912,1526518707597.1008,3
1035,49.7,29924245504,1526518707796.965,3
1036,49.1,29926027264,1526518707996.965,3
1037,49.4,29921304576,1526518708197.0105,3
1038,47.2,29925142528,1526518708397.0537,3
1039,50.0,29922205696,1526518708596.9722,3
1040,49.7,29927858176,1526518708796.9768,3
1041,50.3,29926047744,1526518708997.0513,3
1042,50.6,29925060608,1526518709197.0637,3
1043,49.7,29927247872,1526518709396.8132,3
1044,48.4,29926760448,1526518709597.184,3
1045,49.7,29925011456,1526518709797.0413,3
1046,49.0,29923840000,1526518709997.1543,3
1047,48.8,29924855808,1526518710197.059,3
1048,49.1,29925150720,1526518710397.1787,3
1049,50.6,29922865152,1526518710597.0806,3
1050,49.7,29925990400,1526518710797.1636,3
1051,49.4,29928665088,1526518710997.1614,3
1052,48.7,29925691392,1526518711197.0046,3
1053,48.4,29928833024,1526518711396.9448,3
1054,48.1,29924978688,1526518711597.0833,3
1055,49.7,29918670848,1526518711797.1086,3
1056,47.8,29916770304,1526518739772.5864,4
1057,50.9,29916770304,1526518739972.7556,4
1058,49.4,29907668992,1526518740172.729,4
1059,50.3,29909307392,1526518740372.6738,4
1060,50.3,29908537344,1526518740572.5522,4
1061,50.6,29907922944,1526518740772.6409,4
1062,49.0,29912477696,1526518740972.5388,4
1063,49.1,29912170496,1526518741172.788,4
1064,47.4,29914898432,1526518741372.6355,4
1065,49.7,29911584768,1526518741572.6086,4
1066,48.7,29907783680,1526518741772.6587,4
1067,49.7,29908336640,1526518741972.647,4
1068,51.6,29908443136,1526518742172.7302,4
1069,49.0,29905014784,1526518742372.5374,4
1070,50.6,29903118336,1526518742572.7769,4
1071,43.8,29899755520,1526518742772.5698,4
1072,46.8,29902139392,1526518742972.6372,4
1073,50.3,29899763712,1526518743172.7678,4
1074,48.1,29902667776,1526518743372.5088,4
1075,48.4,29898829824,1526518743572.6326,4
1076,47.4,29905088512,1526518743772.5415,4
1077,49.7,29906358272,1526518743972.8074,4
1078,50.0,29903990784,1526518744172.657,4
