,cpu_load,mem_avail,timestamp,run
4002,31.0,29405110272,1526411505865.3308,16
4003,33.3,29404917760,1526411506065.696,16
4004,31.4,29404229632,1526411506265.1326,16
4005,28.1,29404213248,1526411506465.2134,16
4006,31.4,29404577792,1526411506665.3438,16
4007,30.8,29404569600,1526411506865.8923,16
4008,32.9,29404590080,1526411507065.2754,16
4009,31.6,29404372992,1526411507265.4187,16
4010,28.9,29404663808,1526411507465.5632,16
4011,31.0,29404094464,1526411507665.4292,16
4012,33.1,29404536832,1526411507865.76,16
4013,31.4,29404708864,1526411508065.1497,16
4014,34.8,29403799552,1526411508265.2097,16
4015,35.4,29404340224,1526411508465.4817,16
4016,37.6,29404028928,1526411508665.2969,16
4017,30.1,29405224960,1526411508865.1304,16
4018,32.1,29404127232,1526411509065.0193,16
4019,32.1,29404893184,1526411509265.031,16
4020,29.4,29404692480,1526411509465.0598,16
4021,33.7,29403385856,1526411509665.4734,16
4022,28.9,29404069888,1526411509865.6558,16
4023,32.9,29405458432,1526411510065.0083,16
4024,34.1,29405171712,1526411510265.1553,16
4025,33.9,29404794880,1526411510465.229,16
4026,29.6,29405020160,1526411510665.2104,16
4027,32.1,29404372992,1526411510866.665,16
4028,29.6,29405548544,1526411511065.0964,16
4029,35.0,29404753920,1526411511265.3777,16
4030,32.3,29404536832,1526411511464.9978,16
4031,33.3,29404606464,1526411511665.3552,16
4032,30.8,29404028928,1526411511865.2698,16
4033,30.8,29404516352,1526411512065.0696,16
4034,32.3,29405736960,1526411512265.2764,16
4035,30.1,29404463104,1526411512465.306,16
4036,31.2,29404930048,1526411512665.5354,16
4037,33.1,29404557312,1526411512865.2158,16
4038,31.0,29405343744,1526411513065.1506,16
4039,31.4,29404524544,1526411513265.0842,16
4040,33.1,29404954624,1526411513465.026,16
4041,35.3,29402394624,1526411513665.6094,16
4042,37.9,29405892608,1526411513865.5977,16
4043,24.8,29406400512,1526411514065.2683,16
4044,38.8,29402730496,1526411514265.775,16
4045,35.6,29405896704,1526411514465.2878,16
4046,35.8,29403271168,1526411514665.2808,16
4047,36.7,29405294592,1526411514865.568,16
4048,33.6,29403062272,1526411515065.5708,16
4049,36.3,29405507584,1526411515266.059,16
4050,35.2,29407338496,1526411515465.3086,16
4051,32.5,29406224384,1526411515665.5698,16
4052,35.1,29406203904,1526411515865.3032,16
4053,36.5,29405564928,1526411516065.3196,16
4054,30.1,29405478912,1526411516265.2725,16
4055,29.4,29405900800,1526411516465.2322,16
4056,31.2,29405589504,1526411516664.9512,16
4057,33.7,29406502912,1526411516865.1675,16
4058,31.0,29406085120,1526411517065.212,16
4059,36.1,29405757440,1526411517266.0315,16
4060,34.2,29405523968,1526411517465.275,16
4061,33.3,29405892608,1526411517665.2996,16
4062,32.5,29406334976,1526411517865.0322,16
4063,34.2,29406322688,1526411518065.2627,16
4064,30.5,29405450240,1526411518265.3591,16
4065,31.4,29404397568,1526411518465.441,16
4066,29.2,29404295168,1526411518665.3406,16
4067,30.1,29405163520,1526411518865.468,16
4068,30.8,29404573696,1526411519065.228,16
4069,34.5,29405233152,1526411519265.2715,16
4070,35.6,29404495872,1526411519465.1882,16
4071,29.9,29405048832,1526411519664.98,16
4072,26.7,29404733440,1526411519864.8306,16
4073,31.0,29395255296,1526411520065.3235,16
4074,29.2,29394980864,1526411520265.2273,16
4075,31.9,29394993152,1526411520465.2808,16
4076,30.3,29395271680,1526411520665.5908,16
4077,28.9,29395468288,1526411520865.1482,16
4078,33.3,29395156992,1526411521065.266,16
4079,31.4,29395259392,1526411521265.5764,16
4080,27.2,29395550208,1526411521465.6008,16
4081,31.6,29395525632,1526411521665.3274,16
4082,29.5,29395279872,1526411521865.3882,16
4083,32.5,29394513920,1526411522065.2598,16
4084,29.5,29396090880,1526411522265.1057,16
4085,30.8,29395300352,1526411522465.531,16
4086,33.1,29394857984,1526411522665.3562,16
4087,27.6,29395996672,1526411522865.4663,16
4088,30.1,29396549632,1526411523065.058,16
4089,29.2,29394968576,1526411523265.295,16
4090,31.7,29394948096,1526411523465.183,16
4091,30.6,29396160512,1526411523665.3735,16
4092,28.5,29395054592,1526411523865.4285,16
4093,27.0,29394845696,1526411524065.4526,16
4094,28.0,29396070400,1526411524265.1987,16
4095,23.2,29395173376,1526411524465.2437,16
4096,25.8,29395415040,1526411524665.6409,16
4097,30.1,29395447808,1526411524865.277,16
4098,30.8,29395898368,1526411525065.2207,16
4099,36.5,29393903616,1526411525265.088,16
4100,38.9,29393956864,1526411525465.4822,16
4101,31.7,29397438464,1526411525664.9324,16
4102,35.6,29393211392,1526411525865.1553,16
4103,38.0,29396729856,1526411526064.9841,16
4104,36.5,29393289216,1526411526265.214,16
4105,37.3,29396803584,1526411526465.275,16
4106,33.1,29396369408,1526411526665.1892,16
4107,30.3,29396746240,1526411526865.1116,16
4108,30.3,29396144128,1526411527065.1116,16
4109,32.5,29396299776,1526411527265.4382,16
4110,31.9,29397512192,1526411527465.3728,16
4111,31.4,29397045248,1526411527665.2964,16
4112,36.3,29397458944,1526411527865.134,16
4113,33.1,29396467712,1526411528065.1057,16
4114,35.2,29396725760,1526411528265.1948,16
4115,34.8,29395873792,1526411528465.3103,16
4116,33.5,29397684224,1526411528665.093,16
4117,33.1,29395906560,1526411528865.235,16
4118,31.6,29396434944,1526411529065.2976,16
4119,31.8,29395238912,1526411529265.211,16
4120,32.5,29396144128,1526411529465.175,16
4121,32.5,29395529728,1526411529665.3562,16
4122,32.9,29395222528,1526411529865.3103,16
4123,31.9,29394751488,1526411530065.0662,16
4124,32.5,29395087360,1526411530264.974,16
4125,33.3,29395632128,1526411530465.577,16
4126,33.3,29395136512,1526411530665.267,16
4127,32.5,29395398656,1526411530865.3247,16
4128,32.9,29395439616,1526411531065.1643,16
4129,32.9,29395169280,1526411531265.4937,16
4130,33.5,29394788352,1526411531464.9873,16
4131,36.7,29395685376,1526411531665.1704,16
4132,31.0,29395374080,1526411531865.4463,16
4133,32.5,29395886080,1526411532065.2637,16
4134,29.9,29395664896,1526411532265.2468,16
4135,32.9,29395800064,1526411532465.2532,16
4136,32.1,29395673088,1526411532665.6208,16
4137,29.5,29395910656,1526411532865.164,16
4138,34.1,29395259392,1526411533065.6653,16
4139,32.9,29395255296,1526411533265.396,16
4140,32.5,29395390464,1526411533465.2788,16
4141,32.5,29394403328,1526411533665.2056,16
4142,33.5,29393760256,1526411533865.171,16
4143,34.6,29393784832,1526411534065.29,16
4144,38.0,29394788352,1526411534264.9216,16
4145,34.6,29386436608,1526411560713.1003,17
4146,37.8,29386461184,1526411560913.3894,17
4147,35.7,29386739712,1526411561113.1643,17
4148,35.0,29386387456,1526411561313.0886,17
4149,33.5,29386207232,1526411561513.098,17
4150,34.6,29387030528,1526411561713.0298,17
4151,34.8,29387198464,1526411561913.2,17
4152,36.0,29387493376,1526411562113.0283,17
4153,31.8,29386711040,1526411562313.2627,17
4154,31.6,29387288576,1526411562513.4216,17
4155,34.8,29387075584,1526411562713.271,17
4156,31.6,29386399744,1526411562913.0916,17
4157,31.8,29386567680,1526411563113.0986,17
4158,31.2,29385805824,1526411563313.1035,17
4159,35.0,29384699904,1526411563513.1917,17
4160,37.7,29384937472,1526411563713.0254,17
4161,30.9,29387415552,1526411563913.3232,17
4162,36.3,29384458240,1526411564113.4,17
4163,35.6,29387280384,1526411564313.1868,17
4164,38.1,29384953856,1526411564513.2012,17
4165,37.9,29383933952,1526411564713.7798,17
4166,35.1,29385150464,1526411564913.4,17
4167,36.9,29385113600,1526411565113.3955,17
4168,37.1,29388062720,1526411565313.4563,17
4169,27.2,29387243520,1526411565512.9883,17
4170,32.7,29386543104,1526411565713.0356,17
4171,34.0,29386829824,1526411565913.3044,17
4172,30.6,29385736192,1526411566113.4568,17
4173,31.3,29386199040,1526411566313.2473,17
4174,31.9,29388316672,1526411566513.3428,17
4175,33.5,29386928128,1526411566713.3977,17
4176,32.9,29388161024,1526411566913.2354,17
4177,28.3,29388677120,1526411567113.4502,17
4178,31.8,29387853824,1526411567313.0732,17
4179,33.1,29387890688,1526411567513.7908,17
4180,30.8,29388087296,1526411567713.3335,17
4181,36.6,29388120064,1526411567913.0642,17
4182,33.3,29387706368,1526411568113.2056,17
4183,32.9,29388382208,1526411568312.9463,17
4184,30.3,29387505664,1526411568512.8137,17
4185,33.5,29388066816,1526411568713.181,17
4186,34.8,29386817536,1526411568913.364,17
4187,35.4,29386625024,1526411569113.152,17
4188,32.5,29385515008,1526411569313.3726,17
4189,41.3,29388218368,1526411569513.1003,17
4190,35.4,29388009472,1526411569713.0725,17
4191,35.8,29386297344,1526411569913.3596,17
4192,35.6,29395021824,1526411570113.3977,17
4193,31.8,29395873792,1526411570313.1484,17
4194,34.0,29395230720,1526411570513.875,17
4195,29.3,29396135936,1526411570713.3618,17
4196,30.5,29395935232,1526411570913.183,17
4197,33.7,29395730432,1526411571113.3884,17
4198,32.5,29395357696,1526411571313.3286,17
4199,34.9,29396058112,1526411571513.853,17
4200,31.0,29394595840,1526411571713.7007,17
4201,30.8,29395124224,1526411571913.2998,17
4202,30.1,29395656704,1526411572113.154,17
4203,33.1,29394792448,1526411572313.0725,17
4204,32.1,29395046400,1526411572513.294,17
4205,30.8,29394513920,1526411572713.5562,17
4206,31.6,29394710528,1526411572913.564,17
4207,32.9,29395546112,1526411573113.1267,17
4208,32.3,29395169280,1526411573313.2786,17
4209,34.9,29392969728,1526411573513.369,17
4210,34.6,29396983808,1526411573713.7441,17
4211,33.7,29393162240,1526411573913.135,17
4212,40.4,29396922368,1526411574113.131,17
4213,31.2,29394300928,1526411574313.022,17
4214,38.8,29392592896,1526411574513.7214,17
4215,25.3,29397577728,1526411574712.9922,17
4216,32.3,29397393408,1526411574913.0798,17
4217,31.8,29396832256,1526411575113.4153,17
4218,30.1,29396738048,1526411575313.2964,17
4219,31.3,29396779008,1526411575513.3113,17
4220,29.2,29397667840,1526411575713.0918,17
4221,31.6,29396099072,1526411575913.4824,17
4222,33.1,29395369984,1526411576112.8987,17
4223,29.2,29395419136,1526411576313.2231,17
4224,30.1,29395181568,1526411576513.1045,17
4225,30.4,29396467712,1526411576713.2495,17
4226,29.7,29396099072,1526411576913.9475,17
4227,31.2,29396000768,1526411577113.5146,17
4228,31.4,29395914752,1526411577313.5232,17
4229,28.9,29395582976,1526411577513.171,17
4230,33.5,29396385792,1526411577713.232,17
4231,31.8,29396697088,1526411577913.067,17
4232,38.4,29396320256,1526411578113.2583,17
4233,31.8,29395132416,1526411578313.121,17
4234,35.4,29394993152,1526411578513.9517,17
4235,33.3,29395587072,1526411578713.748,17
4236,31.1,29396090880,1526411578913.4688,17
4237,32.7,29395873792,1526411579113.1436,17
4238,30.1,29395525632,1526411579313.071,17
4239,32.5,29395935232,1526411579513.4175,17
4240,36.8,29395390464,1526411579712.87,17
4241,31.9,29396865024,1526411579913.4546,17
4242,32.3,29394251776,1526411580113.2654,17
4243,33.7,29392842752,1526411580313.637,17
4244,29.5,29394984960,1526411580513.3938,17
4245,32.7,29394903040,1526411580713.1543,17
4246,36.5,29394649088,1526411580913.2786,17
4247,29.9,29395197952,1526411581113.3828,17
4248,34.6,29394636800,1526411581313.1,17
4249,34.6,29395030016,1526411581513.3877,17
4250,31.6,29393911808,1526411581713.279,17
4251,31.6,29394284544,1526411581913.3726,17
4252,31.2,29393756160,1526411582113.0742,17
4253,31.0,29394866176,1526411582312.9324,17
4254,31.4,29394006016,1526411582513.6519,17
4255,32.5,29394337792,1526411582713.4941,17
4256,30.3,29394268160,1526411582913.4346,17
4257,31.6,29394817024,1526411583113.3328,17
4258,31.4,29394604032,1526411583313.3645,17
4259,34.2,29394497536,1526411583513.2942,17
4260,35.9,29392973824,1526411583713.1204,17
4261,39.5,29392457728,1526411583913.4617,17
4262,28.7,29394825216,1526411584113.081,17
4263,30.3,29392625664,1526411584313.4036,17
4264,40.2,29391511552,1526411584513.4268,17
4265,39.5,29392805888,1526411584713.2546,17
4266,34.0,29395976192,1526411584913.0396,17
4267,34.4,29392486400,1526411585113.1443,17
4268,40.0,29396619264,1526411585313.0032,17
4269,32.2,29396668416,1526411585513.3838,17
4270,31.6,29397123072,1526411585713.5918,17
4271,31.6,29396455424,1526411585913.982,17
4272,33.5,29396848640,1526411586113.6292,17
4273,31.6,29395898368,1526411586313.3655,17
4274,34.4,29397303296,1526411586513.3564,17
4275,34.5,29395795968,1526411586713.3076,17
4276,30.3,29396955136,1526411586914.239,17
4277,31.2,29396201472,1526411587113.2678,17
4278,31.2,29396066304,1526411587313.1853,17
4279,35.2,29396041728,1526411587513.0664,17
4280,34.6,29396299776,1526411587713.5066,17
4281,35.2,29397254144,1526411587913.2886,17
4282,30.9,29396140032,1526411588113.1543,17
4283,32.7,29395279872,1526411588313.3904,17
4284,31.2,29394956288,1526411588513.2605,17
4285,31.8,29393309696,1526411588713.1042,17
4286,30.6,29395517440,1526411588913.545,17
4287,31.0,29395550208,1526411589113.205,17
4288,31.6,29393924096,1526411589312.9404,17
4289,31.2,29394235392,1526411589513.2278,17
4290,36.0,29393899520,1526411589713.34,17
4291,32.9,29394288640,1526411589913.5276,17
4292,33.1,29394616320,1526411590113.4312,17
4293,33.3,29394563072,1526411590313.1167,17
4294,31.4,29394182144,1526411590513.525,17
4295,33.8,29393145856,1526411590713.3147,17
4296,34.8,29394374656,1526411590913.2605,17
4297,33.1,29394821120,1526411591113.1082,17
4298,37.9,29394989056,1526411591313.1843,17
4299,32.5,29393764352,1526411591513.1702,17
4300,33.5,29395226624,1526411591713.3374,17
4301,33.3,29394145280,1526411591913.4397,17
4302,29.2,29394276352,1526411592113.3203,17
4303,30.8,29394690048,1526411592313.146,17
4304,33.5,29394182144,1526411592513.5654,17
4305,30.1,29394464768,1526411592713.3906,17
4306,28.8,29394305024,1526411592913.6338,17
4307,31.0,29393412096,1526411593113.1982,17
4308,29.9,29394042880,1526411593313.1208,17
4309,28.3,29394341888,1526411593512.9004,17
4310,29.2,29394604032,1526411593713.3062,17
4311,35.5,29394513920,1526411593913.329,17
4312,30.8,29394272256,1526411594113.3606,17
4313,31.4,29394010112,1526411594313.258,17
4314,31.0,29394309120,1526411594513.1348,17
4315,28.9,29393969152,1526411594713.0598,17
4316,28.8,29393551360,1526411594913.4998,17
4317,31.6,29393518592,1526411595113.37,17
4318,33.5,29395283968,1526411595313.2744,17
4319,36.1,29392572416,1526411595513.1255,17
4320,37.4,29395935232,1526411595713.3245,17
4321,26.3,29396545536,1526411595913.8423,17
4322,36.8,29393022976,1526411596113.1658,17
4323,37.2,29393657856,1526411596313.42,17
4324,36.4,29395836928,1526411596513.2368,17
4325,33.1,29395890176,1526411596713.4744,17
4326,29.4,29395664896,1526411596913.2869,17
4327,31.6,29395972096,1526411597113.1013,17
4328,31.2,29397397504,1526411597313.376,17
4329,34.0,29395681280,1526411597513.3674,17
4330,34.9,29396672512,1526411597713.3704,17
4331,32.1,29396484096,1526411597913.328,17
4332,31.4,29396557824,1526411598113.147,17
4333,34.6,29396217856,1526411598313.1946,17
4334,37.6,29396951040,1526411598513.1382,17
4335,32.7,29396426752,1526411598713.3718,17
4336,32.7,29397229568,1526411598913.3442,17
4337,31.1,29394456576,1526411599113.1184,17
4338,33.1,29394157568,1526411599313.2896,17
4339,32.5,29394259968,1526411599513.2031,17
4340,29.6,29395308544,1526411599713.526,17
4341,30.1,29394767872,1526411599913.546,17
4342,32.7,29403570176,1526411600113.0825,17
4343,33.7,29404397568,1526411600313.1123,17
4344,29.2,29402607616,1526411600512.9612,17
4345,31.0,29403467776,1526411600713.174,17
4346,32.5,29402996736,1526411600913.0625,17
4347,29.2,29402947584,1526411601113.1284,17
4348,30.8,29403070464,1526411601313.988,17
4349,30.8,29403983872,1526411601513.3518,17
4350,34.1,29403246592,1526411601713.36,17
4351,31.0,29403156480,1526411601912.975,17
4352,34.1,29403541504,1526411602113.4316,17
4353,32.9,29402828800,1526411602313.1487,17
4354,28.8,29403901952,1526411602512.9746,17
4355,34.3,29403828224,1526411602713.1606,17
4356,27.8,29403271168,1526411602913.0017,17
4357,31.9,29402640384,1526411603113.3086,17
4358,30.6,29402984448,1526411603313.1482,17
4359,30.7,29403500544,1526411603513.07,17
4360,34.2,29402853376,1526411603713.1667,17
4361,31.6,29403082752,1526411603912.9734,17
4362,32.5,29402009600,1526411604113.064,17
4363,37.3,29402570752,1526411604313.6897,17
4364,33.3,29405552640,1526411604513.565,17
4365,30.3,29392613376,1526411630914.048,18
4366,33.1,29391675392,1526411631113.8225,18
4367,30.1,29393100800,1526411631313.5989,18
4368,34.1,29392666624,1526411631513.6982,18
4369,33.1,29392072704,1526411631713.9502,18
4370,34.0,29392633856,1526411631913.944,18
4371,32.5,29393432576,1526411632114.0818,18
4372,38.8,29389778944,1526411632313.8965,18
4373,38.3,29392338944,1526411632513.825,18
4374,27.7,29389447168,1526411632713.555,18
4375,37.3,29388959744,1526411632913.4907,18
4376,36.5,29389619200,1526411633113.7942,18
4377,39.5,29392060416,1526411633313.9202,18
4378,30.8,29389164544,1526411633514.1309,18
4379,40.2,29391900672,1526411633713.5413,18
4380,36.9,29391130624,1526411633913.7766,18
4381,33.1,29391220736,1526411634113.4336,18
4382,33.3,29390639104,1526411634313.4854,18
4383,29.0,29391081472,1526411634513.5469,18
4384,34.5,29390098432,1526411634713.7285,18
4385,27.3,29393031168,1526411634914.027,18
4386,29.3,29392748544,1526411635113.722,18
4387,30.4,29392568320,1526411635313.499,18
4388,31.9,29392347136,1526411635513.4832,18
4389,31.7,29392711680,1526411635713.9648,18
4390,32.1,29392060416,1526411635913.6812,18
4391,31.7,29392629760,1526411636113.7173,18
4392,29.4,29392928768,1526411636313.4868,18
4393,32.3,29392728064,1526411636513.6455,18
4394,32.5,29393022976,1526411636713.664,18
4395,35.0,29390123008,1526411636913.7712,18
4396,33.7,29389631488,1526411637113.3872,18
4397,35.2,29389185024,1526411637313.5974,18
4398,32.1,29389234176,1526411637513.5105,18
4399,33.5,29390290944,1526411637713.7952,18
4400,35.8,29389725696,1526411637913.6106,18
4401,33.3,29390835712,1526411638113.8704,18
4402,31.8,29391499264,1526411638313.77,18
4403,33.1,29390467072,1526411638513.9062,18
4404,33.5,29390340096,1526411638715.225,18
4405,33.3,29390684160,1526411638913.7358,18
4406,33.3,29392330752,1526411639113.6667,18
4407,32.7,29390028800,1526411639314.0083,18
4408,34.2,29391130624,1526411639513.4868,18
4409,34.7,29390262272,1526411639714.384,18
4410,30.9,29390745600,1526411639914.2556,18
4411,32.7,29387448320,1526411640114.239,18
4412,31.4,29387833344,1526411640313.633,18
4413,38.6,29385162752,1526411640513.4211,18
4414,29.3,29389283328,1526411640713.6775,18
4415,34.2,29385428992,1526411640913.7048,18
4416,38.5,29387350016,1526411641113.429,18
4417,32.7,29385056256,1526411641313.6628,18
4418,38.7,29388894208,1526411641513.686,18
