,cpu_load,mem_avail,timestamp,run
640,99.4,27948134400,1527263371078.8513,2
641,99.4,27961167872,1527263371278.935,2
642,99.4,27959132160,1527263371478.8794,2
643,99.4,27956121600,1527263371679.5686,2
644,96.9,27961888768,1527263371878.861,2
645,98.7,27956457472,1527263372078.849,2
646,98.7,27961671680,1527263372278.955,2
647,97.5,27959021568,1527263372478.7986,2
648,98.8,27958538240,1527263372680.5627,2
649,98.7,27964309504,1527263372880.4824,2
650,98.1,27967012864,1527263373080.3645,2
651,98.7,27957166080,1527263373280.19,2
652,100.0,27958243328,1527263373478.92,2
653,98.7,27966246912,1527263373678.8225,2
654,98.2,27964735488,1527263373880.4795,2
655,99.4,27960057856,1527263374079.5938,2
656,98.1,27959799808,1527263374280.3054,2
657,98.1,27957112832,1527263374480.1567,2
658,98.7,27957686272,1527263374679.16,2
659,100.0,27962646528,1527263374879.3298,2
660,100.0,27961794560,1527263375080.4744,2
661,99.4,27961778176,1527263375279.2598,2
662,98.8,27957956608,1527263375480.068,2
663,98.1,27959644160,1527263375680.5376,2
664,98.7,27959291904,1527263375878.974,2
665,99.4,27956871168,1527263376080.4497,2
666,97.4,27982589952,1527263376279.1448,2
667,98.2,27983740928,1527263376480.456,2
668,98.1,27984142336,1527263376679.0225,2
669,97.6,27985457152,1527263376880.5183,2
670,98.7,27990118400,1527263377078.849,2
671,98.8,27984216064,1527263377280.5654,2
672,95.6,27988025344,1527263377480.536,2
673,96.1,27984703488,1527263377679.1033,2
674,95.7,27986649088,1527263377880.6091,2
675,96.2,27986706432,1527263378078.8782,2
676,97.5,27986296832,1527263378280.5671,2
677,96.2,27985297408,1527263378480.5105,2
678,96.2,27983810560,1527263378679.525,2
679,96.8,27987030016,1527263378879.1309,2
680,98.1,27986513920,1527263379079.8792,2
681,98.2,27985375232,1527263379280.435,2
682,99.4,27986743296,1527263379479.4077,2
683,97.5,27985772544,1527263379678.9172,2
684,98.1,27983118336,1527263379879.779,2
685,98.1,27983122432,1527263380078.8242,2
686,96.3,27987095552,1527263380280.1182,2
687,98.1,27982618624,1527263380480.465,2
688,98.1,27980238848,1527263380680.4668,2
689,98.1,27986776064,1527263380878.9841,2
690,98.1,27976495104,1527263381079.0664,2
691,100.0,27979169792,1527263381281.8562,2
692,96.9,27979452416,1527263381480.6106,2
693,99.4,27987783680,1527263381679.7405,2
694,97.5,27985051648,1527263381879.065,2
695,98.2,27977449472,1527263382080.5957,2
696,98.7,27982880768,1527263382278.933,2
697,99.4,27982106624,1527263382478.9673,2
698,100.0,27976409088,1527263382679.6772,2
699,98.7,27982602240,1527263382878.9463,2
700,99.4,27976814592,1527263383079.0984,2
701,99.4,27979337728,1527263383280.5752,2
702,100.0,27981893632,1527263383478.8604,2
703,98.8,27989815296,1527263383680.4888,2
704,97.4,27990843392,1527263383879.039,2
705,99.4,27985412096,1527263384078.9077,2
706,97.4,27983745024,1527263384279.6233,2
707,99.4,27994120192,1527263384479.0408,2
708,97.5,27997392896,1527263384679.2305,2
709,96.8,27992129536,1527263384878.994,2
710,98.1,27989323776,1527263385078.9983,2
711,98.8,27991928832,1527263385280.5852,2
712,98.7,27990409216,1527263385478.9368,2
713,100.0,27992338432,1527263385678.9272,2
714,96.9,27992563712,1527263385879.62,2
715,97.5,27994001408,1527263386080.4734,2
716,95.5,27989110784,1527263386278.8335,2
717,97.0,27991658496,1527263386480.6296,2
718,98.7,27991715840,1527263386678.843,2
719,98.7,27991158784,1527263386879.0918,2
720,98.8,27989204992,1527263387079.088,2
721,97.5,27992211456,1527263387278.9368,2
722,94.9,27992780800,1527263387478.9646,2
723,96.8,27991461888,1527263387679.0808,2
724,98.7,27996651520,1527263387878.835,2
725,98.7,27991986176,1527263388079.9941,2
726,98.8,27988750336,1527263388280.4563,2
727,99.4,27991687168,1527263388478.9575,2
728,97.5,27991916544,1527263388678.8477,2
729,98.8,27991166976,1527263388880.0725,2
730,98.1,27989794816,1527263389078.741,2
731,96.9,27987849216,1527263389278.8884,2
732,95.0,27986886656,1527263389478.8477,2
733,95.7,27990102016,1527263389680.4375,2
734,93.4,27990257664,1527263389878.9192,2
735,92.5,27991158784,1527263390080.163,2
736,97.5,27994157056,1527263390278.8533,2
737,83.5,27993686016,1527263390480.4854,2
738,71.1,27993796608,1527263390679.1528,2
739,95.5,27989045248,1527263390879.6245,2
740,96.9,27990986752,1527263391078.7668,2
741,86.1,27985539072,1527263391280.3774,2
742,98.1,27988996096,1527263391478.8796,2
743,96.9,27983958016,1527263391679.1245,2
744,96.2,27983773696,1527263391879.413,2
745,98.2,27986210816,1527263392080.5713,2
746,97.5,27987148800,1527263392278.916,2
747,99.4,27985596416,1527263392478.9016,2
748,97.6,27980857344,1527263392680.4575,2
749,97.4,27983060992,1527263392879.7625,2
750,98.8,27980754944,1527263393080.4778,2
751,99.4,27978555392,1527263393280.6216,2
752,96.2,27978403840,1527263393479.338,2
753,96.9,27983298560,1527263393679.2168,2
754,96.2,27985600512,1527263393879.067,2
755,97.5,27979300864,1527263394079.2432,2
756,98.1,27980181504,1527263394279.1309,2
757,99.4,27980709888,1527263394479.214,2
758,99.4,27984117760,1527263394679.0776,2
759,98.1,27987509248,1527263394878.9548,2
760,99.4,27984642048,1527263395079.3762,2
761,98.1,27987472384,1527263395278.9373,2
762,98.7,27987230720,1527263395479.3984,2
763,98.1,27989766144,1527263395679.1477,2
764,97.5,27986821120,1527263395878.9136,2
765,95.1,27990163456,1527263396080.484,2
766,95.5,27990228992,1527263396279.4575,2
767,96.9,27992629248,1527263396478.8218,2
768,96.3,27991252992,1527263396680.4878,2
769,99.4,27991248896,1527263396878.8877,2
770,98.2,27987959808,1527263397080.4622,2
771,98.1,27987673088,1527263397280.4602,2
772,97.4,27990933504,1527263397479.9475,2
773,97.5,27987197952,1527263397680.459,2
774,96.2,27989970944,1527263397879.0503,2
775,99.4,27985653760,1527263398080.5735,2
776,98.1,27988197376,1527263398280.5305,2
777,98.7,27990495232,1527263398478.941,2
778,98.8,27987251200,1527263398679.012,2
779,98.8,27987550208,1527263398880.5151,2
780,98.1,27984699392,1527263399079.8745,2
781,99.4,27983544320,1527263399279.0774,2
782,98.1,27984855040,1527263399479.0698,2
783,98.8,27985330176,1527263399680.0242,2
784,98.1,27981541376,1527263399879.0618,2
785,98.1,27986296832,1527263400079.0835,2
786,98.2,27984359424,1527263400280.568,2
787,99.4,27987185664,1527263400479.282,2
788,98.2,27983712256,1527263400680.5513,2
789,96.8,27986644992,1527263400878.9563,2
790,97.5,27982131200,1527263401080.527,2
791,98.1,27982864384,1527263401278.9043,2
792,96.9,27986501632,1527263401480.587,2
793,94.9,27984384000,1527263401680.5244,2
794,97.5,27983331328,1527263401880.584,2
795,98.1,27989217280,1527263402078.945,2
796,98.7,27986616320,1527263402278.8962,2
797,97.5,27981402112,1527263402480.1675,2
798,98.7,27982438400,1527263402679.0457,2
799,99.4,27986681856,1527263402879.0725,2
800,99.4,27983175680,1527263403080.5735,2
801,100.0,27979280384,1527263403279.0527,2
802,98.8,27982934016,1527263403479.1367,2
803,99.4,27980869632,1527263403679.0513,2
804,99.4,27984633856,1527263403880.555,2
805,99.4,27978764288,1527263404080.5945,2
806,100.0,27978739712,1527263404279.645,2
807,99.4,27982348288,1527263404479.0571,2
808,99.4,27980992512,1527263404678.8513,2
809,99.4,27990474752,1527263404878.9312,2
810,99.4,27981885440,1527263405079.2192,2
811,100.0,27981877248,1527263405280.5242,2
812,97.5,27983355904,1527263405479.0735,2
813,98.1,27985469440,1527263405678.8691,2
814,100.0,27985145856,1527263405878.8684,2
815,97.5,27983720448,1527263406080.577,2
816,97.5,27985858560,1527263406278.9438,2
817,94.9,27981287424,1527263406479.0933,2
818,94.4,27986038784,1527263406680.5144,2
819,97.4,27984203776,1527263406878.9717,2
820,98.8,27983560704,1527263407080.4084,2
821,99.4,27979968512,1527263407279.704,2
822,98.1,27981447168,1527263407478.8523,2
823,99.4,27980488704,1527263407680.4756,2
824,99.4,27982966784,1527263407879.079,2
825,96.9,27984252928,1527263408080.8325,2
826,98.7,27977744384,1527263408279.1462,2
827,98.8,27985838080,1527263408480.4268,2
828,98.1,27989614592,1527263408679.0552,2
829,98.1,27986558976,1527263408879.0586,2
830,99.4,27981471744,1527263409080.5637,2
831,98.7,27986935808,1527263409278.8416,2
832,98.8,27986235392,1527263409480.4878,2
833,98.1,27987390464,1527263409678.9626,2
834,99.4,27981574144,1527263409878.9917,2
835,98.1,27980038144,1527263410080.4937,2
836,98.7,27985080320,1527263410280.5342,2
837,99.4,27946721280,1527263410480.4563,2
838,99.4,27954917376,1527263410678.9448,2
839,99.4,27952988160,1527263410880.4043,2
840,98.1,27950415872,1527263411080.4485,2
841,98.7,27945644032,1527263411280.5083,2
842,96.2,27953721344,1527263411480.4678,2
843,96.1,27955527680,1527263411678.7344,2
844,90.5,27955929088,1527263411880.5486,2
845,91.6,27956875264,1527263412078.975,2
846,96.9,27955654656,1527263412279.37,2
847,92.5,27952132096,1527263412479.9614,2
848,97.5,27958226944,1527263412678.8328,2
849,92.4,27960922112,1527263412880.6235,2
850,93.6,27958759424,1527263413078.8528,2
851,93.6,27956338688,1527263413279.289,2
852,91.9,27957592064,1527263413480.5215,2
853,82.7,27961462784,1527263413678.9363,2
854,74.7,27963682816,1527263413880.442,2
855,62.9,27964776448,1527263414079.0132,2
856,70.4,27964514304,1527263414278.8516,2
857,65.2,27967995904,1527263414478.9187,2
858,60.3,27968897024,1527263414678.6948,2
859,53.6,27967426560,1527263414878.7769,2
860,55.1,27967090688,1527263415078.7551,2
861,50.0,27967762432,1527263415278.844,2
862,54.5,27966119936,1527263415479.0488,2
863,57.9,27965169664,1527263415678.6838,2
864,61.4,27963170816,1527263415880.536,2
865,61.5,27965083648,1527263416080.4822,2
866,63.9,27962691584,1527263416279.19,2
867,52.3,27969470464,1527263416478.7678,2
868,47.1,27969818624,1527263416678.7842,2
869,42.4,27969728512,1527263416878.8472,2
870,47.2,27969359872,1527263417078.7302,2
871,55.8,27966955520,1527263417279.0452,2
872,62.0,27968094208,1527263417478.9282,2
873,55.8,27970310144,1527263417680.4265,2
874,39.3,27972907008,1527263417878.7998,2
875,40.6,27973894144,1527263418078.8882,2
876,35.2,27973820416,1527263418278.7,2
877,32.4,27974799360,1527263418478.7273,2
878,34.0,27972038656,1527263418678.6794,2
879,38.9,27975098368,1527263418878.7646,2
880,39.9,27975323648,1527263419078.7522,2
881,36.7,27973365760,1527263419278.8467,2
882,42.1,27976318976,1527263419478.71,2
883,41.8,27974287360,1527263419678.9453,2
884,32.1,27977056256,1527263419878.7148,2
885,23.1,27977228288,1527263420078.7456,2
886,20.5,27977109504,1527263420278.9106,2
887,25.0,27977240576,1527263420478.788,2
888,22.9,27977240576,1527263420679.0056,2
889,19.6,27977240576,1527263420878.838,2
890,26.5,27977056256,1527263421078.705,2
891,25.8,27976990720,1527263421278.9224,2
892,24.3,27976929280,1527263421478.9966,2
893,27.5,27976777728,1527263421678.7769,2
894,25.5,27976617984,1527263421879.1042,2
895,31.4,27976638464,1527263422079.2668,2
896,28.8,27976638464,1527263422278.933,2
897,32.7,27976671232,1527263422478.951,2
898,24.8,27976683520,1527263422678.8838,2
899,27.1,27976695808,1527263422879.309,2
900,29.2,27976749056,1527263423078.8318,2
901,28.5,27976683520,1527263423279.1492,2
902,29.6,27976736768,1527263423478.9932,2
903,30.3,27976708096,1527263423679.1067,2
904,28.0,27976650752,1527263423879.151,2
905,22.0,27976794112,1527263424079.2869,2
906,20.5,27976781824,1527263424279.0337,2
907,23.2,27976785920,1527263424479.0298,2
908,23.0,27976785920,1527263424679.1887,2
909,27.3,27976790016,1527263424878.8684,2
910,36.7,27974541312,1527263425078.9373,2
911,98.8,27942563840,1527263452768.3591,3
912,99.4,27940253696,1527263452968.4622,3
913,100.0,27938856960,1527263453168.1057,3
914,100.0,27952521216,1527263453368.5134,3
915,98.1,27946594304,1527263453567.8633,3
916,99.4,27943559168,1527263453768.517,3
917,99.4,27942686720,1527263453968.5107,3
918,98.7,27941363712,1527263454167.9473,3
919,99.4,27939905536,1527263454368.1472,3
920,98.8,27937501184,1527263454568.2278,3
921,100.0,27941449728,1527263454768.1836,3
922,99.4,27940032512,1527263454968.1086,3
923,100.0,27935780864,1527263455168.3408,3
924,98.7,27938201600,1527263455368.4026,3
925,98.8,27938582528,1527263455568.3618,3
926,98.7,27947311104,1527263455767.9768,3
927,99.4,27943047168,1527263455968.3691,3
928,99.4,27942195200,1527263456168.1345,3
929,100.0,27943620608,1527263456368.423,3
930,99.4,27941462016,1527263456567.9597,3
931,100.0,27939311616,1527263456768.266,3
932,100.0,27952033792,1527263456968.9446,3
933,100.0,27947479040,1527263457168.1467,3
934,99.4,27944964096,1527263457368.3628,3
935,100.0,27950882816,1527263457568.28,3
936,99.4,27947069440,1527263457768.209,3
937,98.1,27940560896,1527263457968.1316,3
938,98.1,27935690752,1527263458167.8445,3
939,99.4,27937017856,1527263458368.4077,3
940,100.0,27935924224,1527263458568.0066,3
941,99.4,27936960512,1527263458768.6008,3
942,100.0,27947552768,1527263458968.6848,3
943,99.4,27937329152,1527263459168.4082,3
944,98.8,27942309888,1527263459368.3174,3
945,96.2,27938893824,1527263459568.383,3
946,97.5,27937767424,1527263459768.1836,3
947,100.0,27939618816,1527263459968.3696,3
948,99.4,27941388288,1527263460168.169,3
949,99.4,27947909120,1527263460369.0952,3
950,98.7,27943059456,1527263460568.0415,3
951,95.6,27939667968,1527263460768.4463,3
952,98.1,27938193408,1527263460968.085,3
953,100.0,27942084608,1527263461168.068,3
954,100.0,27940270080,1527263461368.286,3
955,99.4,27971756032,1527263461567.9749,3
956,97.5,27968372736,1527263461768.1296,3
957,100.0,27968065536,1527263461968.169,3
958,100.0,27971252224,1527263462168.298,3
959,100.0,27971100672,1527263462368.036,3
960,97.5,27974254592,1527263462568.2556,3
961,98.7,27970600960,1527263462767.9907,3
962,99.4,27969671168,1527263462968.1108,3
963,100.0,27970400256,1527263463169.8948,3
964,100.0,27971948544,1527263463368.08,3
965,99.4,27970527232,1527263463569.0842,3
966,100.0,27967991808,1527263463768.4714,3
967,100.0,27960991744,1527263463967.9382,3
968,100.0,27966005248,1527263464168.269,3
969,100.0,27965337600,1527263464368.0864,3
970,99.4,27970453504,1527263464568.169,3
971,100.0,27972157440,1527263464768.433,3
972,100.0,27970109440,1527263464967.8748,3
973,99.4,27973996544,1527263465168.048,3
974,99.4,27973201920,1527263465368.202,3
975,99.4,27975094272,1527263465568.1133,3
976,98.7,27974631424,1527263465768.2805,3
977,99.4,27974074368,1527263465968.3862,3
978,99.4,27975053312,1527263466168.2695,3
979,97.5,27976073216,1527263466368.4685,3
980,98.7,27972272128,1527263466567.8528,3
981,99.4,27971211264,1527263466768.2246,3
982,97.5,27969490944,1527263466968.1008,3
983,98.1,27967873024,1527263467168.0564,3
984,100.0,27964739584,1527263467368.4668,3
985,98.1,27966820352,1527263467567.9724,3
986,98.1,27970158592,1527263467768.3958,3
987,98.7,27968745472,1527263467968.4185,3
988,99.4,27966947328,1527263468168.119,3
989,99.4,27965689856,1527263468368.1162,3
990,100.0,27965722624,1527263468568.4358,3
991,100.0,27967983616,1527263468768.0762,3
992,98.7,27968217088,1527263468968.2532,3
993,97.5,27971358720,1527263469168.1655,3
994,97.5,27967086592,1527263469367.8904,3
995,99.4,27970404352,1527263469568.2942,3
996,98.1,27968675840,1527263469768.4116,3
997,99.4,27970924544,1527263469967.8318,3
998,99.4,27971141632,1527263470168.3928,3
999,99.4,27965599744,1527263470368.1091,3
1000,99.4,27971002368,1527263470568.5142,3
1001,98.1,27969138688,1527263470768.2505,3
1002,99.4,27967750144,1527263470968.3955,3
1003,99.4,27971715072,1527263471168.18,3
1004,98.1,27972771840,1527263471368.0967,3
1005,99.4,27973271552,1527263471568.2595,3
1006,99.4,27981238272,1527263471768.0508,3
1007,98.7,27981099008,1527263471968.1047,3
1008,97.5,27975901184,1527263472168.275,3
1009,98.7,27980959744,1527263472367.8533,3
1010,98.8,27981676544,1527263472567.9375,3
1011,99.4,27980574720,1527263472768.296,3
1012,96.9,27984072704,1527263472968.074,3
1013,96.9,27981811712,1527263473168.35,3
1014,98.1,27982163968,1527263473368.2134,3
1015,95.7,27985899520,1527263473568.1162,3
1016,97.5,27980279808,1527263473768.315,3
1017,97.5,27977207808,1527263473968.008,3
1018,98.7,27977764864,1527263474167.829,3
1019,96.3,27976736768,1527263474368.1646,3
1020,98.7,27976515584,1527263474568.0757,3
1021,98.8,27978366976,1527263474768.3677,3
1022,98.8,27975671808,1527263474968.331,3
1023,98.7,27976925184,1527263475168.605,3
1024,97.5,27980476416,1527263475368.2202,3
1025,96.8,27975086080,1527263475568.0933,3
1026,98.1,27982422016,1527263475768.475,3
1027,98.7,27980374016,1527263475968.1963,3
1028,97.5,27977449472,1527263476167.931,3
1029,97.0,27977760768,1527263476372.603,3
1030,97.4,27978739712,1527263476568.0852,3
1031,96.9,27956428800,1527263476772.7285,3
1032,98.1,27954782208,1527263476969.7458,3
1033,99.4,27952357376,1527263477170.6958,3
1034,100.0,27951775744,1527263477371.2454,3
1035,99.4,27948314624,1527263477568.4875,3
1036,100.0,27947601920,1527263477768.356,3
1037,99.4,27943079936,1527263477968.2163,3
1038,99.4,27951857664,1527263478168.3818,3
1039,99.4,27954393088,1527263478368.0127,3
1040,98.7,27953426432,1527263478568.19,3
1041,99.4,27955769344,1527263478768.147,3
1042,98.7,27951034368,1527263478968.173,3
1043,98.1,27944996864,1527263479168.369,3
1044,99.4,27951271936,1527263479368.4138,3
1045,99.4,27946029056,1527263479568.0796,3
1046,100.0,27948720128,1527263479768.031,3
1047,98.1,27943604224,1527263479968.4358,3
1048,99.4,27950866432,1527263480168.0625,3
1049,97.5,27953819648,1527263480368.3572,3
1050,96.8,27954425856,1527263480567.9502,3
1051,95.0,27949596672,1527263480769.6665,3
1052,98.7,27947593728,1527263480968.096,3
1053,96.2,27954110464,1527263481168.4482,3
1054,100.0,27946860544,1527263481367.9778,3
1055,98.7,27952365568,1527263481568.0237,3
1056,99.4,27953590272,1527263481768.3513,3
1057,98.7,27951296512,1527263481968.3508,3
1058,100.0,27953922048,1527263482168.431,3
1059,99.4,27952844800,1527263482368.2063,3
1060,100.0,27951353856,1527263482568.1255,3
1061,98.7,27949043712,1527263482767.9956,3
1062,97.5,27962318848,1527263482968.354,3
1063,99.4,27959975936,1527263483168.3408,3
1064,98.7,27961044992,1527263483368.54,3
1065,99.4,27958460416,1527263483570.7085,3
1066,98.7,27964059648,1527263483768.4548,3
1067,97.5,27958669312,1527263483968.412,3
1068,99.4,27956948992,1527263484168.1436,3
1069,95.0,27960586240,1527263484367.921,3
1070,96.9,27960160256,1527263484568.459,3
1071,99.4,27959832576,1527263484767.8752,3
1072,98.2,27964563456,1527263484968.0513,3
1073,98.7,27963531264,1527263485168.3665,3
1074,98.1,27970850816,1527263485368.3845,3
1075,96.2,27965100032,1527263485568.39,3
