,cpu_load,mem_avail,timestamp,run
641,34.0,29300207616,1526378604807.9746,2
642,34.4,29301063680,1526378605007.782,2
643,33.8,29299564544,1526378605207.9844,2
644,30.9,29300117504,1526378605407.5618,2
645,30.7,29299531776,1526378605607.9358,2
646,30.3,29299544064,1526378605807.393,2
647,32.5,29298536448,1526378606007.86,2
648,33.7,29297946624,1526378606207.5674,2
649,31.0,29297082368,1526378606407.8533,2
650,30.1,29298200576,1526378606607.9363,2
651,33.3,29297852416,1526378606807.8333,2
652,32.5,29297696768,1526378607007.3977,2
653,31.4,29298647040,1526378607207.8882,2
654,32.7,29298274304,1526378607407.7112,2
655,28.3,29297905664,1526378607607.7595,2
656,29.9,29297684480,1526378607807.536,2
657,31.8,29298655232,1526378608007.7742,2
658,34.5,29296877568,1526378608207.715,2
659,29.2,29297917952,1526378608408.441,2
660,31.0,29298065408,1526378608607.9526,2
661,33.3,29297913856,1526378608807.6208,2
662,34.1,29297844224,1526378609007.7393,2
663,31.4,29298159616,1526378609208.776,2
664,32.5,29297487872,1526378609407.982,2
665,29.4,29298225152,1526378609607.6794,2
666,31.6,29298171904,1526378609807.4592,2
667,35.7,29297614848,1526378610008.064,2
668,32.7,29298491392,1526378610208.0112,2
669,30.3,29298307072,1526378610408.276,2
670,31.6,29298307072,1526378610607.4622,2
671,31.9,29298397184,1526378610807.544,2
672,32.3,29298429952,1526378611007.5796,2
673,31.2,29298122752,1526378611207.7766,2
674,30.8,29298487296,1526378611407.442,2
675,30.6,29297889280,1526378611607.6782,2
676,34.1,29298425856,1526378611807.597,2
677,32.1,29297733632,1526378612007.8518,2
678,30.1,29298118656,1526378612207.8794,2
679,32.3,29297999872,1526378612407.771,2
680,36.8,29300187136,1526378612607.6123,2
681,38.9,29296160768,1526378612807.8809,2
682,37.3,29300154368,1526378613007.5208,2
683,39.8,29296594944,1526378613207.8616,2
684,42.4,29296287744,1526378613407.7852,2
685,39.1,29299871744,1526378613607.738,2
686,28.9,29299314688,1526378613807.7222,2
687,30.5,29300404224,1526378614007.815,2
688,32.3,29299380224,1526378614207.6284,2
689,32.1,29299359744,1526378614407.8274,2
690,30.5,29299851264,1526378614607.9353,2
691,32.5,29300117504,1526378614807.7668,2
692,33.1,29300027392,1526378615008.0168,2
693,32.9,29299748864,1526378615207.8474,2
694,34.2,29299466240,1526378615407.7554,2
695,31.1,29300477952,1526378615607.7708,2
696,30.1,29299912704,1526378615807.5652,2
697,35.0,29300432896,1526378616008.0032,2
698,36.4,29297905664,1526378616207.6628,2
699,32.1,29297729536,1526378616407.8325,2
700,34.5,29298151424,1526378616607.6177,2
701,36.7,29297545216,1526378616807.7178,2
702,32.9,29297659904,1526378617007.7185,2
703,31.6,29296697344,1526378617207.6018,2
704,34.1,29297766400,1526378617407.936,2
705,32.1,29298376704,1526378617607.7644,2
706,29.2,29297946624,1526378617807.681,2
707,31.8,29298728960,1526378618007.7131,2
708,31.4,29298475008,1526378618207.7268,2
709,35.7,29298483200,1526378618407.8186,2
710,32.3,29297909760,1526378618608.3586,2
711,30.3,29297852416,1526378618807.7886,2
712,37.1,29298155520,1526378619007.7092,2
713,36.0,29297893376,1526378619207.6912,2
714,35.6,29298393088,1526378619407.8909,2
715,32.3,29297438720,1526378619607.663,2
716,33.3,29298085888,1526378619807.695,2
717,33.1,29298249728,1526378620007.7637,2
718,32.1,29297881088,1526378620207.6418,2
719,29.9,29298196480,1526378620407.6294,2
720,29.6,29297856512,1526378620607.5283,2
721,30.9,29297115136,1526378620807.9014,2
722,30.9,29298110464,1526378621007.5386,2
723,32.2,29298937856,1526378621207.6335,2
724,33.5,29255434240,1526378647585.5403,3
725,32.1,29255393280,1526378647785.327,3
726,34.1,29254995968,1526378647985.5012,3
727,33.9,29255462912,1526378648185.7034,3
728,33.3,29255766016,1526378648385.5713,3
729,31.6,29254963200,1526378648585.4028,3
730,33.5,29255340032,1526378648785.403,3
731,39.1,29253734400,1526378648985.3496,3
732,40.0,29256527872,1526378649185.374,3
733,38.6,29253058560,1526378649385.3406,3
734,40.4,29256937472,1526378649585.741,3
735,43.4,29253296128,1526378649785.905,3
736,35.8,29257748480,1526378649985.3997,3
737,39.6,29253840896,1526378650185.2131,3
738,35.1,29257146368,1526378650385.61,3
739,33.5,29254737920,1526378650585.557,3
740,31.8,29255360512,1526378650785.5789,3
741,29.9,29255520256,1526378650985.3489,3
742,31.2,29254574080,1526378651185.558,3
743,31.2,29289705472,1526378651385.4678,3
744,31.1,29289615360,1526378651585.7498,3
745,29.7,29289734144,1526378651785.9487,3
746,31.0,29290082304,1526378651985.771,3
747,29.0,29291417600,1526378652186.0415,3
748,33.3,29289807872,1526378652386.1108,3
749,29.9,29290729472,1526378652585.923,3
750,30.6,29290864640,1526378652785.465,3
751,32.1,29290250240,1526378652985.1074,3
752,33.5,29291032576,1526378653185.5396,3
753,35.6,29287645184,1526378653385.8032,3
754,33.8,29287358464,1526378653585.1917,3
755,32.5,29287514112,1526378653785.5933,3
756,32.1,29286678528,1526378653985.705,3
757,33.3,29287038976,1526378654185.6155,3
758,33.3,29288337408,1526378654385.3733,3
759,34.6,29285953536,1526378654585.4587,3
760,34.8,29287948288,1526378654785.791,3
761,31.2,29287747584,1526378654985.3933,3
762,32.5,29288656896,1526378655185.38,3
763,39.2,29286711296,1526378655385.5542,3
764,32.9,29288919040,1526378655585.174,3
765,31.8,29288587264,1526378655785.5684,3
766,30.8,29289299968,1526378655985.7651,3
767,34.8,29288316928,1526378656185.3574,3
768,32.3,29288857600,1526378656386.0376,3
769,32.9,29287739392,1526378656585.4907,3
770,33.5,29289205760,1526378656786.1038,3
771,39.1,29288755200,1526378656985.7278,3
772,39.8,29285670912,1526378657185.6997,3
773,36.1,29287444480,1526378657385.5508,3
774,38.1,29283856384,1526378657585.4812,3
775,38.4,29288017920,1526378657785.7595,3
776,32.1,29289598976,1526378657985.3582,3
777,38.8,29286158336,1526378658186.1108,3
778,40.5,29287333888,1526378658385.3591,3
779,38.7,29289746432,1526378658585.7815,3
780,32.1,29290389504,1526378658785.3464,3
781,35.5,29287727104,1526378658985.9146,3
782,33.1,29287018496,1526378659186.34,3
783,30.4,29288919040,1526378659385.421,3
784,28.8,29286850560,1526378659585.8557,3
785,32.3,29288943616,1526378659785.5208,3
786,33.7,29289963520,1526378659985.6396,3
787,32.7,29289426944,1526378660185.695,3
788,31.6,29289459712,1526378660385.6782,3
789,29.2,29290164224,1526378660585.7344,3
790,30.6,29289992192,1526378660786.9531,3
791,30.7,29289816064,1526378660985.6592,3
792,34.0,29290291200,1526378661185.6519,3
793,35.2,29290401792,1526378661385.3257,3
794,34.8,29291589632,1526378661585.5625,3
795,33.8,29290905600,1526378661785.3862,3
796,34.2,29288341504,1526378661985.5493,3
797,36.3,29289250816,1526378662185.412,3
798,35.6,29289447424,1526378662385.7166,3
799,36.1,29288968192,1526378662585.431,3
800,36.5,29287243776,1526378662785.3608,3
801,36.9,29288497152,1526378662985.421,3
802,35.8,29289062400,1526378663185.5764,3
803,35.7,29289631744,1526378663385.2805,3
804,31.8,29289832448,1526378663585.6956,3
805,32.3,29289562112,1526378663785.3403,3
806,35.0,29289492480,1526378663985.6665,3
807,31.2,29289889792,1526378664185.4458,3
808,32.3,29289103360,1526378664385.2876,3
809,33.3,29289201664,1526378664585.701,3
810,32.1,29289463808,1526378664785.6719,3
811,31.4,29288415232,1526378664985.5762,3
812,29.9,29288660992,1526378665185.4402,3
813,27.2,29288587264,1526378665385.5845,3
814,32.1,29289086976,1526378665585.6038,3
815,32.7,29288873984,1526378665785.8523,3
816,31.0,29289316352,1526378665985.3406,3
817,33.3,29289197568,1526378666185.4807,3
818,33.1,29288988672,1526378666385.4924,3
819,34.0,29288689664,1526378666585.5935,3
820,35.5,29286621184,1526378666785.472,3
821,36.1,29290987520,1526378666985.6123,3
822,36.8,29287964672,1526378667185.4006,3
823,38.0,29287075840,1526378667385.329,3
824,38.7,29290532864,1526378667585.7205,3
825,32.1,29287387136,1526378667785.257,3
826,40.1,29291184128,1526378667985.3218,3
827,35.4,29290319872,1526378668185.5544,3
828,31.8,29291364352,1526378668385.2363,3
829,32.9,29290262528,1526378668585.4,3
830,30.6,29290221568,1526378668785.4111,3
831,32.1,29289299968,1526378668985.915,3
832,32.5,29289332736,1526378669185.7222,3
833,32.3,29289226240,1526378669385.6702,3
834,34.9,29289275392,1526378669585.4795,3
835,32.7,29288550400,1526378669785.4382,3
836,32.9,29288808448,1526378669985.8052,3
837,28.5,29289840640,1526378670186.749,3
838,31.6,29289316352,1526378670385.6675,3
839,33.5,29289349120,1526378670585.646,3
840,32.1,29288517632,1526378670785.5957,3
841,31.4,29288812544,1526378670985.6772,3
842,34.4,29288714240,1526378671186.182,3
843,31.8,29296721920,1526378671385.589,3
844,37.6,29297156096,1526378671585.3726,3
845,35.0,29296779264,1526378671785.2827,3
846,32.0,29296603136,1526378671985.5134,3
847,34.2,29296271360,1526378672185.316,3
848,34.8,29296427008,1526378672385.7812,3
849,31.6,29296291840,1526378672585.295,3
850,31.6,29297000448,1526378672785.512,3
851,32.5,29295837184,1526378672985.2922,3
852,31.6,29296099328,1526378673185.3884,3
853,34.8,29295702016,1526378673385.404,3
854,30.3,29295824896,1526378673585.4092,3
855,31.6,29295570944,1526378673785.4712,3
856,32.3,29296451584,1526378673985.5024,3
857,38.5,29295968256,1526378674185.7993,3
858,31.4,29296627712,1526378674385.7185,3
859,33.8,29295448064,1526378674585.5608,3
860,32.3,29296074752,1526378674785.8423,3
861,30.8,29296308224,1526378674985.7734,3
862,30.5,29295960064,1526378675185.775,3
863,32.5,29297139712,1526378675385.331,3
864,30.8,29297184768,1526378675585.445,3
865,33.1,29296246784,1526378675785.3706,3
866,34.5,29296742400,1526378675985.6333,3
867,33.5,29296316416,1526378676185.2583,3
868,31.4,29296136192,1526378676385.7468,3
869,35.4,29296988160,1526378676585.7527,3
870,32.3,29295222784,1526378676785.8208,3
871,35.9,29293346816,1526378676986.0007,3
872,36.5,29298360320,1526378677185.569,3
873,38.6,29293092864,1526378677385.6104,3
874,38.4,29295247360,1526378677585.3362,3
875,38.4,29294227456,1526378677785.7722,3
876,31.8,29295017984,1526378677985.5522,3
877,39.1,29294157824,1526378678185.6855,3
878,36.9,29298765824,1526378678386.0132,3
879,31.4,29298610176,1526378678585.4702,3
880,30.8,29297537024,1526378678785.3433,3
881,35.6,29297836032,1526378678985.7112,3
882,29.5,29298159616,1526378679185.4106,3
883,33.1,29298835456,1526378679385.4185,3
884,35.2,29299019776,1526378679585.7231,3
885,31.8,29298515968,1526378679785.666,3
886,38.8,29299003392,1526378679985.9663,3
887,35.2,29297582080,1526378680185.4475,3
888,32.7,29298216960,1526378680385.7546,3
889,36.4,29297651712,1526378680585.343,3
890,31.6,29297459200,1526378680785.743,3
891,30.0,29298388992,1526378680985.817,3
892,32.9,29297135616,1526378681185.7964,3
893,33.5,29298438144,1526378681385.5374,3
894,34.2,29296320512,1526378681585.5215,3
895,30.3,29296046080,1526378681785.3494,3
896,29.9,29296881664,1526378681985.577,3
897,33.7,29296091136,1526378682185.4958,3
898,34.4,29297393664,1526378682385.325,3
899,32.5,29295689728,1526378682585.385,3
900,34.3,29296852992,1526378682785.818,3
901,35.2,29296701440,1526378682985.7043,3
902,30.1,29288067072,1526378683185.788,3
903,29.9,29296201728,1526378683385.3015,3
904,33.7,29296238592,1526378683585.6584,3
905,32.3,29297000448,1526378683785.5269,3
906,33.3,29297438720,1526378683985.77,3
907,30.8,29296779264,1526378684185.6785,3
908,32.9,29296365568,1526378684385.5728,3
909,32.1,29296902144,1526378684585.4434,3
910,31.9,29297475584,1526378684785.5178,3
911,32.1,29297152000,1526378684985.657,3
912,32.9,29297397760,1526378685185.2625,3
913,31.9,29296410624,1526378685385.5325,3
914,34.5,29296701440,1526378685585.1987,3
915,28.3,29297164288,1526378685785.604,3
916,30.3,29296672768,1526378685985.377,3
917,31.2,29295607808,1526378686186.0483,3
918,32.5,29296926720,1526378686385.8162,3
919,32.1,29296795648,1526378686585.8274,3
920,30.3,29296709632,1526378686785.5034,3
921,32.7,29297479680,1526378686985.4019,3
922,32.5,29296713728,1526378687185.5215,3
923,27.0,29297889280,1526378687385.5881,3
924,32.5,29296910336,1526378687585.2642,3
925,32.7,29297074176,1526378687785.3892,3
926,32.1,29296693248,1526378687985.4346,3
927,33.8,29296447488,1526378688185.4758,3
928,40.6,29295153152,1526378688385.665,3
929,37.3,29293985792,1526378688585.214,3
930,38.6,29295026176,1526378688785.5537,3
931,37.5,29298733056,1526378688985.5032,3
932,40.2,29294690304,1526378689185.6108,3
933,32.7,29299130368,1526378689385.452,3
934,31.6,29298196480,1526378689585.4055,3
935,30.1,29298192384,1526378689785.75,3
936,31.4,29297885184,1526378689985.6184,3
937,35.5,29297995776,1526378690185.5344,3
938,33.7,29298290688,1526378690385.4766,3
939,31.8,29298769920,1526378690585.8271,3
940,33.7,29298085888,1526378690785.6953,3
941,35.4,29298626560,1526378690985.3289,3
942,34.4,29298438144,1526378691185.5698,3
943,32.5,29298597888,1526378691385.3909,3
944,33.5,29298257920,1526378691585.2417,3
945,34.2,29296922624,1526378691785.6052,3
946,33.1,29297254400,1526378691985.7373,3
947,35.0,29297025024,1526378692185.5881,3
948,34.4,29296496640,1526378692386.1514,3
949,33.3,29296529408,1526378692585.4773,3
950,31.2,29296836608,1526378692785.2903,3
951,33.7,29297004544,1526378692985.2456,3
952,33.3,29295652864,1526378693185.261,3
953,30.1,29297639424,1526378693385.4524,3
954,30.3,29296119808,1526378693585.893,3
955,31.6,29297152000,1526378693785.5847,3
956,32.7,29297549312,1526378693985.4,3
957,31.2,29296250880,1526378694185.603,3
958,29.1,29296177152,1526378694385.848,3
959,34.1,29297549312,1526378694585.5042,3
960,32.9,29296803840,1526378694785.366,3
961,30.1,29296611328,1526378694985.5596,3
962,36.8,29297156096,1526378695185.5342,3
963,31.6,29296754688,1526378695385.7551,3
964,31.2,29297307648,1526378695585.4106,3
965,31.0,29296033792,1526378695785.4011,3
966,31.2,29296742400,1526378695985.3723,3
967,30.5,29296205824,1526378696185.4487,3
968,31.6,29296951296,1526378696385.8823,3
969,30.5,29296996352,1526378696585.7285,3
970,32.7,29296676864,1526378696785.4187,3
971,34.8,29295046656,1526378696985.4192,3
972,33.1,29252509696,1526378723305.6653,4
973,31.6,29253459968,1526378723505.7556,4
974,34.6,29253046272,1526378723705.7734,4
975,34.0,29253775360,1526378723905.6448,4
976,34.6,29254668288,1526378724106.0464,4
977,30.5,29254057984,1526378724305.5818,4
978,32.3,29252472832,1526378724505.9924,4
979,32.7,29254750208,1526378724705.9785,4
980,33.8,29254299648,1526378724905.8257,4
981,39.5,29254049792,1526378725105.8127,4
982,31.6,29254639616,1526378725305.9841,4
983,31.6,29254066176,1526378725506.4175,4
984,30.9,29254602752,1526378725705.2844,4
985,32.7,29254209536,1526378725905.9568,4
986,34.8,29254393856,1526378726105.6672,4
987,35.2,29255290880,1526378726305.7024,4
988,36.9,29252321280,1526378726505.766,4
989,29.2,29256859648,1526378726705.5889,4
990,37.7,29253140480,1526378726905.7903,4
991,39.9,29288394752,1526378727105.6519,4
992,38.4,29286653952,1526378727305.873,4
993,32.3,29290340352,1526378727505.6616,4
994,39.1,29286535168,1526378727705.5918,4
995,38.7,29288906752,1526378727905.8696,4
996,36.3,29287968768,1526378728105.6194,4
997,33.7,29288673280,1526378728305.8958,4
998,32.9,29288480768,1526378728505.8818,4
999,33.7,29289062400,1526378728705.6982,4
1000,33.7,29288329216,1526378728905.9895,4
1001,30.0,29288263680,1526378729105.837,4
1002,33.3,29290229760,1526378729305.6714,4
1003,28.3,29289844736,1526378729505.7722,4
1004,32.3,29289811968,1526378729705.5906,4
1005,31.2,29289119744,1526378729905.6162,4
1006,28.3,29289553920,1526378730105.7214,4
1007,34.5,29289664512,1526378730305.6963,4
1008,33.7,29289529344,1526378730505.8066,4
1009,32.1,29290119168,1526378730705.7524,4
1010,32.7,29289271296,1526378730905.7195,4
1011,33.3,29289828352,1526378731105.8086,4
1012,35.2,29289705472,1526378731306.5198,4
1013,34.4,29288828928,1526378731505.8325,4
1014,38.0,29288873984,1526378731705.8357,4
1015,36.6,29288792064,1526378731905.6008,4
1016,36.5,29288321024,1526378732105.6953,4
1017,39.3,29289750528,1526378732306.1533,4
1018,34.8,29288742912,1526378732505.5396,4
1019,33.3,29288984576,1526378732705.8354,4
1020,34.8,29288865792,1526378732905.939,4
1021,34.6,29289082880,1526378733105.6711,4
1022,31.8,29287165952,1526378733305.7314,4
1023,33.3,29286879232,1526378733505.7463,4
1024,31.8,29287702528,1526378733706.061,4
1025,33.1,29288493056,1526378733905.5386,4
1026,33.1,29287505920,1526378734105.712,4
1027,33.3,29288226816,1526378734305.464,4
1028,32.3,29287682048,1526378734505.3906,4
1029,32.1,29288333312,1526378734705.5918,4
1030,32.1,29288013824,1526378734905.8286,4
1031,35.3,29287677952,1526378735105.8088,4
1032,28.3,29288300544,1526378735306.597,4
1033,30.3,29288222720,1526378735505.6265,4
1034,31.2,29288177664,1526378735705.6587,4
1035,32.9,29287620608,1526378735905.692,4
1036,33.7,29288923136,1526378736105.9387,4
1037,39.0,29286248448,1526378736305.571,4
1038,31.4,29289865216,1526378736505.771,4
1039,37.7,29286146048,1526378736705.5132,4
1040,37.8,29287284736,1526378736905.8982,4
1041,39.0,29289152512,1526378737105.9666,4
1042,40.6,29291819008,1526378737305.829,4
1043,39.3,29293830144,1526378737505.6208,4
1044,33.5,29294174208,1526378737705.633,4
1045,29.7,29294505984,1526378737905.4272,4
1046,30.3,29293776896,1526378738105.765,4
1047,33.9,29294370816,1526378738305.4426,4
1048,33.3,29292953600,1526378738505.5442,4
1049,34.0,29291802624,1526378738705.8103,4
1050,29.4,29291905024,1526378738905.8994,4
1051,36.7,29292347392,1526378739105.8137,4
1052,34.2,29291872256,1526378739306.1367,4
1053,30.5,29291790336,1526378739505.7546,4
1054,32.7,29291626496,1526378739705.719,4
1055,32.7,29292621824,1526378739905.7532,4
1056,34.2,29291651072,1526378740106.0457,4
1057,32.1,29291937792,1526378740305.5996,4
1058,34.2,29291712512,1526378740505.5356,4
1059,32.3,29292126208,1526378740705.6196,4
1060,33.7,29291855872,1526378740905.8232,4
1061,33.1,29292060672,1526378741105.6484,4
1062,34.4,29292015616,1526378741305.7512,4
1063,36.4,29291388928,1526378741505.8735,4
1064,31.4,29292580864,1526378741705.5513,4
1065,32.5,29292834816,1526378741905.6655,4
1066,28.7,29292142592,1526378742105.3013,4
1067,31.2,29291835392,1526378742305.6538,4
1068,33.3,29291933696,1526378742505.6082,4
1069,32.1,29292068864,1526378742705.7617,4
1070,34.0,29292621824,1526378742905.6318,4
1071,31.4,29292244992,1526378743105.59,4
1072,31.2,29292224512,1526378743305.7268,4
1073,30.6,29292560384,1526378743506.8635,4
1074,30.5,29292515328,1526378743705.6868,4
1075,31.0,29292019712,1526378743905.7285,4
1076,34.2,29292339200,1526378744105.8682,4
1077,32.5,29291970560,1526378744305.9626,4
